1,2,3,4,5
2017/12/24,1484,134996,67476226.56,0.1818
2017/12/22,1565,9372,13194772.94,0.0541
2017/12/23,1565,5639,9633729.337,0.0485
2017/12/24,1565,6315,8605900.652,0.0415
2017/12/22,1409,15737,4630391.283,0.0265
2017/12/23,1409,15494,6444382.563,0.0273
2017/12/24,1409,31937,8445467.044,0.036
2017/12/22,1082,25796,15861239.49,0.065
2017/12/23,1082,26204,17288610.09,0.077
2017/12/24,1082,25591,19026256.38,0.0855
2017/12/22,1439,370506,93477104.73,0.3124
2017/12/23,1439,377347,99426813.36,0.3193
2017/12/24,1439,347575,89344165.73,0.2996
2017/12/22,1126,5248,5162885.103,0.029
2017/12/23,1126,5672,3264171.772,0.0228
2017/12/24,1126,3009,1709058.069,0.0164
2017/12/22,1156,30928,19314490.12,0.0582
2017/12/23,1156,30023,11348163.98,0.0429
2017/12/24,1156,41661,11419866.12,0.0388
2017/12/22,1097,20370,7191743.684,0.0299
2017/12/23,1097,21142,9529173.508,0.0357
2017/12/24,1097,18894,9151741.01,0.0393
2017/12/22,1466,0,0,0.0043
2017/12/23,1466,0,0,0.0043
2017/12/24,1466,0,0,0.0042
2017/12/22,1777,8892,10248725.58,0.0352
2017/12/23,1777,2347,1744049.961,0.0132
2017/12/24,1777,2414,3510099.47,0.0159
2017/12/22,1185,71385,111346022.3,0.2799
2017/12/23,1185,70511,139452949.1,0.3729
2017/12/24,1185,69382,130049559.9,0.336
2017/12/22,1991,12511,3981478.887,0.0218
2017/12/23,1991,19643,9504777.638,0.0386
2017/12/24,1991,31445,9205871.447,0.0352
2017/12/22,1955,53562,21370450.71,0.041
2017/12/23,1955,65396,20913295.35,0.0437
2017/12/24,1955,61237,20724528.6,0.0401
2017/12/22,1839,14656,9697851.643,0.0446
2017/12/23,1839,10278,5105935.433,0.0311
2017/12/24,1839,10535,8142519.226,0.04
2017/12/22,1616,22608,29247574.62,0.0807
2017/12/23,1616,20279,27171628.68,0.0815
2017/12/24,1616,20667,40242285.8,0.1096
2017/12/22,1539,22519,16178507.17,0.055
2017/12/23,1539,14842,18862682.48,0.0605
2017/12/24,1539,11293,17915678.46,0.0559
2017/12/22,1997,25996,39929680.92,0.1306
2017/12/23,1997,22331,28945241.04,0.1074
2017/12/24,1997,22047,18264865.34,0.0863
2017/12/22,1992,793,2156317.187,0.0308
2017/12/23,1992,853,1671068.128,0.0304
2017/12/24,1992,661,2751245.773,0.0306
2017/12/22,1817,52387,43675673.25,0.1621
2017/12/23,1817,51957,38007392.56,0.1354
2017/12/24,1817,42750,37746165.11,0.1348
2017/12/22,1518,5614,1342866.094,0.0143
2017/12/23,1518,7296,3182625.895,0.0177
2017/12/24,1518,6929,1770690.007,0.0118
2017/12/22,1208,5730,1152665.256,0.0127
2017/12/23,1208,4561,888125.47,0.0109
2017/12/24,1208,5592,1633734.432,0.0141
2017/12/22,1434,13732,8996936.678,0.0523
2017/12/23,1434,15692,17594624.79,0.0815
2017/12/24,1434,12794,15059722.65,0.0844
2017/12/22,1086,20420,33256377.75,0.0682
2017/12/23,1086,15716,27446518.22,0.0558
2017/12/24,1086,17617,32352314.05,0.0641
2017/12/22,1944,4039,2183606.659,0.0182
2017/12/23,1944,4680,2121764.29,0.0175
2017/12/24,1944,3562,1335540.557,0.0143
2017/12/22,1930,38680,21881908.98,0.0628
2017/12/23,1930,42337,31133668.98,0.0847
2017/12/24,1930,41994,24565104.56,0.0633
2017/12/22,1509,15937,12269122.23,0.0664
2017/12/23,1509,14830,12217776.43,0.0633
2017/12/24,1509,14359,10018617.39,0.0612
2017/12/22,1018,13190,16524289.44,0.0714
2017/12/23,1018,6796,7254778.753,0.0376
2017/12/24,1018,7281,6450229.094,0.0379
2017/12/22,1447,2005,264259.974,0.0165
2017/12/23,1447,1696,219180.726,0.0161
2017/12/24,1447,2122,1529571.802,0.02
2017/12/22,1964,388,35412.276,0.0086
2017/12/23,1964,244,56982.495,0.0087
2017/12/24,1964,242,60738.486,0.0085
2017/12/22,1503,29260,9526254.182,0.0297
2017/12/23,1503,31735,13586245.03,0.034
2017/12/24,1503,30271,11681344.68,0.0328
2017/12/22,1983,31577,16969502.39,0.0554
2017/12/23,1983,32265,27426594.19,0.117
2017/12/24,1983,32157,30856308.16,0.1163
2017/12/22,1543,874,73812.018,0.0076
2017/12/23,1543,361,34299.062,0.0072
2017/12/24,1543,284,31607.476,0.0072
2017/12/22,1678,4888,1480666.393,0.012
2017/12/23,1678,5952,2253639.884,0.0131
2017/12/24,1678,4910,1627068.652,0.0121
2017/12/22,1959,2606,2379322.293,0.0187
2017/12/23,1959,2254,1263876.414,0.015
2017/12/24,1959,1985,1137159.605,0.0143
2017/12/22,1192,0,0,/0
2017/12/23,1192,0,0,/0
2017/12/24,1192,0,0,/0
2017/12/22,1967,20518,10123225.5,0.0415
2017/12/23,1967,33622,17450389.51,0.0655
2017/12/24,1967,38035,18317041.54,0.0725
2017/12/22,1243,572,2747135.227,0.0109
2017/12/23,1243,679,2715999.763,0.011
2017/12/24,1243,337,1011981.029,0.0093
2017/12/22,1977,57875,81611549.04,0.2772
2017/12/23,1977,61143,60900012.48,0.2228
2017/12/24,1977,54097,54034587.95,0.2028
2017/12/22,1891,15089,4626499.195,0.0266
2017/12/23,1891,13046,5341776.641,0.0285
2017/12/24,1891,12017,2718346.61,0.0205
2017/12/22,1295,28629,18952521.5,0.065
2017/12/23,1295,31908,30022414.06,0.0904
2017/12/24,1295,33072,28626415.08,0.0882
2017/12/22,1683,30789,17259537.73,0.0502
2017/12/23,1683,30156,12676078.77,0.0454
2017/12/24,1683,28749,10512957.17,0.0411
2017/12/22,1473,3219,1015236.036,0.0108
2017/12/23,1473,2522,979695.401,0.0101
2017/12/24,1473,2842,1135380.562,0.0103
2017/12/22,1888,64312,67153378.68,0.2418
2017/12/23,1888,60501,49197171.16,0.1966
2017/12/24,1888,57801,50848147.51,0.1934
2017/12/22,1427,115462,47073573.83,0.1928
2017/12/23,1427,84133,34051509.74,0.1633
2017/12/24,1427,88629,29827086.18,0.1533
2017/12/22,1261,32521,13512076.46,0.1079
2017/12/23,1261,37122,16567593.03,0.1307
2017/12/24,1261,37827,18300873.03,0.142
2017/12/22,1264,8174,14152011.68,0.0726
2017/12/23,1264,6770,15294892.18,0.0747
2017/12/24,1264,6626,16209390.4,0.0709
2017/12/22,1609,6784,4246220.88,0.0214
2017/12/23,1609,4791,2720047.915,0.0159
2017/12/24,1609,5564,1887340.664,0.0148
2017/12/22,1194,5578,668365.361,0.0117
2017/12/23,1194,5309,2829369.778,0.0183
2017/12/24,1194,4919,1550082.049,0.0135
2017/12/22,1515,2850,625697.735,0.0121
2017/12/23,1515,2237,1302235.301,0.0163
2017/12/24,1515,2808,1878586.683,0.0195
2017/12/22,1531,3788,2555547.156,0.0157
2017/12/23,1531,2451,851637.895,0.0089
2017/12/24,1531,3666,1461790.404,0.0113
2017/12/22,1843,5182,1871740.493,0.0163
2017/12/23,1843,2712,589566.76,0.0139
2017/12/24,1843,2835,676360.22,0.0128
2017/12/22,1780,9583,11267549.42,0.0464
2017/12/23,1780,9270,10524731.11,0.042
2017/12/24,1780,7944,7843801.463,0.0357
2017/12/22,1676,12406,3956678.636,0.0364
2017/12/23,1676,8001,3106959.511,0.0303
2017/12/24,1676,12904,4807219.594,0.0372
2017/12/22,1918,8131,14167929.79,0.0387
2017/12/23,1918,5167,17752459.01,0.044
2017/12/24,1918,3866,36459557.99,0.0646
2017/12/22,1456,18355,27174152.22,0.0386
2017/12/23,1456,17409,24696705.79,0.0357
2017/12/24,1456,16452,23473511.28,0.0346
2017/12/22,1652,1953,2285884.319,0.012
2017/12/23,1652,1571,176826.178,0.0088
2017/12/24,1652,1190,622511.79,0.0091
2017/12/22,1089,33883,18953710.45,0.0679
2017/12/23,1089,32724,18921325.01,0.0648
2017/12/24,1089,34166,16955759.49,0.0587
2017/12/22,1040,16761,9267811.705,0.0267
2017/12/23,1040,10366,10254436.88,0.0323
2017/12/24,1040,12143,13024326.49,0.0365
2017/12/22,1618,73222,37945386.75,0.1503
2017/12/23,1618,48361,23611646.58,0.1108
2017/12/24,1618,43903,20826119.64,0.102
2017/12/22,1961,1465,1477352.181,0.0332
2017/12/23,1961,3183,5931163.126,0.0663
2017/12/24,1961,1854,4259305.381,0.0559
2017/12/22,1387,23564,9975452.516,0.0456
2017/12/23,1387,25548,17142411.84,0.071
2017/12/24,1387,21674,14739901.72,0.0675
2017/12/22,1407,907,468241.249,0.0095
2017/12/23,1407,51,9829.846,0.0077
2017/12/24,1407,45,6731.576,0.0077
2017/12/22,1017,30180,18506519.33,0.0619
2017/12/23,1017,28295,13900294.68,0.0507
2017/12/24,1017,30046,19129558.32,0.0696
2017/12/22,1085,6588,7183663.116,0.0276
2017/12/23,1085,6037,5447320.616,0.0263
2017/12/24,1085,3850,6540443.729,0.0256
2017/12/22,1333,31174,16140110.41,0.0787
2017/12/23,1333,32350,15743505.65,0.0794
2017/12/24,1333,33268,15571518.79,0.0791
2017/12/22,1322,119416,37049566.91,0.1602
2017/12/23,1322,126398,45564797.99,0.1915
2017/12/24,1322,127587,52877480.19,0.2156
2017/12/22,1278,5426,1482763.518,0.0137
2017/12/23,1278,1436,741110.374,0.0101
2017/12/24,1278,960,538301.274,0.0094
2017/12/22,1601,15171,6200458.802,0.0342
2017/12/23,1601,25181,6232020.156,0.0342
2017/12/24,1601,27622,7400538.431,0.0439
2017/12/22,1386,2096,298817.127,0.0097
2017/12/23,1386,178,12623.968,0.0082
2017/12/24,1386,116,3956.136,0.0081
2017/12/22,1024,74070,28642446.5,0.1182
2017/12/23,1024,65561,35152377.71,0.1783
2017/12/24,1024,66037,31470938.49,0.1414
2017/12/22,1723,74262,60011854.98,0.2445
2017/12/23,1723,73440,67090243.69,0.2929
2017/12/24,1723,79338,70892965.36,0.306
2017/12/22,1767,30372,44232661.97,0.1108
2017/12/23,1767,27205,81059710.99,0.2044
2017/12/24,1767,44274,103212127.9,0.2567
2017/12/22,1300,874,228278.671,0.0076
2017/12/23,1300,858,378308.339,0.0081
2017/12/24,1300,602,8730.593,0.007
2017/12/22,1467,50869,25581265.72,0.0853
2017/12/23,1467,8965,16290014.71,0.0544
2017/12/24,1467,2796,4003019.259,0.0232
2017/12/22,1631,113054,94471874.97,0.1563
2017/12/23,1631,128090,128651449.1,0.2161
2017/12/24,1631,101137,82731770.37,0.1428
2017/12/22,1673,18429,4245147.777,0.0187
2017/12/23,1673,1759,7286231.948,0.0209
2017/12/24,1673,775,1461333.555,0.0128
2017/12/22,1374,194,36277.295,0.0083
2017/12/23,1374,65,69088.81,0.0083
2017/12/24,1374,221,1245896.046,0.0104
2017/12/22,1404,24916,12013028.74,0.0559
2017/12/23,1404,34579,14740451.8,0.0741
2017/12/24,1404,25918,13673361.03,0.0751
2017/12/22,1605,22256,25960624.07,0.0795
2017/12/23,1605,16867,21892819.42,0.0714
2017/12/24,1605,16203,17808578.81,0.0591
2017/12/22,1597,0,0,/0
2017/12/23,1597,0,0,/0
2017/12/24,1597,0,0,/0
2017/12/22,1634,72361,22321316.4,0.1157
2017/12/23,1634,71378,19777208.88,0.1215
2017/12/24,1634,69156,21960710.59,0.1253
2017/12/22,1690,14012,20931124.69,0.0333
2017/12/23,1690,6540,9609439.606,0.0221
2017/12/24,1690,6204,5298127.525,0.0169
2017/12/22,1174,38631,14753578.45,0.1112
2017/12/23,1174,35376,14365597.87,0.1106
2017/12/24,1174,34477,18408089.81,0.1307
2017/12/22,1583,11342,27787041.7,0.1254
2017/12/23,1583,13403,49623552.99,0.1368
2017/12/24,1583,14009,31344621.45,0.1019
2017/12/22,1421,13783,3204382.657,0.0278
2017/12/23,1421,17440,4382529.778,0.0313
2017/12/24,1421,21798,4588300.174,0.0343
2017/12/22,1862,31710,13537072.88,0.0466
2017/12/23,1862,24137,8085712.858,0.0317
2017/12/24,1862,21859,5519560.037,0.0223
2017/12/22,1680,15464,17028316.11,0.0425
2017/12/23,1680,14084,17032283.01,0.0418
2017/12/24,1680,13638,18928789.54,0.0479
2017/12/22,1905,580,244046.797,0.0098
2017/12/23,1905,498,56961.908,0.0083
2017/12/24,1905,353,120416.373,0.0091
2017/12/22,1330,144770,54975715.61,0.2075
2017/12/23,1330,134122,49560929.6,0.179
2017/12/24,1330,129265,44119351.7,0.1668
2017/12/22,1471,18787,15337320.22,0.077
2017/12/23,1471,19275,14983420.62,0.0617
2017/12/24,1471,18768,19221675.53,0.0774
2017/12/22,1109,8837,3083146.129,0.0378
2017/12/23,1109,6606,1501908.415,0.0284
2017/12/24,1109,4573,1024938.927,0.0269
2017/12/22,1437,3042,1606550.718,0.0157
2017/12/23,1437,3732,1115417.769,0.0143
2017/12/24,1437,3014,1313620.311,0.0154
2017/12/22,1280,132766,52397176.75,0.1992
2017/12/23,1280,143534,48729269.97,0.1974
2017/12/24,1280,140257,62683193.18,0.2257
2017/12/22,1187,61600,128388118.8,0.3544
2017/12/23,1187,54912,135941567.6,0.3759
2017/12/24,1187,56088,146728805.9,0.4031
2017/12/22,1457,533,57179.436,0.008
2017/12/23,1457,41,1082.697,0.0077
2017/12/24,1457,67,7920.654,0.0077
2017/12/22,1216,43446,18587598.56,0.0977
2017/12/23,1216,40230,19679862.59,0.0974
2017/12/24,1216,38325,21153233.2,0.1018
2017/12/22,1976,52286,20178052.58,0.0839
2017/12/23,1976,56847,26625402.57,0.1148
2017/12/24,1976,50661,24926042.17,0.1053
2017/12/22,1937,143928,80757503.31,0.175
2017/12/23,1937,149896,54581826.91,0.1625
2017/12/24,1937,144898,54959214.42,0.1576
2017/12/22,1490,24753,80567724.16,0.1856
2017/12/23,1490,24600,92820105.76,0.2334
2017/12/24,1490,25452,94539136.92,0.2387
2017/12/22,1779,2592,1467422.447,0.0139
2017/12/23,1779,2334,1137011.852,0.0131
2017/12/24,1779,3263,1828739.199,0.0142
2017/12/22,1524,36745,18772313.06,0.0672
2017/12/23,1524,16373,8353768.633,0.0384
2017/12/24,1524,16413,12163141.54,0.0458
2017/12/22,1879,8920,3917864.253,0.0177
2017/12/23,1879,4077,2095540.731,0.0117
2017/12/24,1879,5600,2660893.705,0.0139
2017/12/22,1443,17126,14193353,0.0599
2017/12/23,1443,17665,14385515.95,0.0583
2017/12/24,1443,17990,14680502.82,0.0559
2017/12/22,1569,48069,27249104.43,0.0813
2017/12/23,1569,47166,32691813.39,0.0789
2017/12/24,1569,45915,29237167.45,0.0733
2017/12/22,1526,27052,14549706.61,0.051
2017/12/23,1526,28401,12513283.47,0.0551
2017/12/24,1526,29506,9718243.291,0.0448
2017/12/22,1135,104,62016.196,0.0076
2017/12/23,1135,80,65049.625,0.0075
2017/12/24,1135,103,46914.353,0.0074
2017/12/22,1061,1166,53104.315,0.0073
2017/12/23,1061,776,31320.477,0.0073
2017/12/24,1061,685,56219.417,0.0078
2017/12/22,1814,72018,32309940.25,0.0852
2017/12/23,1814,69643,34548575.55,0.0885
2017/12/24,1814,70376,41431333.21,0.1053
2017/12/22,1165,8451,9357331.101,0.0313
2017/12/23,1165,9782,9445617.546,0.0351
2017/12/24,1165,7380,7271329.969,0.025
2017/12/22,1010,34767,17805786.4,0.0523
2017/12/23,1010,41445,21213122.04,0.0526
2017/12/24,1010,42411,14003113.65,0.0422
2017/12/22,1627,39153,18075610.53,0.0513
2017/12/23,1627,37951,13950429.4,0.0406
2017/12/24,1627,34910,24119610.22,0.0535
2017/12/22,1555,38614,118914626.9,0.4549
2017/12/23,1555,22226,55507539.43,0.2424
2017/12/24,1555,23086,77876495.57,0.3213
2017/12/22,1508,84217,57378391.95,0.1913
2017/12/23,1508,83883,48392789.61,0.1802
2017/12/24,1508,81902,56681888.49,0.1852
2017/12/22,1257,11304,22766270.2,0.0799
2017/12/23,1257,10624,18144582.73,0.0608
2017/12/24,1257,8429,22782715.26,0.0745
2017/12/22,1062,59186,32130439.92,0.3308
2017/12/23,1062,57423,32027902.52,0.3636
2017/12/24,1062,53946,33576319.65,0.3428
2017/12/22,1452,73288,22747230.12,0.1007
2017/12/23,1452,48991,16197460.26,0.0643
2017/12/24,1452,56902,17996313.49,0.0711
2017/12/22,1207,3625,2918511.127,0.0187
2017/12/23,1207,2785,1310713.735,0.0139
2017/12/24,1207,3109,957767.009,0.0126
2017/12/22,1419,50028,21491510.46,0.047
2017/12/23,1419,53716,21415198.9,0.0441
2017/12/24,1419,53504,19577834.73,0.0418
2017/12/22,1154,15293,5581772.293,0.029
2017/12/23,1154,8256,5627262.583,0.0298
2017/12/24,1154,5393,1472849.687,0.0155
2017/12/22,1006,64502,35256149.71,0.2105
2017/12/23,1006,73936,36088136.8,0.2231
2017/12/24,1006,73402,32593620.75,0.174
2017/12/22,1682,16238,6452986.2,0.028
2017/12/23,1682,18067,12057008.74,0.0457
2017/12/24,1682,13830,7914017.58,0.0324
2017/12/22,1489,61450,39980869.23,0.1211
2017/12/23,1489,56155,41978721.91,0.1349
2017/12/24,1489,41593,30023456.85,0.0917
2017/12/22,1032,47245,44014333.7,0.1587
2017/12/23,1032,35141,22579855.22,0.0813
2017/12/24,1032,31980,25087908.58,0.0887
2017/12/22,1586,30153,20086055.12,0.0547
2017/12/23,1586,38529,27473912.3,0.0757
2017/12/24,1586,42383,31480641.29,0.083
2017/12/22,1166,18009,12960625.36,0.0589
2017/12/23,1166,14310,31668172.25,0.0885
2017/12/24,1166,16182,15870015.56,0.0507
2017/12/22,1199,2783,7266890.698,0.0326
2017/12/23,1199,2837,9666335.312,0.031
2017/12/24,1199,3286,5631969.956,0.0219
2017/12/22,1620,181651,59421766.93,0.2625
2017/12/23,1620,121233,46652992.97,0.2167
2017/12/24,1620,98051,45600811.53,0.1909
2017/12/22,1887,27511,17043778.52,0.0679
2017/12/23,1887,32738,16693732.13,0.0738
2017/12/24,1887,38703,20097804.13,0.1066
2017/12/22,1425,68289,36756446.35,0.0823
2017/12/23,1425,42428,23773902.16,0.0558
2017/12/24,1425,30592,17272824.56,0.0448
2017/12/22,1045,2767,749749.669,0.0109
2017/12/23,1045,3091,2268445.503,0.0139
2017/12/24,1045,2985,864425.327,0.0114
2017/12/22,1428,51696,22869671.8,0.0762
2017/12/23,1428,51719,33548916.19,0.1046
2017/12/24,1428,49872,33265176.62,0.1084
2017/12/22,1594,41135,24635759.6,0.083
2017/12/23,1594,42960,21434199.39,0.0791
2017/12/24,1594,40211,17114320.38,0.0695
2017/12/22,1633,13528,13014068.66,0.0386
2017/12/23,1633,15856,8268330.593,0.0361
2017/12/24,1633,15303,13128475.58,0.0447
2017/12/22,1148,80604,40791033.72,0.1796
2017/12/23,1148,82733,43425978.59,0.1925
2017/12/24,1148,99291,38942737.34,0.1666
2017/12/22,1749,12364,3691837.586,0.018
2017/12/23,1749,25786,11737037.53,0.0334
2017/12/24,1749,28834,11888573.07,0.0361
2017/12/22,1561,1754,1610761.411,0.0178
2017/12/23,1561,1097,1387102.689,0.0169
2017/12/24,1561,570,226654.256,0.0119
2017/12/22,1882,9067,2755993.006,0.0153
2017/12/23,1882,12694,4768172.325,0.0214
2017/12/24,1882,10871,2899263.656,0.0166
2017/12/22,1159,52518,31890510.55,0.1182
2017/12/23,1159,62098,33738065.52,0.1135
2017/12/24,1159,57880,31046650.14,0.1144
2017/12/22,1442,52355,14749584.33,0.0685
2017/12/23,1442,66669,21772971.88,0.0928
2017/12/24,1442,55904,14451014.6,0.0629
2017/12/22,1841,76828,28234264.15,0.1114
2017/12/23,1841,47377,23338890.51,0.0857
2017/12/24,1841,46596,21885353.27,0.0808
2017/12/22,1731,28258,17318097.3,0.0552
2017/12/23,1731,26911,25424203.8,0.0641
2017/12/24,1731,21665,36188760.01,0.0795
2017/12/22,1239,1320,748426.079,0.0088
2017/12/23,1239,1255,794906.212,0.0097
2017/12/24,1239,1588,3394213.31,0.0116
2017/12/22,1366,86457,51880455.64,0.1587
2017/12/23,1366,97388,59648759.35,0.1831
2017/12/24,1366,88099,55655102.29,0.1541
2017/12/22,1548,55855,42820656.4,0.0991
2017/12/23,1548,46074,36039874.15,0.0885
2017/12/24,1548,45647,38544186.4,0.1031
2017/12/22,1047,84280,33502338.63,0.0653
2017/12/23,1047,93336,36217685.73,0.0651
2017/12/24,1047,98736,30174885.54,0.0555
2017/12/22,1664,27987,7981190.754,0.0292
2017/12/23,1664,1446,118115.377,0.0085
2017/12/24,1664,738,49851.665,0.0082
2017/12/22,1770,51285,37426445.75,0.0875
2017/12/23,1770,58669,43011220.13,0.1052
2017/12/24,1770,56437,30605170.34,0.0805
2017/12/22,1167,62365,19822181.85,0.0918
2017/12/23,1167,62317,20199976.16,0.1007
2017/12/24,1167,53434,18565979.57,0.0862
2017/12/22,1142,59,25943.611,0.0076
2017/12/23,1142,26,5209.858,0.0074
2017/12/24,1142,28,19288.206,0.0075
2017/12/22,1529,12367,6377406.549,0.0306
2017/12/23,1529,12704,5642073.433,0.0319
2017/12/24,1529,12427,3500003.576,0.024
2017/12/22,1820,11678,6236420.025,0.0484
2017/12/23,1820,10413,19833530.56,0.0874
2017/12/24,1820,9306,8089393.328,0.0602
2017/12/22,1675,16557,6029643.052,0.0285
2017/12/23,1675,12397,6977178.297,0.0306
2017/12/24,1675,12441,6523259.529,0.0286
2017/12/22,1668,124964,117472114.5,0.4984
2017/12/23,1668,95079,98985430.85,0.312
2017/12/24,1668,90029,90939003.65,0.3284
2017/12/22,1303,6449,1783383.401,0.0158
2017/12/23,1303,9997,1246174.035,0.0135
2017/12/24,1303,11465,1710397.914,0.0147
2017/12/22,1458,10765,6351150.822,0.0229
2017/12/23,1458,5687,7831683.326,0.0235
2017/12/24,1458,3029,1556446.649,0.012
2017/12/22,1570,29743,25029303.93,0.0941
2017/12/23,1570,33455,27378100.85,0.0987
2017/12/24,1570,25414,18378367.05,0.0767
2017/12/22,1938,22322,24303987.57,0.0716
2017/12/23,1938,19222,20102706.27,0.0573
2017/12/24,1938,19772,19378079.82,0.0548
2017/12/22,1577,9542,8356346.296,0.0405
2017/12/23,1577,9122,4920406.916,0.0315
2017/12/24,1577,9031,4954557.259,0.0293
2017/12/22,1122,5857,1841519.886,0.0125
2017/12/23,1122,7733,3552447.964,0.0161
2017/12/24,1122,5633,2561066.391,0.0138
2017/12/22,1832,43400,17249216.86,0.0473
2017/12/23,1832,49695,24404581.57,0.0556
2017/12/24,1832,47322,21411219.64,0.0511
2017/12/22,1885,79203,22950015.38,0.0954
2017/12/23,1885,93415,24482362.11,0.1084
2017/12/24,1885,76294,25876839.51,0.1087
2017/12/22,1872,9346,1987042.02,0.0154
2017/12/23,1872,6048,2662415.353,0.0174
2017/12/24,1872,5878,4137027.694,0.0163
2017/12/22,1186,1477,403797.322,0.0082
2017/12/23,1186,1095,343298.818,0.0078
2017/12/24,1186,1588,431181.53,0.0081
2017/12/22,1395,19888,33441068.32,0.0652
2017/12/23,1395,20155,41264486.13,0.0774
2017/12/24,1395,21443,48910617.24,0.0875
2017/12/22,1105,27916,19354760.4,0.0611
2017/12/23,1105,29116,14762385.39,0.055
2017/12/24,1105,23622,17836467.51,0.0626
2017/12/22,1677,28736,9834638.058,0.0303
2017/12/23,1677,30951,9464808.064,0.0289
2017/12/24,1677,30857,10319950.17,0.0307
2017/12/22,1900,35212,22555950.21,0.0822
2017/12/23,1900,34904,32551890.58,0.0964
2017/12/24,1900,32147,28278386.19,0.0914
2017/12/22,1273,2242,5198923.456,0.0377
2017/12/23,1273,2463,6189841.184,0.0411
2017/12/24,1273,2199,6323542.308,0.0407
2017/12/22,1733,16908,11717133.4,0.057
2017/12/23,1733,17494,10094543.48,0.0561
2017/12/24,1733,17228,10635793.75,0.0488
2017/12/22,1046,30940,8114369.693,0.0302
2017/12/23,1046,29528,6933212.898,0.0269
2017/12/24,1046,21923,9885340.024,0.0355
2017/12/22,1909,4879,1244896.42,0.0142
2017/12/23,1909,4501,1121501.204,0.0146
2017/12/24,1909,4726,1414785.721,0.0155
2017/12/22,1902,130253,44610571.94,0.1998
2017/12/23,1902,133654,40997258.12,0.2063
2017/12/24,1902,120589,38820829.76,0.1817
2017/12/22,1735,24850,14928760.78,0.0766
2017/12/23,1735,22398,6873445.048,0.0435
2017/12/24,1735,21688,9295923.498,0.0501
2017/12/22,1550,5753,7771278.564,0.0333
2017/12/23,1550,6747,8407406.964,0.0355
2017/12/24,1550,5358,5396449.243,0.0277
2017/12/22,1746,11600,12307061.07,0.0476
2017/12/23,1746,4168,1519652.235,0.0182
2017/12/24,1746,3629,1775902.807,0.0174
2017/12/22,1772,172884,33054594.1,0.1485
2017/12/23,1772,195249,34304002.34,0.1628
2017/12/24,1772,182240,32156355.51,0.1508
2017/12/22,1766,37908,28820877,0.1094
2017/12/23,1766,39278,39994708.26,0.1614
2017/12/24,1766,36177,42760296.41,0.173
2017/12/22,1792,7436,4182894.576,0.0263
2017/12/23,1792,6788,3024019.063,0.0215
2017/12/24,1792,7603,3723516.214,0.024
2017/12/22,1564,29778,14482976.39,0.0505
2017/12/23,1564,30388,12619683.83,0.0422
2017/12/24,1564,30092,14967373.02,0.0465
2017/12/22,1799,86800,86092696.33,0.2978
2017/12/23,1799,59577,84918898.93,0.2955
2017/12/24,1799,38745,55513953.79,0.2348
2017/12/22,1406,14373,10521041.86,0.0521
2017/12/23,1406,14649,13347777.82,0.051
2017/12/24,1406,14293,13066794.54,0.0543
2017/12/22,1725,2953,917270.198,0.0114
2017/12/23,1725,3315,1022946.425,0.0117
2017/12/24,1725,3724,1359279.636,0.0126
2017/12/22,1538,4526,1765990.006,0.0234
2017/12/23,1538,4865,2598833.911,0.0282
2017/12/24,1538,3722,3261897.85,0.0267
2017/12/22,1614,17094,7954926.439,0.0313
2017/12/23,1614,15784,12812515.51,0.0343
2017/12/24,1614,14745,9486924.377,0.0339
2017/12/22,1201,34352,15541939.13,0.0428
2017/12/23,1201,32253,14186602.05,0.0413
2017/12/24,1201,29329,16542073.13,0.0459
2017/12/22,1829,21521,7888527.273,0.0313
2017/12/23,1829,19105,2910880.227,0.0188
2017/12/24,1829,16831,4626377.745,0.0212
2017/12/22,1711,8574,4094126.738,0.0225
2017/12/23,1711,7999,4970328.272,0.0255
2017/12/24,1711,8252,6845717.403,0.0327
2017/12/22,1984,29301,12217081.69,0.0518
2017/12/23,1984,32356,14614102.6,0.0562
2017/12/24,1984,29239,12377617.46,0.0524
2017/12/22,1203,13903,4998228.322,0.019
2017/12/23,1203,6957,5522173.028,0.0168
2017/12/24,1203,11178,6660959.737,0.0218
2017/12/22,1297,14760,18498462.69,0.0605
2017/12/23,1297,13890,30058090.26,0.1076
2017/12/24,1297,16959,21738524.51,0.0666
2017/12/22,1825,62409,31033012.18,0.1018
2017/12/23,1825,52475,27555026.32,0.1068
2017/12/24,1825,49220,28993346.99,0.0968
2017/12/22,1613,15775,25751393.44,0.0681
2017/12/23,1613,13411,23508958.97,0.0616
2017/12/24,1613,13201,25223173.37,0.0656
2017/12/22,1985,2438,625223.022,0.0203
2017/12/23,1985,2358,197096.222,0.0174
2017/12/24,1985,2726,120215.236,0.0173
2017/12/22,1459,11418,10458460.6,0.0612
2017/12/23,1459,12380,13863987.78,0.0699
2017/12/24,1459,12640,9052874.165,0.0525
2017/12/22,1244,0,0,/0
2017/12/23,1244,0,0,/0
2017/12/24,1244,0,0,/0
2017/12/22,1198,23694,16972013.46,0.0601
2017/12/23,1198,22183,14466502.79,0.0484
2017/12/24,1198,20806,13854893.57,0.0483
2017/12/22,1849,38198,27752329.33,0.0819
2017/12/23,1849,35020,35758919.59,0.094
2017/12/24,1849,32509,26663336.82,0.078
2017/12/22,1204,11080,4002421.125,0.0316
2017/12/23,1204,12714,5342782.188,0.0372
2017/12/24,1204,11857,5003617.158,0.0296
