1,2,3,4,5
2017/12/16,1565,5361,12221682.25,0.053
2017/12/17,1565,3368,8297576.879,0.0365
2017/12/18,1565,8736,8162068.973,0.0383
2017/12/16,1409,22420,16010221.27,0.0502
2017/12/17,1409,15951,6041560.121,0.0307
2017/12/18,1409,16684,7892115.327,0.0309
2017/12/16,1082,25042,23818399.91,0.0827
2017/12/17,1082,26829,19769186.7,0.0833
2017/12/18,1082,24612,21236869.94,0.0784
2017/12/16,1439,335254,90845175.14,0.2794
2017/12/17,1439,346170,89383842.41,0.2928
2017/12/18,1439,360400,90202086.87,0.265
2017/12/16,1126,5244,1120069.76,0.0157
2017/12/17,1126,3457,1134773.405,0.0152
2017/12/18,1126,2801,1312942.653,0.0161
2017/12/16,1156,38780,15621610.93,0.0506
2017/12/17,1156,45540,13249901.64,0.0457
2017/12/18,1156,30195,13970733.5,0.0477
2017/12/16,1097,19624,11333418.15,0.0385
2017/12/17,1097,19071,7451887.786,0.0331
2017/12/18,1097,15275,6377289.449,0.0321
2017/12/16,1466,0,0,0.0042
2017/12/17,1466,0,0,0.0042
2017/12/18,1466,0,0,0.0043
2017/12/16,1777,1918,1311991.032,0.0121
2017/12/17,1777,1775,1724437.23,0.0134
2017/12/18,1777,7523,5989015.485,0.0276
2017/12/16,1185,70367,117778231.1,0.3185
2017/12/17,1185,69790,122405631.6,0.3433
2017/12/18,1185,65241,115803818,0.313
2017/12/16,1991,22127,6079103.22,0.0294
2017/12/17,1991,20749,4277288.796,0.0239
2017/12/18,1991,11447,3469650.817,0.0191
2017/12/16,1955,58202,25072803.49,0.046
2017/12/17,1955,57048,41136134.55,0.0587
2017/12/18,1955,51444,26852387.86,0.0447
2017/12/16,1839,12697,11941721.53,0.0587
2017/12/17,1839,10028,9675716.29,0.0475
2017/12/18,1839,15695,17384001.78,0.0746
2017/12/16,1616,21172,26469253.96,0.085
2017/12/17,1616,21651,34822287.73,0.0975
2017/12/18,1616,20218,31411172.76,0.0852
2017/12/16,1539,11374,16565721.65,0.0507
2017/12/17,1539,10605,14420422.95,0.0496
2017/12/18,1539,23572,11593279.99,0.0472
2017/12/16,1997,22529,31782075.8,0.1119
2017/12/17,1997,24185,36310976.86,0.119
2017/12/18,1997,24224,45643234.13,0.1677
2017/12/16,1992,1166,4719158.949,0.0386
2017/12/17,1992,685,5214084.093,0.0381
2017/12/18,1992,876,2904378.323,0.032
2017/12/16,1817,40292,37539511.18,0.139
2017/12/17,1817,39464,26913717.85,0.1102
2017/12/18,1817,45101,27235924.14,0.101
2017/12/16,1518,5431,3767543.34,0.0186
2017/12/17,1518,4827,4740134.569,0.0314
2017/12/18,1518,4886,3678404.635,0.0249
2017/12/16,1208,5948,1643901.845,0.0134
2017/12/17,1208,5927,775978.445,0.0105
2017/12/18,1208,5578,1383535.852,0.0119
2017/12/16,1434,14354,6302670.155,0.0417
2017/12/17,1434,16763,8223606.896,0.0493
2017/12/18,1434,14331,9735260.531,0.0452
2017/12/16,1086,13613,25209181.65,0.0498
2017/12/17,1086,14799,30495060.09,0.057
2017/12/18,1086,18064,25197115.5,0.0529
2017/12/16,1944,3618,1321107.277,0.0153
2017/12/17,1944,4035,2044743.372,0.0204
2017/12/18,1944,3312,1268639.348,0.0169
2017/12/16,1930,43035,29106445.65,0.0757
2017/12/17,1930,41116,32339859.75,0.0847
2017/12/18,1930,39543,36469291.66,0.0911
2017/12/16,1509,12019,12092952.63,0.0648
2017/12/17,1509,13991,12268548.61,0.0705
2017/12/18,1509,13605,12673216.18,0.0637
2017/12/16,1018,10349,16293938.6,0.057
2017/12/17,1018,9045,8145128.427,0.0422
2017/12/18,1018,14435,11637888.62,0.0528
2017/12/16,1447,1576,123875.949,0.0156
2017/12/17,1447,1514,188308.078,0.0159
2017/12/18,1447,1346,184125.964,0.016
2017/12/16,1964,344,307574.55,0.0103
2017/12/17,1964,474,38130.569,0.0085
2017/12/18,1964,315,79626.703,0.0086
2017/12/16,1503,33378,12511529.37,0.032
2017/12/17,1503,28324,9474908.862,0.0306
2017/12/18,1503,27488,6461791.87,0.0224
2017/12/16,1983,35540,19099252.95,0.0877
2017/12/17,1983,34658,18479119.19,0.0957
2017/12/18,1983,29768,15619571.57,0.061
2017/12/16,1543,170,12801.791,0.0067
2017/12/17,1543,183,2710.676,0.0067
2017/12/18,1543,1308,390611.477,0.0086
2017/12/16,1678,5210,1217050.613,0.0113
2017/12/17,1678,4357,1059863.839,0.0108
2017/12/18,1678,4826,1322533.197,0.0115
2017/12/16,1959,2512,2884015.805,0.02
2017/12/17,1959,2158,1312957.367,0.0154
2017/12/18,1959,2634,2032997.825,0.0187
2017/12/16,1192,0,0,/0
2017/12/17,1192,0,0,/0
2017/12/18,1192,0,0,/0
2017/12/16,1967,25747,13678113.23,0.0534
2017/12/17,1967,26154,16074466.48,0.0578
2017/12/18,1967,13887,7523943.525,0.0336
2017/12/16,1243,415,2541779.653,0.0109
2017/12/17,1243,691,1233809.459,0.0093
2017/12/18,1243,534,1668925.885,0.0101
2017/12/16,1977,96111,70099571.65,0.2204
2017/12/17,1977,56549,59650861.95,0.1997
2017/12/18,1977,82172,81083952.35,0.2923
2017/12/16,1891,10496,2036298.17,0.0188
2017/12/17,1891,10613,3392936.425,0.0224
2017/12/18,1891,12794,3396645.291,0.0227
2017/12/16,1295,32268,17425964.87,0.0746
2017/12/17,1295,31686,21026516.72,0.0888
2017/12/18,1295,25444,18559687.89,0.0735
2017/12/16,1683,29111,12772263.46,0.0465
2017/12/17,1683,25057,14241010.24,0.0453
2017/12/18,1683,28647,14354542.17,0.0491
2017/12/16,1473,3411,1063151.265,0.0103
2017/12/17,1473,3158,881268.036,0.0099
2017/12/18,1473,3919,717239.497,0.0099
2017/12/16,1888,48077,44736157.78,0.174
2017/12/17,1888,44042,39531763.57,0.1761
2017/12/18,1888,53269,56684940.96,0.2369
2017/12/16,1427,86401,26740303.17,0.1329
2017/12/17,1427,75170,32379957.76,0.1566
2017/12/18,1427,113567,30410260.66,0.1385
2017/12/16,1261,23606,13325681.34,0.0949
2017/12/17,1261,23976,13069340.82,0.0841
2017/12/18,1261,22426,16652684.53,0.1038
2017/12/16,1264,6510,11692705.59,0.0626
2017/12/17,1264,7002,22104063.95,0.0992
2017/12/18,1264,6715,14171757.46,0.0718
2017/12/16,1609,4672,2007480.527,0.0143
2017/12/17,1609,4184,5435054.708,0.0193
2017/12/18,1609,4655,2564306.855,0.0146
2017/12/16,1194,4030,1713534.995,0.0171
2017/12/17,1194,4513,1086618.691,0.0151
2017/12/18,1194,4015,975714.408,0.0138
2017/12/16,1515,2119,846147.847,0.0126
2017/12/17,1515,2256,1372352.468,0.0158
2017/12/18,1515,3007,805570.78,0.0142
2017/12/16,1531,2108,570239.302,0.0077
2017/12/17,1531,1569,522118.627,0.0086
2017/12/18,1531,3079,916397.559,0.0096
2017/12/16,1843,2642,822974.377,0.014
2017/12/17,1843,2316,357825.685,0.0108
2017/12/18,1843,4875,669745.434,0.0117
2017/12/16,1780,10651,20599029,0.0704
2017/12/17,1780,11562,11057795.29,0.0484
2017/12/18,1780,9488,9652870.413,0.0451
2017/12/16,1676,6244,2065902.971,0.0269
2017/12/17,1676,7944,2443372.876,0.0302
2017/12/18,1676,10004,3629956.102,0.0315
2017/12/16,1918,4208,14782592.41,0.0388
2017/12/17,1918,3962,45871451.87,0.0718
2017/12/18,1918,5409,11076568.01,0.0345
2017/12/16,1456,13529,19061427.01,0.0317
2017/12/17,1456,14211,21424571.7,0.0335
2017/12/18,1456,17626,21524297.87,0.0344
2017/12/16,1652,3464,1057155.505,0.0098
2017/12/17,1652,2255,1518904.172,0.0103
2017/12/18,1652,1631,218239.204,0.0091
2017/12/16,1089,33681,26814088.57,0.0781
2017/12/17,1089,27665,17908284.39,0.055
2017/12/18,1089,29936,21139478.34,0.0797
2017/12/16,1040,12322,10273005.8,0.0292
2017/12/17,1040,12874,14568596.91,0.0298
2017/12/18,1040,12851,12646464.11,0.0313
2017/12/16,1618,48517,25970525.91,0.1201
2017/12/17,1618,40143,27928607.06,0.1165
2017/12/18,1618,70584,36939517,0.1404
2017/12/16,1961,9919,15599040.65,0.0607
2017/12/17,1961,6472,8653265.494,0.0873
2017/12/18,1961,4224,6033945.485,0.0705
2017/12/16,1387,29372,15193310.27,0.0605
2017/12/17,1387,22230,11777680.1,0.0496
2017/12/18,1387,17073,11735082.91,0.0495
2017/12/16,1407,40,4621.033,0.0076
2017/12/17,1407,70,176863.041,0.008
2017/12/18,1407,971,488693.259,0.0095
2017/12/16,1017,69756,25681920.03,0.0917
2017/12/17,1017,69624,32517086.73,0.0958
2017/12/18,1017,37689,15505153.63,0.0543
2017/12/16,1085,5579,12521192.37,0.0343
2017/12/17,1085,4815,9563041.559,0.0311
2017/12/18,1085,6827,9417067.25,0.0304
2017/12/16,1333,30234,15621041.41,0.0749
2017/12/17,1333,29791,16602031.92,0.0891
2017/12/18,1333,30827,13508922.14,0.0691
2017/12/16,1322,122635,54939537.43,0.2132
2017/12/17,1322,127674,54416062.95,0.2204
2017/12/18,1322,120423,49162681.92,0.1872
2017/12/16,1278,1281,384101.091,0.0089
2017/12/17,1278,1683,2058532.938,0.0119
2017/12/18,1278,5397,967149.45,0.0119
2017/12/16,1601,21345,8027512.308,0.0389
2017/12/17,1601,24234,7301997.946,0.039
2017/12/18,1601,16000,5002656.63,0.0292
2017/12/16,1386,262,194574.248,0.0086
2017/12/17,1386,224,27239.415,0.0082
2017/12/18,1386,1487,343974.388,0.0097
2017/12/16,1024,65347,22518250.88,0.1082
2017/12/17,1024,65730,29661498.07,0.1352
2017/12/18,1024,66777,24554414.17,0.1036
2017/12/16,1723,74068,63010261.74,0.2652
2017/12/17,1723,76974,59353816.86,0.2752
2017/12/18,1723,76078,66043216.86,0.2574
2017/12/16,1767,18152,27042471.31,0.0639
2017/12/17,1767,40751,70107670.56,0.1626
2017/12/18,1767,34983,55868240.55,0.1286
2017/12/16,1300,592,20193.457,0.007
2017/12/17,1300,728,66446.761,0.0073
2017/12/18,1300,851,128734.845,0.0074
2017/12/16,1467,8733,2148329.421,0.0171
2017/12/17,1467,1412,2013229.127,0.0146
2017/12/18,1467,47721,28423388.17,0.0869
2017/12/16,1631,104607,88775518,0.1473
2017/12/17,1631,113538,101602900.4,0.1737
2017/12/18,1631,98879,73931793.09,0.1407
2017/12/16,1673,1311,153190.563,0.0086
2017/12/17,1673,2551,621656.883,0.0091
2017/12/18,1673,17585,4125872.327,0.018
2017/12/16,1374,84,56469.84,0.0081
2017/12/17,1374,42,18311.625,0.0078
2017/12/18,1374,201,98651.332,0.0089
2017/12/16,1404,27950,11327898.73,0.0595
2017/12/17,1404,31877,10725545.31,0.0494
2017/12/18,1404,28358,8801398.54,0.0456
2017/12/16,1605,17304,21686513.55,0.0705
2017/12/17,1605,16022,26976217.36,0.0833
2017/12/18,1605,20913,23326487.74,0.0722
2017/12/16,1597,0,0,/0
2017/12/17,1597,0,0,/0
2017/12/18,1597,0,0,/0
2017/12/16,1634,69955,30144767.33,0.1532
2017/12/17,1634,71016,28431499.69,0.1513
2017/12/18,1634,66302,26057765.44,0.1293
2017/12/16,1690,4272,8571490.538,0.019
2017/12/17,1690,2944,4209799.241,0.0137
2017/12/18,1690,14198,14715366.1,0.0266
2017/12/16,1174,39337,14079382.71,0.1095
2017/12/17,1174,40255,15640252.61,0.1239
2017/12/18,1174,35651,27410804.24,0.1665
2017/12/16,1583,11783,21552644.59,0.1168
2017/12/17,1583,13593,38082920.56,0.145
2017/12/18,1583,12681,28233533.05,0.1125
2017/12/16,1421,15561,3333101.158,0.0272
2017/12/17,1421,18101,3665108.977,0.0297
2017/12/18,1421,10974,3618538.854,0.03
2017/12/16,1862,22582,8623878.14,0.0318
2017/12/17,1862,28739,9787529.192,0.0315
2017/12/18,1862,34161,15816681.45,0.0568
2017/12/16,1680,15893,15495846.28,0.0456
2017/12/17,1680,13767,18037206.49,0.0419
2017/12/18,1680,14455,18491952.21,0.0476
2017/12/16,1905,289,71751.946,0.0086
2017/12/17,1905,300,76165.845,0.0082
2017/12/18,1905,414,188763.62,0.01
2017/12/16,1330,133206,50447282.22,0.2126
2017/12/17,1330,126844,50170377.12,0.1865
2017/12/18,1330,140608,49831677.23,0.1848
2017/12/16,1471,19926,17764833.18,0.0772
2017/12/17,1471,17342,13307559.2,0.0739
2017/12/18,1471,19594,17485878.86,0.1163
2017/12/16,1109,4761,1442085.48,0.0239
2017/12/17,1109,4673,1584118.081,0.0245
2017/12/18,1109,6415,2639101.287,0.0304
2017/12/16,1437,3156,1194481.647,0.0139
2017/12/17,1437,2511,1518672.349,0.0154
2017/12/18,1437,3326,2137328.886,0.017
2017/12/16,1280,135789,53823205.19,0.2265
2017/12/17,1280,139053,53253173.32,0.2127
2017/12/18,1280,125072,53441129,0.1886
2017/12/16,1187,54899,148252237,0.391
2017/12/17,1187,59809,162578658,0.4261
2017/12/18,1187,66101,138568485.9,0.4116
2017/12/16,1457,145,151585.764,0.0092
2017/12/17,1457,108,53364.341,0.0088
2017/12/18,1457,279,69118.136,0.0088
2017/12/16,1216,39682,18308533.31,0.0859
2017/12/17,1216,38062,28274681.15,0.127
2017/12/18,1216,39626,24588807.75,0.1185
2017/12/16,1976,54361,35204243.07,0.1514
2017/12/17,1976,54740,23152321.96,0.1155
2017/12/18,1976,52733,27128941.14,0.0999
2017/12/16,1937,150041,67511427.76,0.176
2017/12/17,1937,152363,59473077.54,0.1624
2017/12/18,1937,120193,41457184.7,0.1152
2017/12/16,1490,22631,84274656.57,0.21
2017/12/17,1490,22899,90290747.45,0.2363
2017/12/18,1490,24524,72418173.38,0.1928
2017/12/16,1779,3687,1113940.552,0.0113
2017/12/17,1779,1785,963473.289,0.0114
2017/12/18,1779,3608,1170827.06,0.0111
2017/12/16,1524,16007,14604650.94,0.0484
2017/12/17,1524,11602,13236542.31,0.0536
2017/12/18,1524,35569,15114431.01,0.0566
2017/12/16,1879,4550,3321356.99,0.014
2017/12/17,1879,5107,1938640.349,0.0119
2017/12/18,1879,9814,3456452.884,0.0161
2017/12/16,1443,16842,15684607.91,0.0571
2017/12/17,1443,17183,13423425.25,0.0577
2017/12/18,1443,19832,12514180.91,0.0509
2017/12/16,1569,56353,30169047.48,0.105
2017/12/17,1569,54491,32926208.78,0.1086
2017/12/18,1569,43333,32868181.81,0.1003
2017/12/16,1526,27082,8933886.45,0.0434
2017/12/17,1526,39845,12054383.58,0.0515
2017/12/18,1526,23974,9626974.83,0.0455
2017/12/16,1135,95,40694.426,0.0075
2017/12/17,1135,85,42429.247,0.0074
2017/12/18,1135,90,61293.557,0.0075
2017/12/16,1061,761,159532.796,0.0079
2017/12/17,1061,730,35064.126,0.007
2017/12/18,1061,1660,42265.123,0.0073
2017/12/16,1814,67659,41799529.21,0.0989
2017/12/17,1814,68724,40574494.18,0.0896
2017/12/18,1814,66860,32948228.32,0.0838
2017/12/16,1165,6562,4582906.055,0.0188
2017/12/17,1165,6398,6744003.447,0.0221
2017/12/18,1165,8077,3669580.191,0.0154
2017/12/16,1010,44872,25868392.4,0.0564
2017/12/17,1010,43690,26783831.19,0.06
2017/12/18,1010,38544,13227799.56,0.0395
2017/12/16,1627,39735,21993461.45,0.0535
2017/12/17,1627,39895,19249461.87,0.0439
2017/12/18,1627,32570,13734393.12,0.0396
2017/12/16,1555,20258,51208912.92,0.2259
2017/12/17,1555,22651,68417953.07,0.3205
2017/12/18,1555,45754,149261077.2,0.5497
2017/12/16,1508,76563,52596521.73,0.1853
2017/12/17,1508,73012,46646352.68,0.1793
2017/12/18,1508,85091,69195462.37,0.2175
2017/12/16,1257,16146,38127096.57,0.1229
2017/12/17,1257,14731,31418349.77,0.1099
2017/12/18,1257,13590,23660796.51,0.0891
2017/12/16,1062,54375,29145125.43,0.3188
2017/12/17,1062,49070,30031846.1,0.3203
2017/12/18,1062,60978,25858440.77,0.2859
2017/12/16,1452,28508,12860148.27,0.0492
2017/12/17,1452,29331,20684526.2,0.0765
2017/12/18,1452,69960,19494077.13,0.0767
2017/12/16,1207,3055,887531.558,0.0119
2017/12/17,1207,2640,603741.546,0.0111
2017/12/18,1207,3350,2366499.476,0.0176
2017/12/16,1419,48701,26913961.12,0.0472
2017/12/17,1419,50548,20915909.34,0.0439
2017/12/18,1419,46994,19420245.83,0.0421
2017/12/16,1154,7576,4206723.188,0.0264
2017/12/17,1154,5829,3120735.406,0.0197
2017/12/18,1154,13406,4956450.608,0.0281
2017/12/16,1006,63679,36266322.26,0.2076
2017/12/17,1006,67480,28946101.09,0.1843
2017/12/18,1006,58511,32604937.43,0.1736
2017/12/16,1682,11131,7536122.924,0.0332
2017/12/17,1682,11143,6872669.92,0.0292
2017/12/18,1682,16117,8232155.132,0.0346
2017/12/16,1489,48491,40767891.96,0.1267
2017/12/17,1489,40995,42245212.45,0.1263
2017/12/18,1489,32426,12610715.17,0.0746
2017/12/16,1032,45211,32587673.87,0.1176
2017/12/17,1032,39394,36948659.64,0.1211
2017/12/18,1032,40924,25689979.33,0.0873
2017/12/16,1586,38363,23570918.61,0.0606
2017/12/17,1586,34570,15141085.45,0.0461
2017/12/18,1586,22212,16380162.03,0.0484
2017/12/16,1166,16815,12020809.45,0.0539
2017/12/17,1166,20618,14161323.65,0.0539
2017/12/18,1166,16613,13186877.06,0.0503
2017/12/16,1199,2785,5282128.902,0.0321
2017/12/17,1199,3789,8549885.474,0.0572
2017/12/18,1199,3084,7585971.247,0.0387
2017/12/16,1620,107690,47033768.6,0.1869
2017/12/17,1620,103148,36494181.43,0.1509
2017/12/18,1620,175934,46680618.83,0.2108
2017/12/16,1887,28618,15879958.57,0.066
2017/12/17,1887,29277,11780761.31,0.0551
2017/12/18,1887,28049,12699437.33,0.055
2017/12/16,1425,41298,29671259.23,0.0631
2017/12/17,1425,34504,17539848.23,0.0459
2017/12/18,1425,91404,40091559.25,0.0884
2017/12/16,1045,2812,2001035.105,0.014
2017/12/17,1045,3795,2654194.717,0.0158
2017/12/18,1045,3265,3076766.014,0.0168
2017/12/16,1428,50952,22659932.96,0.0818
2017/12/17,1428,57486,20711354.07,0.0723
2017/12/18,1428,45539,20910847.96,0.0688
2017/12/16,1594,43005,24477971.74,0.0844
2017/12/17,1594,42560,21861648.21,0.077
2017/12/18,1594,42434,25137076.23,0.0875
2017/12/16,1633,14719,12608148.97,0.0401
2017/12/17,1633,13564,8066861.53,0.0348
2017/12/18,1633,13314,6066029.898,0.0283
2017/12/16,1148,91354,42099912.22,0.2004
2017/12/17,1148,81960,46405006.49,0.1919
2017/12/18,1148,89955,54754126.22,0.2188
2017/12/16,1749,19653,6455827.146,0.0257
2017/12/17,1749,21667,9460786.166,0.0284
2017/12/18,1749,10506,3486505.441,0.0177
2017/12/16,1561,1060,619282.918,0.013
2017/12/17,1561,644,689354.191,0.0144
2017/12/18,1561,1816,1040048.866,0.0155
2017/12/16,1882,12034,9899017.902,0.033
2017/12/17,1882,9486,3540416.693,0.016
2017/12/18,1882,8211,4179882.727,0.0172
2017/12/16,1159,63273,50260119.2,0.1569
2017/12/17,1159,59219,46306018.29,0.1431
2017/12/18,1159,53134,38575093.28,0.1214
2017/12/16,1442,67644,23396917.95,0.0932
2017/12/17,1442,55983,19035532.48,0.0737
2017/12/18,1442,32779,11271235.91,0.054
2017/12/16,1841,52314,23494801.97,0.0808
2017/12/17,1841,49830,23560178.11,0.0705
2017/12/18,1841,78568,30191182.32,0.1005
2017/12/16,1731,29863,24441229.97,0.064
2017/12/17,1731,19873,20644335.82,0.0588
2017/12/18,1731,27337,16784487,0.0508
2017/12/16,1239,1472,1379971.012,0.01
2017/12/17,1239,882,664225.077,0.0089
2017/12/18,1239,1358,329436.124,0.0083
2017/12/16,1366,96080,63122665,0.1651
2017/12/17,1366,89625,66969681.73,0.1705
2017/12/18,1366,88194,61937006.68,0.175
2017/12/16,1548,50179,43922292.93,0.1195
2017/12/17,1548,47163,34375365.81,0.0976
2017/12/18,1548,51068,42031714.23,0.1071
2017/12/16,1047,81663,20877717.67,0.0442
2017/12/17,1047,78066,25626090.74,0.0572
2017/12/18,1047,77752,16578527.35,0.0393
2017/12/16,1664,1028,141155.855,0.0084
2017/12/17,1664,1769,472777.999,0.0089
2017/12/18,1664,24286,4295325.571,0.0216
2017/12/16,1770,50573,47237260.35,0.1071
2017/12/17,1770,50409,51001539.48,0.114
2017/12/18,1770,52630,52083619.56,0.1146
2017/12/16,1167,51384,18809961.91,0.0959
2017/12/17,1167,58026,21736111.71,0.0978
2017/12/18,1167,53457,18322726.83,0.0906
2017/12/16,1142,56,37980.423,0.0074
2017/12/17,1142,105,38940.88,0.0074
2017/12/18,1142,65,19798.68,0.0078
2017/12/16,1529,15408,8616804.074,0.0362
2017/12/17,1529,13252,5539744.837,0.0318
2017/12/18,1529,12057,4996737.137,0.0308
2017/12/16,1820,13308,16861583.46,0.1524
2017/12/17,1820,14728,25579540.26,0.1861
2017/12/18,1820,12426,8590255.457,0.0688
2017/12/16,1675,11674,4640000.831,0.0225
2017/12/17,1675,10575,6887899.608,0.0279
2017/12/18,1675,17538,7852784.53,0.032
2017/12/16,1668,73107,91935512.15,0.3014
2017/12/17,1668,78633,83616226.4,0.323
2017/12/18,1668,106309,96576216.85,0.4717
2017/12/16,1303,9098,2534896.016,0.0163
2017/12/17,1303,8431,1547840.715,0.0138
2017/12/18,1303,5296,1681388.414,0.0142
2017/12/16,1458,3533,1744943.247,0.0127
2017/12/17,1458,2227,661462.633,0.0093
2017/12/18,1458,8726,2679968.57,0.0147
2017/12/16,1570,29219,21497031.51,0.0919
2017/12/17,1570,28600,27278704.82,0.1134
2017/12/18,1570,25701,27300747.61,0.0963
2017/12/16,1938,19272,24073222.3,0.0681
2017/12/17,1938,23078,26395021.25,0.0718
2017/12/18,1938,27462,19564922.41,0.0816
2017/12/16,1577,8474,4691228.904,0.0294
2017/12/17,1577,8827,2634826.784,0.0234
2017/12/18,1577,9968,5949370.404,0.0322
2017/12/16,1122,7305,4904107.704,0.018
2017/12/17,1122,7612,7220273.491,0.0205
2017/12/18,1122,10721,4033866.477,0.0172
2017/12/16,1832,40272,17971000.27,0.0479
2017/12/17,1832,40206,14930807.92,0.042
2017/12/18,1832,37550,13393374.6,0.0378
2017/12/16,1885,69755,22350290.55,0.1021
2017/12/17,1885,77196,25896093.41,0.1229
2017/12/18,1885,74219,27207695.92,0.1151
2017/12/16,1872,5288,833609.862,0.0105
2017/12/17,1872,4615,956796.666,0.0115
2017/12/18,1872,7816,842758.531,0.0113
2017/12/16,1186,1210,234745.186,0.0078
2017/12/17,1186,1303,448531.89,0.008
2017/12/18,1186,1938,381643.998,0.0081
2017/12/16,1395,22384,50818572.49,0.0994
2017/12/17,1395,22143,48022790.88,0.0927
2017/12/18,1395,16652,36046632.18,0.075
2017/12/16,1105,26544,35884872.29,0.0903
2017/12/17,1105,29870,26605570.43,0.0758
2017/12/18,1105,33573,33290022.91,0.1062
2017/12/16,1677,30098,10239928.11,0.0306
2017/12/17,1677,30634,10482850.13,0.0317
2017/12/18,1677,32704,8933754.623,0.0292
2017/12/16,1900,35438,36806620.59,0.111
2017/12/17,1900,32191,28702786.37,0.085
2017/12/18,1900,31710,26535248.86,0.0851
2017/12/16,1273,1646,4694605.046,0.0348
2017/12/17,1273,1881,5375224.969,0.0375
2017/12/18,1273,1666,4512547.015,0.0334
2017/12/16,1733,18027,10876579.61,0.05
2017/12/17,1733,18782,11314833.18,0.0514
2017/12/18,1733,14974,8267388.926,0.0423
2017/12/16,1046,8123,3233898.398,0.0168
2017/12/17,1046,13670,3660324.974,0.0185
2017/12/18,1046,20113,4943603.949,0.0234
2017/12/16,1909,4092,2510939.917,0.0171
2017/12/17,1909,3600,1326043.574,0.0137
2017/12/18,1909,4181,905700.24,0.0113
2017/12/16,1902,119764,46283084.53,0.2327
2017/12/17,1902,105200,36394695.94,0.1828
2017/12/18,1902,112124,32453364.6,0.1505
2017/12/16,1735,23326,9007666.429,0.05
2017/12/17,1735,22452,9386017.759,0.0537
2017/12/18,1735,26895,10213934.32,0.0597
2017/12/16,1550,6069,8051516.57,0.0331
2017/12/17,1550,5838,7660663.974,0.039
2017/12/18,1550,5069,5529082.336,0.0241
2017/12/16,1746,4657,2394057.262,0.0185
2017/12/17,1746,3721,1227322.564,0.0164
2017/12/18,1746,11433,7450094.12,0.0355
2017/12/16,1772,178510,27522050.22,0.1292
2017/12/17,1772,166769,32705907.96,0.1471
2017/12/18,1772,158582,26276209.17,0.1134
2017/12/16,1766,44285,48249911.27,0.172
2017/12/17,1766,38978,51304521.19,0.1947
2017/12/18,1766,40610,37383564.62,0.1477
2017/12/16,1792,7199,6002442.21,0.0255
2017/12/17,1792,6533,5135678.66,0.0254
2017/12/18,1792,6910,4371647.549,0.0252
2017/12/16,1564,28695,8024254.53,0.0304
2017/12/17,1564,32639,14512349.65,0.0488
2017/12/18,1564,27941,12717584.75,0.0373
2017/12/16,1799,65780,77522184.04,0.2563
2017/12/17,1799,44696,55235802.27,0.2403
2017/12/18,1799,77182,67570522.23,0.2629
2017/12/16,1406,16119,16223766.13,0.0731
2017/12/17,1406,17182,13591775.97,0.0672
2017/12/18,1406,15131,9518438.22,0.049
2017/12/16,1725,3163,8733703.787,0.0218
2017/12/17,1725,3967,2994076.326,0.014
2017/12/18,1725,2540,1537286.581,0.0123
2017/12/16,1538,5123,1684971.039,0.0251
2017/12/17,1538,2886,1495404.336,0.0236
2017/12/18,1538,2162,371818.7,0.0174
2017/12/16,1614,13266,4604470.425,0.0242
2017/12/17,1614,11645,6011039.722,0.0224
2017/12/18,1614,12156,4001065.169,0.021
2017/12/16,1201,31986,9643357.084,0.0306
2017/12/17,1201,30915,13540463.75,0.0391
2017/12/18,1201,32898,16218166.76,0.0463
2017/12/16,1829,15485,4602064.941,0.0255
2017/12/17,1829,14515,5967601.354,0.0217
2017/12/18,1829,17949,3630401.168,0.0206
2017/12/16,1711,6780,2669768.94,0.0176
2017/12/17,1711,7144,3607288.219,0.0236
2017/12/18,1711,4146,870813.713,0.0131
2017/12/16,1984,30800,11599131.85,0.0478
2017/12/17,1984,29593,13908724.24,0.0578
2017/12/18,1984,27234,10284452.83,0.0438
2017/12/16,1203,5628,1805118.55,0.0139
2017/12/17,1203,4699,2166985.912,0.0138
2017/12/18,1203,4276,2295889.042,0.0148
2017/12/16,1297,16266,28147839.17,0.0992
2017/12/17,1297,17427,19625334.24,0.0736
2017/12/18,1297,16521,18363119.29,0.0677
2017/12/16,1825,44518,14658561.35,0.0646
2017/12/17,1825,46785,19158787.51,0.0668
2017/12/18,1825,51200,20352895.91,0.0772
2017/12/16,1613,11430,20172732.88,0.0521
2017/12/17,1613,12051,22349369.95,0.0585
2017/12/18,1613,14059,20822081.45,0.0563
2017/12/16,1985,4848,276057.383,0.0184
2017/12/17,1985,3878,234762.33,0.0178
2017/12/18,1985,4391,169218.252,0.0183
2017/12/16,1459,13970,16853017.72,0.0953
2017/12/17,1459,11432,10493869.77,0.0611
2017/12/18,1459,13403,10756825.12,0.0593
2017/12/16,1244,0,0,/0
2017/12/17,1244,0,0,/0
2017/12/18,1244,0,0,/0
2017/12/16,1198,21831,13582818.13,0.048
2017/12/17,1198,22448,15455046.84,0.0534
2017/12/18,1198,22953,17662010.61,0.0589
2017/12/16,1849,33195,31905456.68,0.0969
2017/12/17,1849,34079,27555373.16,0.0883
2017/12/18,1849,35796,24557520.65,0.071
2017/12/16,1204,11376,4719849.277,0.0337
2017/12/17,1204,9995,2943890.859,0.0253
2017/12/18,1204,10730,4622100.953,0.0317
2017/12/16,1514,32506,17279522.86,0.0596
2017/12/17,1514,31208,13146588.78,0.0574
2017/12/18,1514,26471,14215145.11,0.0601
