1,2,3,4,5
2018/1/2,1579,1271,100801.834,0.0159
2018/1/3,1579,1368,245083.836,0.0162
2018/1/1,1484,135558,90108439.69,0.2203
2018/1/2,1484,116369,66699583.46,0.1601
2018/1/3,1484,115373,77757201.72,0.1763
2018/1/1,1565,3014,4734778.172,0.0275
2018/1/2,1565,7296,4634473.025,0.0303
2018/1/3,1565,7702,7863107.199,0.0418
2018/1/1,1409,22881,14571062.42,0.048
2018/1/2,1409,11957,5604364.579,0.0273
2018/1/3,1409,11555,4881587.325,0.0259
2018/1/1,1082,26288,29034799.73,0.0853
2018/1/2,1082,28786,21785901.58,0.0846
2018/1/3,1082,28690,23200409.01,0.0816
2018/1/1,1439,325903,111896355.1,0.3444
2018/1/2,1439,345067,91321663.77,0.2858
2018/1/3,1439,348901,83209089.01,0.2522
2018/1/1,1126,5577,6483814.487,0.031
2018/1/2,1126,4524,1589863.547,0.0178
2018/1/3,1126,5952,3090948.319,0.0202
2018/1/1,1156,46345,13340892.49,0.0411
2018/1/2,1156,40282,12213150.36,0.0416
2018/1/3,1156,30432,12843505.54,0.0404
2018/1/1,1097,24623,8280737.899,0.0376
2018/1/2,1097,23116,9676870.593,0.0403
2018/1/3,1097,22891,8821719.162,0.0337
2018/1/1,1466,0,0,0.0042
2018/1/2,1466,0,0,0.0042
2018/1/3,1466,0,0,0.0042
2018/1/1,1777,1684,2307219.682,0.013
2018/1/2,1777,7180,6599445.326,0.028
2018/1/3,1777,7232,5093184.355,0.024
2018/1/1,1185,54688,105848190.5,0.3037
2018/1/2,1185,64930,115311808,0.3283
2018/1/3,1185,69991,117298061,0.3365
2018/1/1,1991,25827,8724940.498,0.0379
2018/1/2,1991,9582,3114179.812,0.0181
2018/1/3,1991,9926,6553117.153,0.0244
2018/1/1,1955,56591,27873701.72,0.0483
2018/1/2,1955,56787,27516759.27,0.0548
2018/1/3,1955,54086,29956251.25,0.0531
2018/1/1,1839,7596,7551653.299,0.036
2018/1/2,1839,11927,15667935.12,0.0626
2018/1/3,1839,14330,17342024.49,0.0664
2018/1/1,1616,18345,43931825.06,0.1266
2018/1/2,1616,17779,29868136.75,0.0857
2018/1/3,1616,18343,28751900.89,0.0935
2018/1/1,1539,10074,20341442.02,0.06
2018/1/2,1539,22703,27141719.65,0.0726
2018/1/3,1539,19929,19966697.16,0.0608
2018/1/1,1997,20662,25098879.88,0.0865
2018/1/2,1997,21543,20293867.06,0.0743
2018/1/3,1997,20187,15193871.48,0.0691
2018/1/1,1992,247,3439026.473,0.0341
2018/1/2,1992,829,7722241.05,0.0536
2018/1/3,1992,657,8054833.127,0.052
2018/1/1,1817,32909,35865758.38,0.1409
2018/1/2,1817,29898,24297084.58,0.1277
2018/1/3,1817,18531,18331078.92,0.1271
2018/1/1,1518,5878,2015158.218,0.0132
2018/1/2,1518,4704,1634615.91,0.0114
2018/1/3,1518,4692,999313.736,0.011
2018/1/1,1208,4870,2203912.701,0.0149
2018/1/2,1208,5425,1433459.554,0.0122
2018/1/3,1208,5824,1978034.199,0.0144
2018/1/1,1434,12552,7420347.978,0.0451
2018/1/2,1434,15350,6051866.671,0.0354
2018/1/3,1434,14055,14705440.26,0.0691
2018/1/1,1086,17252,27556994.93,0.0584
2018/1/2,1086,16510,25719187.87,0.0545
2018/1/3,1086,16092,24427480.92,0.0506
2018/1/1,1944,3335,2227391.932,0.0168
2018/1/2,1944,3568,1735293.516,0.0154
2018/1/3,1944,2908,1816214.235,0.017
2018/1/1,1930,44370,34230461.34,0.0942
2018/1/2,1930,38775,33043146.66,0.0909
2018/1/3,1930,50844,45401997.21,0.1229
2018/1/1,1509,14485,17843370.54,0.1102
2018/1/2,1509,14215,14645509.94,0.0854
2018/1/3,1509,13449,11257928.22,0.052
2018/1/1,1018,2018,4799016.133,0.0392
2018/1/2,1018,9174,13209903.27,0.0552
2018/1/3,1018,10037,12160333.05,0.0556
2018/1/1,1447,1747,162319.666,0.0158
2018/1/2,1447,1432,410973.506,0.0166
2018/1/3,1447,1286,429812.605,0.0167
2018/1/1,1964,323,104489.405,0.0086
2018/1/2,1964,255,147860.491,0.0087
2018/1/3,1964,364,88003.433,0.0085
2018/1/1,1503,45863,24202534.86,0.059
2018/1/2,1503,42470,29775829.83,0.0723
2018/1/3,1503,38360,34707761.34,0.0743
2018/1/1,1983,38616,26899213.6,0.1094
2018/1/2,1983,36763,15538141.37,0.0689
2018/1/3,1983,32439,22571088.55,0.0788
2018/1/1,1543,407,31355.957,0.0071
2018/1/2,1543,1154,1694947.67,0.0123
2018/1/3,1543,1042,490495.73,0.0094
2018/1/1,1678,2470,996352.451,0.0102
2018/1/2,1678,4828,1239874.827,0.0109
2018/1/3,1678,4580,2037747.757,0.0127
2018/1/1,1959,1791,1576987.383,0.0163
2018/1/2,1959,2019,1582219.406,0.0188
2018/1/3,1959,2460,1604839.662,0.0178
2018/1/1,1192,0,0,/0
2018/1/2,1192,0,0,/0
2018/1/3,1192,0,0,/0
2018/1/1,1967,33636,19542372.71,0.0682
2018/1/2,1967,14950,8535585.968,0.0354
2018/1/3,1967,17394,12278182.11,0.0428
2018/1/1,1243,430,1557744.196,0.011
2018/1/2,1243,733,1655783.656,0.011
2018/1/3,1243,601,1159033.117,0.0112
2018/1/1,1977,42618,40727615.5,0.1312
2018/1/2,1977,54483,42043035.44,0.1425
2018/1/3,1977,43760,32347973.12,0.1194
2018/1/1,1891,7576,3125088.297,0.0687
2018/1/2,1891,12460,4357728.082,0.031
2018/1/3,1891,13513,5906889.008,0.0367
2018/1/1,1295,36225,22925814.89,0.0871
2018/1/2,1295,25529,18752711.14,0.0591
2018/1/3,1295,26991,16047641.04,0.0547
2018/1/1,1683,23160,12718272.4,0.0457
2018/1/2,1683,27542,10644502.97,0.0387
2018/1/3,1683,26985,15074689.8,0.044
2018/1/1,1473,0,0,/0
2018/1/2,1473,0,0,/0
2018/1/3,1473,1603,624500.324,0.0125
2018/1/1,1888,63810,76449508.71,0.2857
2018/1/2,1888,62662,65051762.09,0.244
2018/1/3,1888,55344,64904838.47,0.2606
2018/1/1,1427,81743,24160569.36,0.1007
2018/1/2,1427,96507,36383207.14,0.1637
2018/1/3,1427,102328,32348063.63,0.1627
2018/1/1,1261,28395,12452236.79,0.0994
2018/1/2,1261,24033,18811048.4,0.1285
2018/1/3,1261,27275,16494529.8,0.1293
2018/1/1,1264,9302,20222930.61,0.0865
2018/1/2,1264,8971,15637660.08,0.0681
2018/1/3,1264,7407,13381721.1,0.0577
2018/1/1,1609,5517,5907690.199,0.0213
2018/1/2,1609,4019,1260077.335,0.0135
2018/1/3,1609,4736,7454268.338,0.0274
2018/1/1,1194,3609,2690943.241,0.0233
2018/1/2,1194,3488,2325839.237,0.0237
2018/1/3,1194,3118,3786227.631,0.031
2018/1/1,1515,3089,1010146.526,0.0138
2018/1/2,1515,3183,1700312.715,0.0222
2018/1/3,1515,2882,1398979.084,0.0187
2018/1/1,1531,10969,17819772.03,0.0844
2018/1/2,1531,20928,19449211.97,0.0878
2018/1/3,1531,22741,20855632.34,0.0912
2018/1/1,1843,2529,1952628.08,0.0172
2018/1/2,1843,5590,2373996.169,0.0177
2018/1/3,1843,4697,980982.837,0.014
2018/1/1,1780,6928,10135220.21,0.0406
2018/1/2,1780,7717,7921470.876,0.0331
2018/1/3,1780,8022,12514818.58,0.0444
2018/1/1,1676,9446,4267184.929,0.0379
2018/1/2,1676,11078,7014627.043,0.0485
2018/1/3,1676,14753,7765346.582,0.0553
2018/1/1,1918,4304,17247866.08,0.0392
2018/1/2,1918,4386,51251695.27,0.0751
2018/1/3,1918,4495,10347385.38,0.0296
2018/1/1,1456,14959,20421782.79,0.0323
2018/1/2,1456,15914,21610066.51,0.0339
2018/1/3,1456,16241,19465044.48,0.0317
2018/1/1,1652,1345,348101.229,0.0087
2018/1/2,1652,1258,478159.847,0.0092
2018/1/3,1652,1398,1034345.174,0.0099
2018/1/1,1089,26070,13712559.4,0.0486
2018/1/2,1089,32731,13180773.56,0.0498
2018/1/3,1089,31619,14802266.43,0.0567
2018/1/1,1040,15289,11999595.74,0.0318
2018/1/2,1040,13587,13370177.11,0.0313
2018/1/3,1040,12021,19382616.2,0.0456
2018/1/1,1618,40500,15384271.44,0.0806
2018/1/2,1618,72787,34013693.78,0.1292
2018/1/3,1618,72028,43467878.52,0.1498
2018/1/1,1961,4351,12145628.98,0.1049
2018/1/2,1961,5273,2025987.564,0.0363
2018/1/3,1961,5816,4146365.021,0.0503
2018/1/1,1387,27057,15978103.58,0.0742
2018/1/2,1387,22205,11818542.15,0.0489
2018/1/3,1387,20439,11446221.31,0.0484
2018/1/1,1407,32,15986.942,0.0076
2018/1/2,1407,778,448416.723,0.0092
2018/1/3,1407,940,668512.964,0.0097
2018/1/1,1017,30767,14342660.4,0.0543
2018/1/2,1017,30053,11919649.46,0.0518
2018/1/3,1017,23243,13373113.84,0.0531
2018/1/1,1085,3539,6022689.372,0.0236
2018/1/2,1085,5788,14419909.75,0.0351
2018/1/3,1085,5442,10027065.86,0.0293
2018/1/1,1333,30455,12941257.17,0.0674
2018/1/2,1333,29687,16389749.52,0.082
2018/1/3,1333,29314,21013301.82,0.1047
2018/1/1,1322,133694,61363737.03,0.2371
2018/1/2,1322,117554,47708018.53,0.1827
2018/1/3,1322,118076,44423560.8,0.1761
2018/1/1,1278,1402,787476.646,0.0107
2018/1/2,1278,5470,1771052.307,0.0144
2018/1/3,1278,5760,1762614.736,0.0139
2018/1/1,1601,33105,8769068.11,0.0445
2018/1/2,1601,17302,5035061.804,0.0294
2018/1/3,1601,15986,5127262.804,0.0292
2018/1/1,1386,48,53015.208,0.0082
2018/1/2,1386,1317,160096.738,0.0089
2018/1/3,1386,1554,387936.558,0.0099
2018/1/1,1024,62346,27674830.11,0.1445
2018/1/2,1024,65303,23567467.08,0.1136
2018/1/3,1024,62598,22815709.55,0.1093
2018/1/1,1723,64790,66651521.4,0.2769
2018/1/2,1723,64268,52717095.05,0.2157
2018/1/3,1723,61998,52095240.15,0.2045
2018/1/1,1767,46,3054.574,0.0071
2018/1/2,1767,57451,93913718.93,0.2069
2018/1/3,1767,61157,95958930.57,0.2128
2018/1/1,1300,638,34359.501,0.0071
2018/1/2,1300,1099,232068.669,0.008
2018/1/3,1300,960,502310.973,0.0082
2018/1/1,1467,3849,2148335.9,0.015
2018/1/2,1467,50101,24870743.16,0.0721
2018/1/3,1467,62345,34367018.75,0.0954
2018/1/1,1631,81212,93971918.43,0.1663
2018/1/2,1631,86697,100058930.5,0.1661
2018/1/3,1631,78086,72399832.51,0.1357
2018/1/1,1673,853,74568.161,0.008
2018/1/2,1673,17616,5796876.537,0.0201
2018/1/3,1673,16519,4291297.105,0.0166
2018/1/1,1374,170,105126.488,0.0083
2018/1/2,1374,87,42305.031,0.0083
2018/1/3,1374,116,70062.619,0.0083
2018/1/1,1404,32107,11607661.2,0.0565
2018/1/2,1404,28416,8536579.025,0.0469
2018/1/3,1404,24842,13110795.66,0.0607
2018/1/1,1605,12281,17163615.68,0.0517
2018/1/2,1605,16078,20882272.51,0.0753
2018/1/3,1605,17613,18921011.77,0.0644
2018/1/1,1597,0,0,/0
2018/1/2,1597,0,0,/0
2018/1/3,1597,0,0,/0
2018/1/1,1634,95021,26983956.07,0.1356
2018/1/2,1634,75670,25255963.9,0.1347
2018/1/3,1634,73971,21195726.99,0.121
2018/1/1,1690,2572,4639066.066,0.0143
2018/1/2,1690,14703,15299767.76,0.0266
2018/1/3,1690,13469,16447591.13,0.027
2018/1/1,1174,48602,35460595.32,0.2276
2018/1/2,1174,43802,28343689.14,0.1728
2018/1/3,1174,43460,26221714.06,0.1636
2018/1/1,1583,13638,30626304.96,0.1281
2018/1/2,1583,13581,29192790.12,0.1149
2018/1/3,1583,10560,27125685.26,0.1089
2018/1/1,1421,31066,7034349.308,0.0466
2018/1/2,1421,16611,3791148.101,0.0301
2018/1/3,1421,16232,3665193.96,0.0306
2018/1/1,1862,26850,11280248.87,0.0388
2018/1/2,1862,43573,21033335.31,0.0747
2018/1/3,1862,39927,27177850.76,0.0952
2018/1/1,1680,9774,13450365.13,0.0363
2018/1/2,1680,14172,25535623.88,0.046
2018/1/3,1680,15178,19335393.7,0.0457
2018/1/1,1905,485,177686.169,0.0095
2018/1/2,1905,451,719489.145,0.0133
2018/1/3,1905,566,148016.468,0.0095
2018/1/1,1330,118732,44860566.34,0.1608
2018/1/2,1330,138696,43375207.31,0.1595
2018/1/3,1330,139986,48258297.48,0.1705
2018/1/1,1471,21964,21740700.3,0.0872
2018/1/2,1471,21217,19137374,0.0814
2018/1/3,1471,20576,12987905.2,0.0668
2018/1/1,1109,6419,3470584.274,0.0415
2018/1/2,1109,7429,2229816.835,0.0378
2018/1/3,1109,8750,1801322.536,0.035
2018/1/1,1437,3489,2002377.137,0.0182
2018/1/2,1437,3726,1799681.385,0.017
2018/1/3,1437,3532,2475613.145,0.0221
2018/1/1,1280,136516,60913326.73,0.2192
2018/1/2,1280,118927,53584469.66,0.1893
2018/1/3,1280,125563,51511458.28,0.2002
2018/1/1,1187,31706,111331576.2,0.2946
2018/1/2,1187,40885,123972502.9,0.3449
2018/1/3,1187,42084,112488388.2,0.3367
2018/1/1,1457,45,7273.644,0.0076
2018/1/2,1457,258,16713.937,0.0077
2018/1/3,1457,318,48114.784,0.0078
2018/1/1,1216,34555,22693538.64,0.1087
2018/1/2,1216,37096,19937285.61,0.109
2018/1/3,1216,38491,20483634.7,0.1212
2018/1/1,1976,51817,29904004.3,0.1104
2018/1/2,1976,43115,32529382.32,0.1099
2018/1/3,1976,46168,38956546.58,0.1419
2018/1/1,1937,155997,70720375.19,0.1965
2018/1/2,1937,117056,53246309.81,0.139
2018/1/3,1937,113930,39972921.59,0.1229
2018/1/1,1490,19927,83530054.48,0.2004
2018/1/2,1490,21863,84354623.34,0.2019
2018/1/3,1490,23723,79995214.33,0.203
2018/1/1,1779,1137,257441.378,0.008
2018/1/2,1779,1679,245312.824,0.0078
2018/1/3,1779,1498,616867.552,0.0089
2018/1/1,1524,10924,7931888.594,0.033
2018/1/2,1524,30419,13988802.21,0.0505
2018/1/3,1524,32497,18189180.91,0.0669
2018/1/1,1879,2545,1511144.033,0.0105
2018/1/2,1879,5716,3202513.054,0.0136
2018/1/3,1879,5258,2656022.466,0.0129
2018/1/1,1443,9516,24328341.07,0.0915
2018/1/2,1443,16746,12918277.56,0.0535
2018/1/3,1443,19231,20987574.48,0.0863
2018/1/1,1569,56753,44383340.53,0.0966
2018/1/2,1569,47794,40583765.7,0.0874
2018/1/3,1569,47418,46006933.55,0.0962
2018/1/1,1526,30166,12517245.01,0.0509
2018/1/2,1526,26300,8075300.471,0.0427
2018/1/3,1526,26815,10739018.16,0.0506
2018/1/1,1135,94,50763.591,0.0074
2018/1/2,1135,117,61785.456,0.0075
2018/1/3,1135,102,60059.32,0.0076
2018/1/1,1061,771,29466.495,0.007
2018/1/2,1061,1140,88528.433,0.0074
2018/1/3,1061,1157,355784.58,0.0081
2018/1/1,1814,69212,47328307.3,0.1108
2018/1/2,1814,69724,36641478.21,0.0847
2018/1/3,1814,71486,37303910.64,0.0956
2018/1/1,1165,6733,10880242.2,0.0316
2018/1/2,1165,8778,8410751.37,0.0292
2018/1/3,1165,10030,24315847.82,0.0575
2018/1/1,1010,32156,15572711.3,0.0423
2018/1/2,1010,34564,15653050.31,0.044
2018/1/3,1010,32301,18009388.71,0.0424
2018/1/1,1627,39616,30960645.13,0.0626
2018/1/2,1627,45701,31156966.51,0.0713
2018/1/3,1627,46269,32070267.49,0.074
2018/1/1,1555,11632,19452226.62,0.0607
2018/1/2,1555,11710,22369173.81,0.0734
2018/1/3,1555,16088,46311651.8,0.1495
2018/1/1,1508,100012,55996261.13,0.1948
2018/1/2,1508,93596,62609448.51,0.2042
2018/1/3,1508,85121,70194162.06,0.1976
2018/1/1,1257,8615,25250633.62,0.0672
2018/1/2,1257,7007,23395445.18,0.0691
2018/1/3,1257,9271,24800449.67,0.0597
2018/1/1,1062,48090,33843613.34,0.3322
2018/1/2,1062,55022,28901132.76,0.3112
2018/1/3,1062,65618,34748758.89,0.3536
2018/1/1,1452,29739,16516055.39,0.0629
2018/1/2,1452,70521,24550763.23,0.0937
2018/1/3,1452,74214,32733569.25,0.118
2018/1/1,1207,3212,1759028.92,0.0179
2018/1/2,1207,4979,3952177.594,0.0257
2018/1/3,1207,4057,2589094.266,0.0212
2018/1/1,1419,57900,28273369.21,0.0621
2018/1/2,1419,50532,30405712.67,0.06
2018/1/3,1419,47663,24657164.81,0.0536
2018/1/1,1154,5560,2631053.332,0.0182
2018/1/2,1154,12554,7562489.893,0.0331
2018/1/3,1154,13462,5841587.715,0.0344
2018/1/1,1006,66757,31998391.72,0.1971
2018/1/2,1006,69544,32370545.1,0.1977
2018/1/3,1006,64275,32568346.7,0.1956
2018/1/1,1682,9259,3897662.655,0.0185
2018/1/2,1682,13099,5002134.736,0.0225
2018/1/3,1682,13175,6102425.132,0.0264
2018/1/1,1489,18416,21850155.61,0.0829
2018/1/2,1489,62464,39900506.66,0.1261
2018/1/3,1489,60654,45990799.01,0.1288
2018/1/1,1032,48043,40099538.56,0.125
2018/1/2,1032,35588,25250782.57,0.0792
2018/1/3,1032,38237,27617005.81,0.0921
2018/1/1,1586,28592,27715551.52,0.0712
2018/1/2,1586,26513,20500882.63,0.0673
2018/1/3,1586,23394,17862543.52,0.057
2018/1/1,1166,13797,10564544.72,0.0455
2018/1/2,1166,15482,11938862.38,0.0474
2018/1/3,1166,14562,10064564.5,0.0398
2018/1/1,1199,3401,5453395.416,0.0257
2018/1/2,1199,2385,3157848.156,0.0218
2018/1/3,1199,3271,4663131.442,0.0268
2018/1/1,1620,96584,42868587.31,0.1763
2018/1/2,1620,194767,71648448.02,0.2925
2018/1/3,1620,175212,69288543.96,0.3
2018/1/1,1887,27996,12019292.4,0.0547
2018/1/2,1887,27881,14315231.13,0.0575
2018/1/3,1887,26375,18613595.43,0.0661
2018/1/1,1425,30818,27198642.7,0.0569
2018/1/2,1425,73779,35490275.26,0.0768
2018/1/3,1425,76790,43387255.41,0.0919
2018/1/1,1045,3216,1987173.125,0.0147
2018/1/2,1045,3981,1442537.291,0.013
2018/1/3,1045,3131,2391467.17,0.0148
2018/1/1,1428,51048,17941628.5,0.0736
2018/1/2,1428,46351,17014753.39,0.066
2018/1/3,1428,43560,29247898.68,0.0949
2018/1/1,1594,39499,21409705.29,0.072
2018/1/2,1594,38261,20602211.03,0.0642
2018/1/3,1594,34677,14121412.65,0.0517
2018/1/1,1633,15455,7038430.791,0.0359
2018/1/2,1633,15069,11809440.86,0.0423
2018/1/3,1633,15072,9863479.583,0.0361
2018/1/1,1148,8017,6250370.368,0.0241
2018/1/2,1148,14168,5316769.245,0.0235
2018/1/3,1148,12998,6215497.489,0.0218
2018/1/1,1749,22526,10144383.1,0.029
2018/1/2,1749,10159,4654335.783,0.0186
2018/1/3,1749,10990,8787407.675,0.0254
2018/1/1,1561,426,737439.243,0.015
2018/1/2,1561,1686,668474.946,0.0147
2018/1/3,1561,1681,1243061.25,0.0172
2018/1/1,1882,11309,2974778.26,0.0157
2018/1/2,1882,9324,4754607.15,0.0204
2018/1/3,1882,8904,2572942.542,0.0165
2018/1/1,1159,63826,45939035.14,0.1586
2018/1/2,1159,55323,35220699.72,0.1076
2018/1/3,1159,53493,40635759.9,0.1179
2018/1/1,1442,65920,18067749.99,0.0704
2018/1/2,1442,37443,13805701.13,0.0561
2018/1/3,1442,35954,13013800.97,0.0528
2018/1/1,1841,42941,17402142.92,0.0603
2018/1/2,1841,72953,27589163.37,0.1173
2018/1/3,1841,69207,34835995.44,0.136
2018/1/1,1731,19566,11118724.57,0.0464
2018/1/2,1731,29246,19536598.23,0.0632
2018/1/3,1731,30690,26781996.57,0.0816
2018/1/1,1239,1941,621676.565,0.0094
2018/1/2,1239,2097,581143.143,0.0088
2018/1/3,1239,1917,567907.725,0.0096
2018/1/1,1366,94686,64868192.77,0.2008
2018/1/2,1366,90196,57071620.75,0.1883
2018/1/3,1366,89949,60667238.75,0.181
2018/1/1,1548,49030,37733046.11,0.108
2018/1/2,1548,48246,34488232.32,0.0941
2018/1/3,1548,45915,42240602.38,0.1009
2018/1/1,1047,96351,34830193.9,0.0665
2018/1/2,1047,92524,23256649.82,0.0535
2018/1/3,1047,95812,26441983.99,0.0573
2018/1/1,1664,1640,320463.902,0.0087
2018/1/2,1664,28090,5533054.437,0.0238
2018/1/3,1664,29604,6543913.195,0.0261
2018/1/1,1770,57588,44620677.93,0.1078
2018/1/2,1770,50360,48914977.22,0.117
2018/1/3,1770,52534,49144177.37,0.1241
2018/1/1,1167,53750,23347218.17,0.1071
2018/1/2,1167,49257,17344442.2,0.0873
2018/1/3,1167,49591,15408283.24,0.0771
2018/1/1,1142,58,34893.656,0.0075
2018/1/2,1142,61,3257.63,0.0074
2018/1/3,1142,85,8765.211,0.0075
2018/1/1,1529,14115,8693093.863,0.039
2018/1/2,1529,14070,8361837.594,0.0378
2018/1/3,1529,13919,6908259.631,0.035
2018/1/1,1820,9712,20862244.91,0.1233
2018/1/2,1820,5801,5123231.541,0.0531
2018/1/3,1820,6152,8491565.103,0.0687
2018/1/1,1675,9052,5208571.533,0.0242
2018/1/2,1675,16679,8520171.903,0.0352
2018/1/3,1675,15302,10339220.97,0.0361
2018/1/1,1668,75688,93722000.42,0.3229
2018/1/2,1668,107013,105803689.1,0.475
2018/1/3,1668,112122,101915622.4,0.5011
2018/1/1,1303,7629,7245709.733,0.0282
2018/1/2,1303,7167,6944934.209,0.026
2018/1/3,1303,7727,7685630.624,0.0284
2018/1/1,1458,1490,430112.132,0.0086
2018/1/2,1458,7503,3308056.075,0.0159
2018/1/3,1458,8059,4202353.646,0.0207
2018/1/1,1570,30498,20544462.96,0.0765
2018/1/2,1570,20306,13387876.57,0.0606
2018/1/3,1570,17864,14057647.15,0.0692
2018/1/1,1938,11610,17708296.66,0.0516
2018/1/2,1938,21028,18341716.44,0.0649
2018/1/3,1938,23424,32662064.45,0.0857
2018/1/1,1577,10454,4516810.012,0.0304
2018/1/2,1577,9687,3808225.159,0.0278
2018/1/3,1577,9618,8612743.541,0.0422
2018/1/1,1122,1133,1172970.182,0.0102
2018/1/2,1122,8869,4360173.272,0.0181
2018/1/3,1122,6928,3197720.39,0.0159
2018/1/1,1832,49543,22017894.89,0.0526
2018/1/2,1832,41381,22442723.14,0.0508
2018/1/3,1832,41495,17072352.27,0.0431
2018/1/1,1885,90371,32742578.1,0.1679
2018/1/2,1885,77271,21772363.61,0.1041
2018/1/3,1885,74579,20155987.03,0.1159
2018/1/1,1872,4503,1164485.016,0.0123
2018/1/2,1872,7302,2577976.824,0.0185
2018/1/3,1872,8980,2295131.953,0.0166
2018/1/1,1186,1267,523776.287,0.0084
2018/1/2,1186,1386,236171.01,0.008
2018/1/3,1186,1142,218956.808,0.0077
2018/1/1,1395,17971,35097806.01,0.0697
2018/1/2,1395,20517,50055735.26,0.0904
2018/1/3,1395,23048,51863368.95,0.095
2018/1/1,1105,16877,19532276.07,0.0681
2018/1/2,1105,23335,15895801.16,0.0617
2018/1/3,1105,27712,17401977.93,0.0583
2018/1/1,1677,39079,13820290.43,0.0378
2018/1/2,1677,38302,13257949.79,0.0372
2018/1/3,1677,36791,12820527.55,0.038
2018/1/1,1900,37341,32164566.62,0.1064
2018/1/2,1900,31144,40376850,0.1165
2018/1/3,1900,29992,33153321.76,0.1143
2018/1/1,1273,1865,6627783.874,0.0446
2018/1/2,1273,1765,6629181.308,0.0417
2018/1/3,1273,1761,5898994.822,0.0382
2018/1/1,1733,17819,11682337.47,0.0505
2018/1/2,1733,13815,7846281.259,0.0403
2018/1/3,1733,14589,9057284.395,0.0424
2018/1/1,1046,5258,4814678.168,0.0199
2018/1/2,1046,17033,3866580.632,0.0207
2018/1/3,1046,25618,6604202.655,0.0257
2018/1/1,1909,9247,5117565.343,0.0383
2018/1/2,1909,8654,4060574.304,0.0344
2018/1/3,1909,7603,4971567.782,0.0332
2018/1/1,1902,70090,22527640.87,0.1229
2018/1/2,1902,91125,28261721.79,0.1416
2018/1/3,1902,92656,29302515.17,0.1408
2018/1/1,1735,21543,10653107.57,0.0642
2018/1/2,1735,24459,11629531.58,0.0677
2018/1/3,1735,25078,16315478.7,0.085
2018/1/1,1550,6805,7235315.464,0.0322
2018/1/2,1550,5885,5222562.275,0.0228
2018/1/3,1550,5921,4336469.558,0.0226
2018/1/1,1746,2455,923056.032,0.0127
2018/1/2,1746,10464,6052856.555,0.033
2018/1/3,1746,12480,7490326.13,0.0352
2018/1/1,1772,159256,36146037.72,0.1515
2018/1/2,1772,159560,34282944.87,0.1402
2018/1/3,1772,151076,36441935.92,0.1388
2018/1/1,1766,39064,38477725.74,0.1381
2018/1/2,1766,35101,29664089.59,0.0958
2018/1/3,1766,38805,33737963.49,0.1157
2018/1/1,1792,5403,4099944.114,0.0236
2018/1/2,1792,4935,3648200.169,0.0217
2018/1/3,1792,5286,4299027.195,0.0229
2018/1/1,1564,31263,10256798.85,0.0408
2018/1/2,1564,29163,7307684.075,0.0299
2018/1/3,1564,26641,12407183.67,0.0342
2018/1/1,1799,34441,53641145.1,0.2484
2018/1/2,1799,68630,76593061.41,0.3341
2018/1/3,1799,82376,86768808.05,0.3257
2018/1/1,1406,19361,20022001.25,0.0745
2018/1/2,1406,17114,20013348.66,0.073
2018/1/3,1406,14628,13892594.25,0.052
2018/1/1,1725,3500,1138944.949,0.0126
2018/1/2,1725,3745,1102456.403,0.0139
2018/1/3,1725,3309,4008995.363,0.0163
2018/1/1,1538,3873,3109786.9,0.0292
2018/1/2,1538,2965,7437508.151,0.0431
2018/1/3,1538,3092,1231473.43,0.0235
2018/1/1,1614,14135,9019676.178,0.0295
2018/1/2,1614,13195,6177909.453,0.0255
2018/1/3,1614,12918,8195677.321,0.0302
2018/1/1,1201,30441,28425898.99,0.0742
2018/1/2,1201,37575,18151210.52,0.0487
2018/1/3,1201,33952,19295659.91,0.0602
2018/1/1,1829,15820,4748743.31,0.0256
2018/1/2,1829,20719,7436609.524,0.0297
2018/1/3,1829,19304,4104386.751,0.023
2018/1/1,1711,4376,1955856.771,0.0133
2018/1/2,1711,5169,3338496.116,0.0193
2018/1/3,1711,8058,4786475.017,0.023
2018/1/1,1984,30271,18298241.38,0.0568
2018/1/2,1984,27351,14406706.01,0.0565
2018/1/3,1984,29358,15161715.44,0.0566
2018/1/1,1203,7974,1466434.705,0.0126
2018/1/2,1203,2744,1024303.432,0.0103
2018/1/3,1203,2755,701600.906,0.0092
2018/1/1,1297,16028,36432944.56,0.1075
2018/1/2,1297,16066,26675538.75,0.0873
2018/1/3,1297,17044,19011738.52,0.0642
2018/1/1,1825,53698,21051451.01,0.0756
2018/1/2,1825,48705,25260802.54,0.0852
2018/1/3,1825,49606,26789795.86,0.0839
2018/1/1,1613,13116,22342014.76,0.0605
2018/1/2,1613,13117,21945733.03,0.0572
2018/1/3,1613,12623,21060836.26,0.0549
2018/1/1,1985,3019,290847.116,0.0181
2018/1/2,1985,3402,2286273.56,0.0236
2018/1/3,1985,2618,1455371.433,0.0206
2018/1/1,1459,10330,13953736.89,0.0708
2018/1/2,1459,13759,10531993.47,0.0638
2018/1/3,1459,13169,11659175.26,0.06
2018/1/1,1244,0,0,/0
2018/1/2,1244,0,0,/0
2018/1/3,1244,0,0,/0
2018/1/1,1198,23213,11784236.04,0.0408
2018/1/2,1198,21650,15683747.32,0.05
2018/1/3,1198,21064,13202963.34,0.0401
2018/1/1,1849,41757,44000479.92,0.1197
2018/1/2,1849,39445,24162008.94,0.0729
2018/1/3,1849,39144,27002181.7,0.0737
