1,2,3,4,5
2017/12/4,1066,67814,21114122.19,0.0867
2017/12/5,1066,65546,24797291.94,0.1015
2017/12/6,1066,56891,19074398.26,0.083
2017/12/4,1579,1477,80411.205,0.0157
2017/12/5,1579,1202,281182.632,0.0163
2017/12/6,1579,1329,120850.822,0.0158
2017/12/4,1484,115380,68454936.88,0.2071
2017/12/5,1484,118184,64496758.51,0.2137
2017/12/6,1484,112810,69107614.89,0.2122
2017/12/4,1565,9864,15317705.75,0.056
2017/12/5,1565,8117,9817716.887,0.0478
2017/12/6,1565,8390,8840855.497,0.0456
2017/12/4,1409,10797,2771515.849,0.0215
2017/12/5,1409,11898,5780062.653,0.0269
2017/12/6,1409,16916,5129733.189,0.0237
2017/12/4,1082,27618,13499487.36,0.0558
2017/12/5,1082,28433,16003043.67,0.0673
2017/12/6,1082,29969,17533025.57,0.0751
2017/12/4,1439,356783,91002099.47,0.271
2017/12/5,1439,342736,103186327.8,0.3093
2017/12/6,1439,339702,84927724.17,0.2396
2017/12/4,1126,2926,2922023.847,0.0163
2017/12/5,1126,3364,2114959.104,0.0165
2017/12/6,1126,3838,1480788.271,0.0141
2017/12/4,1156,43172,24362893.24,0.072
2017/12/5,1156,45515,20624943.99,0.0632
2017/12/6,1156,32683,22905939.33,0.0632
2017/12/4,1097,20103,8589991.912,0.0468
2017/12/5,1097,20257,13998336.47,0.0493
2017/12/6,1097,21846,10739711.28,0.0427
2017/12/4,1466,0,0,0.0043
2017/12/5,1466,0,0,0.0043
2017/12/6,1466,0,0,0.0043
2017/12/4,1777,9038,5854553.511,0.0265
2017/12/5,1777,9134,11377018,0.0353
2017/12/6,1777,8280,10400926.48,0.0346
2017/12/4,1185,70121,100064652.8,0.3078
2017/12/5,1185,74618,96209457.13,0.2924
2017/12/6,1185,72949,91137549.25,0.2868
2017/12/4,1991,15288,2333321.034,0.0199
2017/12/5,1991,12745,2923526.62,0.0198
2017/12/6,1991,12123,4061732.918,0.0216
2017/12/4,1955,16698,7724811.867,0.0261
2017/12/5,1955,15872,7303899.451,0.0237
2017/12/6,1955,37423,15131426.39,0.0372
2017/12/4,1839,17243,18388682.4,0.0723
2017/12/5,1839,16661,23673090.42,0.0858
2017/12/6,1839,15267,13459759.91,0.0571
2017/12/4,1616,19246,26190158.72,0.081
2017/12/5,1616,17581,22214371.32,0.071
2017/12/6,1616,17014,20595634.62,0.0652
2017/12/4,1539,19516,14058020.96,0.0507
2017/12/5,1539,20613,19788726.85,0.062
2017/12/6,1539,18762,12604195.42,0.044
2017/12/4,1997,23707,44343958.48,0.1647
2017/12/5,1997,27086,42442824.98,0.1541
2017/12/6,1997,26473,44213016.76,0.1553
2017/12/4,1992,8339,14110139.12,0.076
2017/12/5,1992,10590,17395684.49,0.0919
2017/12/6,1992,5660,10596572.01,0.0649
2017/12/4,1817,56283,40094449.35,0.1514
2017/12/5,1817,56848,43576992.26,0.1586
2017/12/6,1817,55060,35603153.05,0.1297
2017/12/4,1518,4811,930344.621,0.0108
2017/12/5,1518,4434,1831662.326,0.0168
2017/12/6,1518,4292,3518374.683,0.0192
2017/12/4,1208,5556,3598737.531,0.0181
2017/12/5,1208,6616,3370730.034,0.017
2017/12/6,1208,5127,3298700.306,0.0172
2017/12/4,1434,16159,7381292.065,0.0398
2017/12/5,1434,15600,13426926.95,0.0723
2017/12/6,1434,13283,3376900.146,0.0263
2017/12/4,1086,16510,25507718.23,0.0538
2017/12/5,1086,15893,24759814.8,0.0535
2017/12/6,1086,16601,26841174.35,0.056
2017/12/4,1944,4177,1373642.469,0.0146
2017/12/5,1944,3304,1158326.042,0.0131
2017/12/6,1944,2730,656405.545,0.0114
2017/12/4,1930,40334,31006550.51,0.0809
2017/12/5,1930,39385,33688558.62,0.0839
2017/12/6,1930,37055,29712673.5,0.0826
2017/12/4,1509,18237,15262923.75,0.0817
2017/12/5,1509,16544,12342701.02,0.0773
2017/12/6,1509,19947,12052586.28,0.0696
2017/12/4,1018,14635,9153840.802,0.0516
2017/12/5,1018,13842,10879742.84,0.0477
2017/12/6,1018,13319,11545856.85,0.0529
2017/12/4,1447,1980,743954.323,0.0183
2017/12/5,1447,1686,564333.084,0.018
2017/12/6,1447,2552,265450.119,0.0168
2017/12/4,1964,229,42975.609,0.0084
2017/12/5,1964,320,34861.471,0.0084
2017/12/6,1964,263,27487.308,0.0084
2017/12/4,1503,14833,6077415.62,0.0216
2017/12/5,1503,17151,5403732.049,0.0214
2017/12/6,1503,39658,18095921.42,0.0488
2017/12/4,1983,31742,17330907.09,0.0711
2017/12/5,1983,38516,31382824.39,0.1097
2017/12/6,1983,36094,36923656.8,0.1107
2017/12/4,1543,844,217775.476,0.0077
2017/12/5,1543,1533,405091.117,0.0082
2017/12/6,1543,947,443813.426,0.0082
2017/12/4,1678,4828,1264046.094,0.0112
2017/12/5,1678,6143,1309185.667,0.0117
2017/12/6,1678,6610,1193885.62,0.0121
2017/12/4,1959,2491,1262725.208,0.0153
2017/12/5,1959,2403,2949617.408,0.0238
2017/12/6,1959,2101,2875573.954,0.0231
2017/12/4,1192,0,0,/0
2017/12/5,1192,0,0,/0
2017/12/6,1192,0,0,/0
2017/12/4,1967,11903,8151194.198,0.0329
2017/12/5,1967,14876,6971890.983,0.0307
2017/12/6,1967,17178,9494795.857,0.0361
2017/12/4,1243,279,2018343.472,0.0103
2017/12/5,1243,436,2399431.716,0.0107
2017/12/6,1243,389,1457442.926,0.0098
2017/12/4,1977,61186,79364008.95,0.2943
2017/12/5,1977,52790,68441437.39,0.2443
2017/12/6,1977,67949,74316835.53,0.2679
2017/12/4,1891,12023,6506211.308,0.0303
2017/12/5,1891,13361,2672572.046,0.0196
2017/12/6,1891,14476,5320173.634,0.0242
2017/12/4,1295,24201,14157141.73,0.0532
2017/12/5,1295,21861,14069246.29,0.0578
2017/12/6,1295,23949,23632145.47,0.0826
2017/12/4,1683,36740,16799755.46,0.0509
2017/12/5,1683,38004,15284324.52,0.0528
2017/12/6,1683,34470,12857481.44,0.0474
2017/12/4,1473,629,187308.455,0.0079
2017/12/5,1473,738,213496.612,0.0081
2017/12/6,1473,2128,483012.977,0.0088
2017/12/4,1888,51939,52270461.67,0.2128
2017/12/5,1888,54276,56201741.12,0.2334
2017/12/6,1888,52579,55842338.33,0.2265
2017/12/4,1427,171596,62023664.35,0.2884
2017/12/5,1427,178938,62149499.64,0.2764
2017/12/6,1427,133991,37111933.28,0.1787
2017/12/4,1261,15515,7981342.116,0.0557
2017/12/5,1261,17027,7484796.691,0.06
2017/12/6,1261,17140,7105168.139,0.0624
2017/12/4,1264,4870,9365798.747,0.0512
2017/12/5,1264,6409,7125728.073,0.0415
2017/12/6,1264,6505,9943739.705,0.0558
2017/12/4,1609,2670,1631460.777,0.0124
2017/12/5,1609,3865,3420082.316,0.0216
2017/12/6,1609,3666,1584703.701,0.0125
2017/12/4,1194,3366,358642.695,0.0095
2017/12/5,1194,3803,678773.228,0.01
2017/12/6,1194,4094,768325.967,0.0119
2017/12/4,1515,2035,734056.289,0.0143
2017/12/5,1515,2335,1438480.511,0.0189
2017/12/6,1515,2811,1393612.15,0.0197
2017/12/4,1531,3229,2875051.497,0.0126
2017/12/5,1531,3085,2658640.066,0.0135
2017/12/6,1531,3584,1142165.776,0.01
2017/12/4,1843,3861,1318203.439,0.0128
2017/12/5,1843,3977,807223.705,0.0124
2017/12/6,1843,3825,812436.51,0.013
2017/12/4,1780,23509,21378223.46,0.0721
2017/12/5,1780,25651,20791865.96,0.0731
2017/12/6,1780,25292,22164526.09,0.0748
2017/12/4,1676,14140,7584312.362,0.0425
2017/12/5,1676,14517,6964349.916,0.0413
2017/12/6,1676,16656,8926212.323,0.0486
2017/12/4,1918,9580,16370072,0.0461
2017/12/5,1918,9107,19665245.16,0.0549
2017/12/6,1918,8766,19451942.59,0.0496
2017/12/4,1456,17169,21060744.55,0.034
2017/12/5,1456,17628,22844432.55,0.0353
2017/12/6,1456,17154,20835806.27,0.0344
2017/12/4,1652,1865,1524860.502,0.0105
2017/12/5,1652,1564,1339417.492,0.0105
2017/12/6,1652,1870,896089.261,0.0093
2017/12/4,1089,29008,19432783.29,0.0642
2017/12/5,1089,31600,22979164.13,0.0727
2017/12/6,1089,32419,18590106.43,0.0598
2017/12/4,1040,10847,7906660.876,0.0234
2017/12/5,1040,11709,17428550.18,0.0365
2017/12/6,1040,11563,11266234.8,0.0285
2017/12/4,1618,104349,55122996.3,0.1645
2017/12/5,1618,97622,50474127.07,0.1663
2017/12/6,1618,73808,36299621.26,0.1384
2017/12/4,1961,7342,9695908.16,0.055
2017/12/5,1961,5035,6122521.755,0.0586
2017/12/6,1961,3389,5066052.847,0.0625
2017/12/4,1387,16044,7057960.831,0.0383
2017/12/5,1387,13223,11063025.15,0.0505
2017/12/6,1387,15829,10523076.18,0.0398
2017/12/4,1407,1074,514956.34,0.0095
2017/12/5,1407,1077,483883.042,0.0094
2017/12/6,1407,1067,501909.022,0.0096
2017/12/4,1017,52379,22873041.19,0.0808
2017/12/5,1017,52974,30844469.92,0.0859
2017/12/6,1017,51666,25831627.99,0.0841
2017/12/4,1085,7023,6707373.471,0.0267
2017/12/5,1085,6734,6701910.92,0.0263
2017/12/6,1085,7281,4761008.869,0.0227
2017/12/4,1333,32000,15199482.93,0.0687
2017/12/5,1333,31688,15191056.21,0.066
2017/12/6,1333,31964,20235448.83,0.0846
2017/12/4,1322,110703,55465784.57,0.2076
2017/12/5,1322,116148,59878410.21,0.2416
2017/12/6,1322,117635,47599782.41,0.1947
2017/12/4,1278,4771,2131139.008,0.0142
2017/12/5,1278,6109,1610652.53,0.0139
2017/12/6,1278,4809,1460858.121,0.0141
2017/12/4,1601,16359,4310514.243,0.0271
2017/12/5,1601,16294,3558468.969,0.0264
2017/12/6,1601,16367,4888073.23,0.0299
2017/12/4,1386,1112,106768.296,0.0086
2017/12/5,1386,1197,338437.617,0.0097
2017/12/6,1386,969,90442.044,0.0087
2017/12/4,1024,101740,35263413.71,0.1686
2017/12/5,1024,98021,33429335.27,0.1633
2017/12/6,1024,100020,37918197.85,0.1723
2017/12/4,1723,72068,63892610.82,0.2436
2017/12/5,1723,74590,65731528.66,0.2367
2017/12/6,1723,69642,60294848.55,0.2232
2017/12/4,1767,34718,69830016.5,0.1662
2017/12/5,1767,41047,69740968.37,0.1575
2017/12/6,1767,37362,72643955.93,0.1737
2017/12/4,1300,673,34241.897,0.0072
2017/12/5,1300,1217,319177.577,0.0077
2017/12/6,1300,1008,213626.569,0.0075
2017/12/4,1467,51805,20427131.14,0.0653
2017/12/5,1467,47846,21857437.17,0.0743
2017/12/6,1467,47089,21769815.27,0.0677
2017/12/4,1631,83076,75911428.43,0.1332
2017/12/5,1631,93877,105789339.1,0.1526
2017/12/6,1631,94924,78199594.01,0.1602
2017/12/4,1673,14937,3761663.587,0.0188
2017/12/5,1673,15894,5634899.163,0.0186
2017/12/6,1673,15383,6059021.657,0.0193
2017/12/4,1374,33,10316.16,0.0077
2017/12/5,1374,58,3831.121,0.0078
2017/12/6,1374,30,16520.432,0.0078
2017/12/4,1404,28606,10020514.33,0.0539
2017/12/5,1404,33204,9238933.909,0.0414
2017/12/6,1404,33984,7839496.479,0.0469
2017/12/4,1605,18883,16469383.15,0.0593
2017/12/5,1605,20648,11486386.98,0.0438
2017/12/6,1605,19200,17552089.99,0.0671
2017/12/4,1597,0,0,/0
2017/12/5,1597,0,0,/0
2017/12/6,1597,0,0,/0
2017/12/4,1634,58527,24522316.48,0.154
2017/12/5,1634,63730,22383731.19,0.1296
2017/12/6,1634,69315,25734238.84,0.1606
2017/12/4,1690,13051,14707997.92,0.0264
2017/12/5,1690,13811,13107088.3,0.0245
2017/12/6,1690,13892,15644390.59,0.0266
2017/12/4,1174,53502,19077740.8,0.121
2017/12/5,1174,55245,18951054.61,0.1281
2017/12/6,1174,53607,25043414.3,0.1266
2017/12/4,1583,17180,29557758.98,0.1698
2017/12/5,1583,15174,25432991.24,0.144
2017/12/6,1583,14815,26620845.72,0.1371
2017/12/4,1421,11440,2517389.669,0.0229
2017/12/5,1421,13115,3296026.274,0.0263
2017/12/6,1421,14146,3829347.798,0.0274
2017/12/4,1862,32420,15197254.64,0.0559
2017/12/5,1862,33778,10808227.53,0.0438
2017/12/6,1862,30908,13236266.74,0.0463
2017/12/4,1680,19036,17256019.77,0.0475
2017/12/5,1680,19817,18629592.88,0.0479
2017/12/6,1680,18343,14462044.68,0.0358
2017/12/4,1905,622,197329.318,0.0095
2017/12/5,1905,538,422174.505,0.0113
2017/12/6,1905,625,239472.204,0.0098
2017/12/4,1330,128378,39724620.54,0.1548
2017/12/5,1330,131708,41130436.12,0.1525
2017/12/6,1330,132790,45725667.96,0.1738
2017/12/4,1471,26250,9277649.937,0.0474
2017/12/5,1471,27910,10189774.08,0.0739
2017/12/6,1471,22742,10781629.9,0.0794
2017/12/4,1109,6445,1474448.371,0.0272
2017/12/5,1109,8529,1150151.681,0.0251
2017/12/6,1109,7876,1848810.072,0.0329
2017/12/4,1437,2048,966192.535,0.0134
2017/12/5,1437,2304,882895.455,0.0128
2017/12/6,1437,2354,862391.666,0.0126
2017/12/4,1280,117572,35245185.64,0.1373
2017/12/5,1280,123946,41962090.95,0.1681
2017/12/6,1280,126331,41644758.16,0.1593
2017/12/4,1187,65439,128751467.9,0.443
2017/12/5,1187,67941,131342654,0.4445
2017/12/6,1187,64962,122581117.4,0.4025
2017/12/4,1457,93,7369.784,0.0078
2017/12/5,1457,256,28852.11,0.0079
2017/12/6,1457,414,26186.862,0.0079
2017/12/4,1216,41229,23677275.93,0.1334
2017/12/5,1216,40475,28192996.61,0.1521
2017/12/6,1216,40267,28538480.03,0.1496
2017/12/4,1976,43460,21474680.79,0.089
2017/12/5,1976,41820,18707869.92,0.086
2017/12/6,1976,44189,30147716.34,0.1217
2017/12/4,1937,199864,68866952.33,0.1758
2017/12/5,1937,208625,78698685.04,0.197
2017/12/6,1937,135556,53700096.88,0.1333
2017/12/4,1490,24866,86191002.6,0.2463
2017/12/5,1490,25778,87289898.58,0.2486
2017/12/6,1490,24261,81272725.73,0.2244
2017/12/4,1779,2588,472908.699,0.0091
2017/12/5,1779,2384,578581.794,0.0091
2017/12/6,1779,2913,775919.612,0.0094
2017/12/4,1524,40084,30642744.16,0.1076
2017/12/5,1524,39650,24351400.5,0.0888
2017/12/6,1524,40059,20325195.2,0.0801
2017/12/4,1879,9164,3761669.62,0.0166
2017/12/5,1879,8508,5024372.237,0.0169
2017/12/6,1879,7927,6918747.902,0.0199
2017/12/4,1443,17387,18229780.18,0.06
2017/12/5,1443,17514,17404570.09,0.0592
2017/12/6,1443,18005,15815544.48,0.066
2017/12/4,1569,53601,33616743.49,0.1067
2017/12/5,1569,50791,36503923.67,0.1167
2017/12/6,1569,57317,36917285.18,0.1102
2017/12/4,1526,23134,6822685.712,0.0414
2017/12/5,1526,22821,9144892.555,0.051
2017/12/6,1526,22112,11226555.39,0.0481
2017/12/4,1135,106,39073.138,0.007
2017/12/5,1135,84,75946.801,0.007
2017/12/6,1135,107,123636.879,0.0071
2017/12/4,1061,991,68532.986,0.0074
2017/12/5,1061,834,100085.148,0.0074
2017/12/6,1061,1574,56394.533,0.0075
2017/12/4,1814,67419,46049855.24,0.092
2017/12/5,1814,64164,36596534.19,0.0762
2017/12/6,1814,65959,47533680.91,0.0899
2017/12/4,1165,8597,7812931.572,0.0271
2017/12/5,1165,8219,22157823.45,0.0598
2017/12/6,1165,8669,12943790.19,0.0343
2017/12/4,1010,12987,6856568.367,0.0265
2017/12/5,1010,14158,20334765.75,0.0409
2017/12/6,1010,27050,17088342.23,0.0467
2017/12/4,1627,9616,5020904.899,0.0219
2017/12/5,1627,10124,4256154.601,0.0201
2017/12/6,1627,22716,9712178.243,0.0308
2017/12/4,1555,45000,134520561.6,0.5091
2017/12/5,1555,43322,147982737.7,0.5643
2017/12/6,1555,47856,158840528.3,0.5891
2017/12/4,1508,80487,55823807.45,0.1816
2017/12/5,1508,78310,55698773.81,0.1819
2017/12/6,1508,83503,54809519.69,0.1844
2017/12/4,1257,20089,38568735.5,0.1821
2017/12/5,1257,19355,51139777.81,0.1957
2017/12/6,1257,19094,39844006.75,0.1549
2017/12/4,1062,62563,40109931.41,0.4477
2017/12/5,1062,57938,35135222.04,0.4554
2017/12/6,1062,58143,37796052.7,0.4133
2017/12/4,1452,117449,29121604.33,0.1181
2017/12/5,1452,104901,34271743.12,0.1144
2017/12/6,1452,115345,44062033.83,0.1401
2017/12/4,1207,3472,1500447.306,0.014
2017/12/5,1207,3483,695559.826,0.0112
2017/12/6,1207,4108,1724923.416,0.0143
2017/12/4,1419,4107,2014686.416,0.0123
2017/12/5,1419,4231,1624966.197,0.0118
2017/12/6,1419,25704,16042514.32,0.0333
2017/12/4,1154,12801,5570070.907,0.0346
2017/12/5,1154,13936,4297678.132,0.0272
2017/12/6,1154,12149,6798866.984,0.033
2017/12/4,1006,55662,23153158.59,0.1393
2017/12/5,1006,58624,31158129.78,0.1693
2017/12/6,1006,60631,39818118.18,0.2017
2017/12/4,1682,24919,13558538.65,0.0793
2017/12/5,1682,24356,12010268.19,0.0798
2017/12/6,1682,23743,16054951.25,0.0869
2017/12/4,1489,63133,34929279.27,0.1195
2017/12/5,1489,62094,30791884.5,0.0888
2017/12/6,1489,61229,21328680.67,0.0707
2017/12/4,1032,37808,22670416.65,0.0969
2017/12/5,1032,47857,40728732.33,0.1351
2017/12/6,1032,42397,41668388.25,0.1458
2017/12/4,1586,19306,18875899.97,0.0509
2017/12/5,1586,25008,12137948.09,0.0422
2017/12/6,1586,21380,15016631.56,0.0519
2017/12/4,1166,15927,10509779.38,0.0407
2017/12/5,1166,13683,9697079.274,0.0394
2017/12/6,1166,14154,14721917.99,0.0459
2017/12/4,1199,3531,2457799.735,0.0239
2017/12/5,1199,3463,8352546.21,0.0481
2017/12/6,1199,2417,4826546.344,0.0309
2017/12/4,1620,158384,47035722.94,0.1947
2017/12/5,1620,176215,51033472.03,0.2148
2017/12/6,1620,176141,53225951.76,0.2099
2017/12/4,1887,34305,13777501.47,0.0715
2017/12/5,1887,32632,14761029.54,0.0699
2017/12/6,1887,33311,24532783.38,0.1144
2017/12/4,1425,87167,32372393.84,0.0742
2017/12/5,1425,84934,36663072.14,0.0819
2017/12/6,1425,83184,38327334.63,0.0907
2017/12/4,1045,4384,1572573.321,0.0134
2017/12/5,1045,3400,1660857.988,0.0128
2017/12/6,1045,3250,1315046.079,0.0118
2017/12/4,1428,44501,19134709.12,0.0769
2017/12/5,1428,45150,21739532.92,0.0884
2017/12/6,1428,43659,20548873.54,0.0749
2017/12/4,1594,42198,20431582.57,0.073
2017/12/5,1594,41395,22222152.16,0.0825
2017/12/6,1594,42901,18657657.93,0.0728
2017/12/4,1633,14718,10780380.17,0.0398
2017/12/5,1633,14578,8714802.005,0.0343
2017/12/6,1633,14460,11130418.78,0.0411
2017/12/4,1148,112298,46285724.82,0.1808
2017/12/5,1148,100356,43608646.47,0.1863
2017/12/6,1148,101134,47950875.79,0.2097
2017/12/4,1749,10785,3428112.922,0.0184
2017/12/5,1749,11186,3891072.978,0.0197
2017/12/6,1749,11056,3257246.778,0.0174
2017/12/4,1561,0,0,/0
2017/12/5,1561,0,0,/0
2017/12/6,1561,0,0,/0
2017/12/4,1882,3335,1472490.632,0.0109
2017/12/5,1882,2153,949420.384,0.011
2017/12/6,1882,4253,2115166.593,0.0132
2017/12/4,1159,49607,37260566.25,0.1063
2017/12/5,1159,50346,26751013.19,0.0929
2017/12/6,1159,50458,30382730.15,0.0894
2017/12/4,1442,33002,12448457.65,0.0519
2017/12/5,1442,33982,10223997.69,0.0405
2017/12/6,1442,33978,14844330.01,0.0557
2017/12/4,1841,74535,33114390.14,0.1202
2017/12/5,1841,80584,35159160.95,0.1285
2017/12/6,1841,73883,34168962.14,0.1223
2017/12/4,1731,33230,20398736.56,0.0615
2017/12/5,1731,36176,28962751.21,0.0799
2017/12/6,1731,32077,24916928.81,0.0736
2017/12/4,1239,711,236017.781,0.0078
2017/12/5,1239,564,893957.12,0.0085
2017/12/6,1239,1247,647313.983,0.0088
2017/12/4,1366,87773,72452530.48,0.1631
2017/12/5,1366,88161,72699864.22,0.1728
2017/12/6,1366,87603,67444650.43,0.1529
2017/12/4,1548,58128,55601378.96,0.1473
2017/12/5,1548,56508,50922010.15,0.1251
2017/12/6,1548,61068,53562852.6,0.1524
2017/12/4,1047,27563,5194405.105,0.0205
2017/12/5,1047,27744,4693910.569,0.019
2017/12/6,1047,50456,15104931.44,0.0365
2017/12/4,1664,31589,5173594.654,0.0243
2017/12/5,1664,27573,5205223.725,0.0255
2017/12/6,1664,20775,6006573.613,0.0255
2017/12/4,1770,8770,8506411.246,0.0271
2017/12/5,1770,10639,6952944.465,0.0239
2017/12/6,1770,32313,26067008.84,0.063
2017/12/4,1167,51316,16657304.76,0.0886
2017/12/5,1167,55018,17203693.67,0.0899
2017/12/6,1167,58433,15771163.48,0.0841
2017/12/4,1142,67,32268.056,0.0076
2017/12/5,1142,194,113821.644,0.0079
2017/12/6,1142,55,101662.485,0.0078
2017/12/4,1529,14943,6241375.045,0.0355
2017/12/5,1529,12551,6528196.19,0.0346
2017/12/6,1529,12646,5266692.196,0.0347
2017/12/4,1820,9093,8418459.169,0.0714
2017/12/5,1820,8455,10604514.51,0.0827
2017/12/6,1820,9079,11983569.06,0.0818
2017/12/4,1675,20472,14130330.34,0.04
2017/12/5,1675,19869,16600407.64,0.0446
2017/12/6,1675,20572,8256221.65,0.034
2017/12/4,1668,98368,99866067.13,0.4924
2017/12/5,1668,105480,103291269.3,0.5027
2017/12/6,1668,110966,106111721.7,0.5125
2017/12/4,1303,9189,4537790.049,0.0229
2017/12/5,1303,7292,3833646.016,0.0211
2017/12/6,1303,8931,5203079.249,0.0238
2017/12/4,1458,9914,17809452.99,0.0386
2017/12/5,1458,9206,13186797.87,0.0315
2017/12/6,1458,8771,9397379.454,0.0261
2017/12/4,1570,22156,20185741.6,0.085
2017/12/5,1570,21789,18041531.32,0.0709
2017/12/6,1570,24589,19831802.16,0.0804
2017/12/4,1938,42219,36152955.46,0.1462
2017/12/5,1938,43277,35717323.77,0.1348
2017/12/6,1938,44108,33800159.28,0.1304
2017/12/4,1577,7564,6625422.251,0.0398
2017/12/5,1577,8304,4715928.985,0.029
2017/12/6,1577,8350,5283187.348,0.0329
2017/12/4,1122,8533,5365045.719,0.0185
2017/12/5,1122,6262,3705085.526,0.0156
2017/12/6,1122,10192,2880284.33,0.0159
2017/12/4,1832,11150,6522696.328,0.0257
2017/12/5,1832,10844,8320646.29,0.0292
2017/12/6,1832,26321,14394508.94,0.0408
2017/12/4,1885,88410,26751278.36,0.1083
2017/12/5,1885,93426,24436407.62,0.0962
2017/12/6,1885,85548,21999005.51,0.0899
2017/12/4,1872,8216,2321127.075,0.0145
2017/12/5,1872,7668,2058159.418,0.0168
2017/12/6,1872,10423,2100684.331,0.0169
2017/12/4,1186,1932,281763.615,0.0078
2017/12/5,1186,1116,118872.396,0.0074
2017/12/6,1186,1062,155612.323,0.0076
2017/12/4,1395,12069,29972449.52,0.0589
2017/12/5,1395,16443,25695958.25,0.0527
2017/12/6,1395,17026,27162717.15,0.0575
2017/12/4,1105,23434,16018823.04,0.052
2017/12/5,1105,23211,14928470.96,0.0446
2017/12/6,1105,25840,16250347.33,0.0521
2017/12/4,1677,5744,3062274.734,0.0149
2017/12/5,1677,5048,2557494.998,0.0139
2017/12/6,1677,23937,9405801.839,0.0287
2017/12/4,1900,28267,28140340.29,0.0952
2017/12/5,1900,32128,24208808.81,0.0806
2017/12/6,1900,30555,26524033.66,0.1042
2017/12/4,1273,1500,3396143.415,0.0312
2017/12/5,1273,1732,4351661.759,0.0336
2017/12/6,1273,1805,4856455.734,0.0341
2017/12/4,1733,14763,7420875.593,0.0361
2017/12/5,1733,15434,9872138.66,0.0481
2017/12/6,1733,16112,7746881.279,0.0408
2017/12/4,1046,32466,9022893.269,0.031
2017/12/5,1046,29820,18246918.4,0.0414
2017/12/6,1046,36284,6972276.556,0.0274
2017/12/4,1909,3843,1052821.213,0.0111
2017/12/5,1909,3915,1211622.149,0.012
2017/12/6,1909,4450,524833.626,0.0097
2017/12/4,1902,115012,33955951.52,0.1403
2017/12/5,1902,123184,33606408.68,0.1447
2017/12/6,1902,122622,32527701.66,0.1478
2017/12/4,1735,40982,13730771.59,0.061
2017/12/5,1735,40674,16043726.54,0.0725
2017/12/6,1735,32473,12229713.15,0.0648
2017/12/4,1550,5312,4644341.862,0.0261
2017/12/5,1550,5817,4842893.475,0.028
2017/12/6,1550,5454,4187038.527,0.0193
2017/12/4,1746,12306,7435167.996,0.0399
2017/12/5,1746,11839,5235885.26,0.0349
2017/12/6,1746,11412,4359288.606,0.0281
2017/12/4,1772,159536,28116495.12,0.1186
2017/12/5,1772,163688,29218019.1,0.1209
2017/12/6,1772,156856,36864599.07,0.1407
2017/12/4,1766,41403,64490913.87,0.2131
2017/12/5,1766,41356,49833698.58,0.1479
2017/12/6,1766,40118,50125085.05,0.1766
2017/12/4,1792,6101,5055403.693,0.0324
2017/12/5,1792,7590,4575490.973,0.0272
2017/12/6,1792,7091,6846831.473,0.0316
2017/12/4,1564,28500,4110440.715,0.0258
2017/12/5,1564,29560,4027057.536,0.0225
2017/12/6,1564,29888,4127774.269,0.0242
2017/12/4,1799,69497,51323928.46,0.1966
2017/12/5,1799,77444,73139178.78,0.2507
2017/12/6,1799,78831,72979345.42,0.2734
2017/12/4,1406,10513,9081765.028,0.0464
2017/12/5,1406,12301,12599147.23,0.0517
2017/12/6,1406,13001,10905550.63,0.0469
2017/12/4,1725,1922,1870851.704,0.0137
2017/12/5,1725,2624,1041036.915,0.012
2017/12/6,1725,1730,1337909.546,0.0129
2017/12/4,1538,4317,2037503.242,0.0251
2017/12/5,1538,4401,1638235.204,0.0239
2017/12/6,1538,3223,3745785.556,0.0278
2017/12/4,1614,11593,5142726.069,0.0218
2017/12/5,1614,11975,5875730.552,0.0238
2017/12/6,1614,13604,4529861.582,0.0243
2017/12/4,1201,20016,5180915.691,0.0201
2017/12/5,1201,25963,11113584.94,0.0372
2017/12/6,1201,28761,10507069.99,0.0319
2017/12/4,1829,11589,1715106.53,0.0143
2017/12/5,1829,11934,1769023.842,0.0148
2017/12/6,1829,13433,3973043.777,0.0203
2017/12/4,1711,4415,1529648.471,0.0166
2017/12/5,1711,4688,2243967.78,0.0202
2017/12/6,1711,7828,4559698.88,0.0267
2017/12/4,1984,27956,13541941.77,0.0539
2017/12/5,1984,27632,16311257.95,0.0534
2017/12/6,1984,26824,16949653.27,0.0659
2017/12/4,1203,5940,1046620.421,0.0107
2017/12/5,1203,6100,1895753.874,0.0126
2017/12/6,1203,4385,1020141.3,0.0106
2017/12/4,1297,12953,17544984.2,0.0615
2017/12/5,1297,12025,16820310.69,0.056
2017/12/6,1297,13271,20866613.79,0.0768
2017/12/4,1825,59081,25939375.22,0.0949
2017/12/5,1825,49260,20202820.53,0.0642
2017/12/6,1825,50652,26560693.73,0.071
2017/12/4,1613,12912,19391821.89,0.053
2017/12/5,1613,12978,23080581.11,0.0597
2017/12/6,1613,13204,22445226,0.0597
2017/12/4,1985,4564,271020.403,0.0182
2017/12/5,1985,3979,283557.895,0.0191
2017/12/6,1985,4342,562393.48,0.0197
2017/12/4,1459,12759,9990357.787,0.0618
2017/12/5,1459,13651,14422884.18,0.0777
2017/12/6,1459,13262,11835518.93,0.0654
2017/12/4,1244,0,0,/0
2017/12/5,1244,0,0,/0
2017/12/6,1244,0,0,/0
2017/12/4,1198,18475,11737071.21,0.0425
2017/12/5,1198,19327,15924301.37,0.053
