1,2,3,4,5
2017/12/15,1198,21256,12307923.21,0.0485
2017/12/13,1849,36418,24666817.97,0.077
2017/12/14,1849,37469,27010835.91,0.0836
2017/12/15,1849,36528,27560582.63,0.0844
2017/12/13,1204,9777,3357901.413,0.0254
2017/12/14,1204,11108,6180189.28,0.0313
2017/12/15,1204,10387,5909369.558,0.0367
2017/12/13,1514,37603,20822007.94,0.0687
2017/12/14,1514,34467,14255876.09,0.0515
2017/12/15,1514,37223,18251757.37,0.0618
2017/12/13,1527,9350,5355426.02,0.031
2017/12/14,1527,9549,5016133.436,0.0245
2017/12/15,1527,10805,5423409.487,0.0308
2017/12/13,1696,31014,58592979.57,0.1745
2017/12/14,1696,27453,51227121.74,0.148
2017/12/15,1696,27162,41642695.28,0.123
2017/12/13,1153,3753,1831902.308,0.0179
2017/12/14,1153,4047,2247587.765,0.0217
2017/12/15,1153,3796,1568152.115,0.0169
2017/12/13,1712,14362,7557512.204,0.0269
2017/12/14,1712,14980,8267908.467,0.027
2017/12/15,1712,19150,15388448.88,0.0425
2017/12/13,1587,13328,13342939.08,0.0399
2017/12/14,1587,15574,11935441.25,0.0404
2017/12/15,1587,15483,12564893.82,0.0408
2017/12/13,1480,11825,16835554.61,0.0423
2017/12/14,1480,11670,18086495.81,0.0479
2017/12/15,1480,12780,19315416.14,0.0462
2017/12/13,1371,19685,11441731.34,0.086
2017/12/14,1371,19914,10613272.02,0.0706
2017/12/15,1371,17261,4152079.759,0.0429
