1,2,3,4,5
2018/1/27,1579,2079,249544.22,0.0162
2018/1/25,1484,108459,56947041.61,0.1255
2018/1/26,1484,101355,41168552.36,0.1313
2018/1/27,1484,94763,45633777.87,0.1455
2018/1/25,1565,8113,11978262.27,0.0465
2018/1/26,1565,6693,8941743.964,0.0386
2018/1/27,1565,3647,6130869.888,0.0335
2018/1/25,1409,13223,8691373.021,0.0329
2018/1/26,1409,14880,9827471.326,0.036
2018/1/27,1409,27674,18219961.35,0.0568
2018/1/25,1082,18642,16135872.11,0.0659
2018/1/26,1082,22710,18656697.66,0.0658
2018/1/27,1082,23374,22719516.51,0.0912
2018/1/25,1439,182268,38881455.2,0.2164
2018/1/26,1439,175194,35327064,0.1916
2018/1/27,1439,180031,38321868.84,0.2031
2018/1/25,1126,4919,4678800.639,0.0292
2018/1/26,1126,6676,2924132.542,0.0232
2018/1/27,1126,5720,3408734.628,0.0245
2018/1/25,1156,18540,11295896.2,0.0809
2018/1/26,1156,19859,8778050.644,0.0563
2018/1/27,1156,26057,7492128.409,0.0389
2018/1/25,1097,23029,7835997.932,0.0407
2018/1/26,1097,22064,8347895.375,0.0375
2018/1/27,1097,23910,13414107.13,0.0561
2018/1/25,1466,0,0,0.0043
2018/1/26,1466,0,0,0.0043
2018/1/27,1466,0,0,0.0042
2018/1/25,1777,9254,12361240.92,0.0398
2018/1/26,1777,9104,14533075.22,0.048
2018/1/27,1777,2086,3447181.767,0.0163
2018/1/25,1185,548,144399.947,0.0095
2018/1/26,1185,639,181522.615,0.0096
2018/1/27,1185,426,126081.784,0.0092
2018/1/25,1991,10858,7381224.619,0.0266
2018/1/26,1991,14743,5412349.534,0.0246
2018/1/27,1991,18423,8203429.155,0.0313
2018/1/25,1955,52011,30506231.85,0.0503
2018/1/26,1955,53180,25430505.69,0.0488
2018/1/27,1955,53090,29235480.69,0.0526
2018/1/25,1839,3049,1775894.444,0.0152
2018/1/26,1839,2885,404738.265,0.0098
2018/1/27,1839,1514,382815.687,0.0092
2018/1/25,1616,22648,42798028.98,0.1216
2018/1/26,1616,33787,58705260.89,0.1299
2018/1/27,1616,32466,50700862.51,0.1016
2018/1/25,1539,11347,7950635.607,0.0272
2018/1/26,1539,11304,3198945.459,0.0201
2018/1/27,1539,25573,11194000.38,0.0372
2018/1/25,1997,28072,55602236.11,0.1836
2018/1/26,1997,25922,49184225.1,0.1717
2018/1/27,1997,24023,69845925.68,0.2336
2018/1/25,1992,19,25294.737,0.019
2018/1/26,1992,19,9763.258,0.0165
2018/1/27,1992,8,6497.47,0.018
2018/1/25,1817,47426,43930640.57,0.1515
2018/1/26,1817,45365,30470480.39,0.1035
2018/1/27,1817,45977,39125078.19,0.1184
2018/1/25,1518,78,27252.275,0.0553
2018/1/26,1518,581,336385.977,0.0668
2018/1/27,1518,5291,2524762.138,0.0218
2018/1/25,1208,6225,3240400.279,0.018
2018/1/26,1208,5889,3998907.097,0.0189
2018/1/27,1208,6159,3858879.495,0.0196
2018/1/25,1434,15328,5432533.614,0.0346
2018/1/26,1434,13743,5524344.859,0.0321
2018/1/27,1434,14902,8349628.604,0.0403
2018/1/25,1086,15811,25970520.34,0.0543
2018/1/26,1086,16315,26697145.34,0.056
2018/1/27,1086,13146,21094327.33,0.0438
2018/1/25,1944,2098,1148340.154,0.0125
2018/1/26,1944,2787,1810667.579,0.0146
2018/1/27,1944,2940,2348797.458,0.0133
2018/1/25,1930,32225,38623945.19,0.1087
2018/1/26,1930,33614,27736818.74,0.0687
2018/1/27,1930,38378,26611794.55,0.074
2018/1/25,1509,13751,15620637.88,0.0854
2018/1/26,1509,13594,19237572.8,0.0987
2018/1/27,1509,12486,24810439.53,0.1271
2018/1/25,1018,8764,8662109.1,0.0389
2018/1/26,1018,11829,11489502.23,0.0456
2018/1/27,1018,5428,5694330.454,0.029
2018/1/25,1447,1470,123539.367,0.016
2018/1/26,1447,1631,232754.644,0.017
2018/1/27,1447,2175,326752.447,0.0173
2018/1/25,1964,198,61036.336,0.0085
2018/1/26,1964,257,46521.061,0.0085
2018/1/27,1964,250,33888.015,0.0083
2018/1/25,1503,41662,21479140.74,0.0485
2018/1/26,1503,40147,23155182.75,0.0573
2018/1/27,1503,35265,18407322.71,0.0437
2018/1/25,1983,33770,15691989.52,0.0546
2018/1/26,1983,34701,16055617.99,0.0539
2018/1/27,1983,37954,14393222.45,0.0526
2018/1/25,1543,1880,2173807.777,0.0127
2018/1/26,1543,1796,2804392.448,0.0146
2018/1/27,1543,807,667965.612,0.0087
2018/1/25,1678,825,132594.414,0.0081
2018/1/26,1678,921,112690.298,0.008
2018/1/27,1678,1009,220411.435,0.0081
2018/1/25,1959,1942,1526806.444,0.0168
2018/1/26,1959,2306,1672432.231,0.0164
2018/1/27,1959,1977,1670184.192,0.0185
2018/1/25,1192,0,0,/0
2018/1/26,1192,0,0,/0
2018/1/27,1192,0,0,/0
2018/1/25,1967,17662,13293558.87,0.049
2018/1/26,1967,21200,15917130.88,0.055
2018/1/27,1967,29236,21124409.5,0.0722
2018/1/25,1243,327,755291.355,0.0098
2018/1/26,1243,466,3436506.421,0.0133
2018/1/27,1243,563,3209929.406,0.0129
2018/1/25,1977,46609,25606612.81,0.0954
2018/1/26,1977,40415,23908587.91,0.0874
2018/1/27,1977,50988,27505827.1,0.0923
2018/1/25,1891,18350,6014856.465,0.033
2018/1/26,1891,15931,8886492.847,0.0443
2018/1/27,1891,15934,7904817.652,0.0358
2018/1/25,1295,25406,15087309.23,0.0574
2018/1/26,1295,26760,14186088.93,0.0548
2018/1/27,1295,31225,25845908.5,0.0812
2018/1/25,1683,27167,7896851.196,0.035
2018/1/26,1683,27574,10212062.88,0.0404
2018/1/27,1683,26106,13692286.5,0.0496
2018/1/25,1473,4119,1716117.176,0.0126
2018/1/26,1473,3682,1429571.597,0.012
2018/1/27,1473,3779,1245444.337,0.0115
2018/1/25,1888,42006,26445576.52,0.0883
2018/1/26,1888,47206,44536631.95,0.1368
2018/1/27,1888,40283,41001811.78,0.1317
2018/1/25,1427,94282,32941803.05,0.1552
2018/1/26,1427,92695,30408100.03,0.1336
2018/1/27,1427,70173,25583228.13,0.105
2018/1/25,1261,9090,11230328.34,0.0607
2018/1/26,1261,8964,12242566.13,0.066
2018/1/27,1261,8566,14740246.47,0.074
2018/1/25,1264,5695,6959160.737,0.0362
2018/1/26,1264,5753,10377577.35,0.0517
2018/1/27,1264,6548,8766332.389,0.0454
2018/1/25,1609,3833,4752719.282,0.0197
2018/1/26,1609,4834,1724057.236,0.0134
2018/1/27,1609,5213,1909737.879,0.0132
2018/1/25,1194,4606,714234.531,0.0107
2018/1/26,1194,4727,887534.172,0.0105
2018/1/27,1194,4907,915754.491,0.0116
2018/1/25,1515,2890,1450079.454,0.0122
2018/1/26,1515,2658,538861.101,0.0099
2018/1/27,1515,2213,326075.614,0.0093
2018/1/25,1531,28532,19779901.42,0.0837
2018/1/26,1531,27425,24790164.12,0.1072
2018/1/27,1531,19526,20845420.86,0.0835
2018/1/25,1843,4499,996257.045,0.0138
2018/1/26,1843,3502,1011037.104,0.0131
2018/1/27,1843,971,102260.469,0.009
2018/1/25,1780,6756,6772223.58,0.0265
2018/1/26,1780,7504,6477394.586,0.0245
2018/1/27,1780,7054,7336864.36,0.027
2018/1/25,1676,2612,649159.147,0.0202
2018/1/26,1676,1616,423317.333,0.0189
2018/1/27,1676,904,44924.029,0.0159
2018/1/25,1918,3124,6337446.384,0.0228
2018/1/26,1918,4335,11488146.48,0.0298
2018/1/27,1918,3219,13352666.41,0.035
2018/1/25,1456,16895,19862270.12,0.034
2018/1/26,1456,17268,23163362.56,0.0361
2018/1/27,1456,13785,22479060.12,0.0337
2018/1/25,1652,2073,1177599.797,0.011
2018/1/26,1652,1981,518349.762,0.0097
2018/1/27,1652,2738,1519266.058,0.0126
2018/1/25,1089,32623,17127707.22,0.0605
2018/1/26,1089,34369,21764397.16,0.0717
2018/1/27,1089,32223,18262866.89,0.0585
2018/1/25,1040,13978,15239746.38,0.0365
2018/1/26,1040,13268,13001786.19,0.0345
2018/1/27,1040,9763,7424489.94,0.0256
2018/1/25,1618,73362,38877557.23,0.132
2018/1/26,1618,74362,51975155.98,0.1642
2018/1/27,1618,43265,18969577.91,0.0834
2018/1/25,1961,3869,8902978.086,0.1062
2018/1/26,1961,3699,6288493.435,0.0862
2018/1/27,1961,2174,2871584.99,0.0653
2018/1/25,1387,23837,14694759.7,0.0606
2018/1/26,1387,24702,12462481.73,0.0541
2018/1/27,1387,23806,11013647.56,0.0566
2018/1/25,1407,894,650091.79,0.0096
2018/1/26,1407,957,591981.46,0.0095
2018/1/27,1407,71,11731.3,0.0075
2018/1/25,1017,31032,10519998.01,0.044
2018/1/26,1017,26749,12117307.49,0.0485
2018/1/27,1017,28762,12501154.15,0.0522
2018/1/25,1085,4605,7251740.035,0.0267
2018/1/26,1085,3379,2121573.958,0.016
2018/1/27,1085,2590,1327002.691,0.0139
2018/1/25,1333,28844,10825483.12,0.0473
2018/1/26,1333,29074,10126941.8,0.048
2018/1/27,1333,28973,13760690.18,0.0643
2018/1/25,1322,98166,35745113.16,0.1859
2018/1/26,1322,91028,30570498.85,0.1638
2018/1/27,1322,78158,38626918.48,0.1836
2018/1/25,1278,5019,1836790.273,0.0133
2018/1/26,1278,4757,3659637.152,0.0168
2018/1/27,1278,1453,640968.987,0.0096
2018/1/25,1601,21414,8436796.53,0.0389
2018/1/26,1601,22365,7492901.982,0.0345
2018/1/27,1601,35496,9800047.618,0.0484
2018/1/25,1386,1460,430719.164,0.0096
2018/1/26,1386,1197,489007.95,0.01
2018/1/27,1386,154,41641.894,0.0081
2018/1/25,1024,59220,23983729.58,0.1288
2018/1/26,1024,61567,24012991.08,0.1297
2018/1/27,1024,59187,23194183.54,0.1215
2018/1/25,1723,64695,47870932.33,0.2433
2018/1/26,1723,68366,51410984.8,0.2475
2018/1/27,1723,64050,47224989.8,0.2287
2018/1/25,1767,372,120610.52,0.0075
2018/1/26,1767,1417,998445.677,0.0102
2018/1/27,1767,50,16243.16,0.007
2018/1/25,1300,1468,148915.374,0.0075
2018/1/26,1300,614,31276.715,0.0071
2018/1/27,1300,1115,543673.873,0.0083
2018/1/25,1467,53299,36314334.47,0.1131
2018/1/26,1467,46712,30324551.4,0.1107
2018/1/27,1467,8354,9762185.789,0.046
2018/1/25,1631,104028,104318407.8,0.1854
2018/1/26,1631,111069,114136856.5,0.1848
2018/1/27,1631,107586,106684583.5,0.2021
2018/1/25,1673,16700,7696825.601,0.0209
2018/1/26,1673,19297,11904532.22,0.0252
2018/1/27,1673,1307,1163956.879,0.0098
2018/1/25,1374,821,164706.524,0.0091
2018/1/26,1374,1286,131554.086,0.0091
2018/1/27,1374,1753,195589.542,0.0087
2018/1/25,1404,23551,12638218.78,0.0709
2018/1/26,1404,24162,9610625.617,0.0566
2018/1/27,1404,25376,16212936.39,0.1105
2018/1/25,1605,18213,14165515.64,0.0509
2018/1/26,1605,17365,9330364.19,0.0379
2018/1/27,1605,13564,11385979.91,0.0445
2018/1/25,1597,0,0,/0
2018/1/26,1597,0,0,/0
2018/1/27,1597,4255,8054678.166,0.0552
2018/1/25,1634,68100,23495881.24,0.1407
2018/1/26,1634,67214,16480734.81,0.1106
2018/1/27,1634,79925,27038146.75,0.1721
2018/1/25,1690,16419,17953190.73,0.0319
2018/1/26,1690,14688,14596586.16,0.026
2018/1/27,1690,5509,13323060.63,0.0241
2018/1/25,1174,45538,32045106.19,0.2287
2018/1/26,1174,41726,29008135.72,0.212
2018/1/27,1174,31780,26557445.71,0.1958
2018/1/25,1583,9935,19977010.03,0.0622
2018/1/26,1583,10072,17903839.75,0.0661
2018/1/27,1583,11175,22279517.92,0.0683
2018/1/25,1421,19842,5743970.619,0.0357
2018/1/26,1421,23694,7836384,0.0449
2018/1/27,1421,26704,4966370.625,0.033
2018/1/25,1862,37912,23503012.98,0.0589
2018/1/26,1862,37132,15301035.29,0.0492
2018/1/27,1862,26357,9657190.312,0.0299
2018/1/25,1680,12031,12241050.47,0.0334
2018/1/26,1680,14154,22570985.46,0.047
2018/1/27,1680,14086,21068288.02,0.0415
2018/1/25,1905,771,295385.155,0.0103
2018/1/26,1905,728,578998.589,0.0127
2018/1/27,1905,472,295363.338,0.0098
2018/1/25,1330,132223,60062034.93,0.2068
2018/1/26,1330,136222,52384413.94,0.1697
2018/1/27,1330,135069,66388233.54,0.2055
2018/1/25,1471,22291,12282198.56,0.0375
2018/1/26,1471,21447,11021614.69,0.0385
2018/1/27,1471,21922,11643748.52,0.0369
2018/1/25,1109,5138,989533.02,0.0285
2018/1/26,1109,5051,1301625.09,0.0305
2018/1/27,1109,3326,1974947.323,0.0314
2018/1/25,1437,3075,1461833.974,0.0159
2018/1/26,1437,2954,1330650.95,0.0134
2018/1/27,1437,2831,2570288.456,0.021
2018/1/25,1280,88475,35298432.77,0.1159
2018/1/26,1280,87316,29629968.73,0.116
2018/1/27,1280,93290,40098033.09,0.1455
2018/1/25,1187,22385,41227755.26,0.0924
2018/1/26,1187,12421,19929549.02,0.0457
2018/1/27,1187,4191,4229837.283,0.0193
2018/1/25,1457,0,3.162,0.0079
2018/1/26,1457,0,0.377,0.0079
2018/1/27,1457,1,6.781,0.0077
2018/1/25,1216,35666,10474607.02,0.055
2018/1/26,1216,35744,11047968.22,0.0496
2018/1/27,1216,34584,11994389.35,0.0601
2018/1/25,1976,42612,19582336.72,0.0541
2018/1/26,1976,45200,23696911.48,0.0715
2018/1/27,1976,47625,23265037.68,0.0651
2018/1/25,1937,115153,51335522.1,0.117
2018/1/26,1937,119774,55808337.24,0.1396
2018/1/27,1937,122657,49323585.25,0.1231
2018/1/25,1490,7985,21919098.15,0.0584
2018/1/26,1490,6318,19166671.37,0.056
2018/1/27,1490,6287,19015580.56,0.0517
2018/1/25,1779,1059,234554.775,0.0084
2018/1/26,1779,852,294702.327,0.008
2018/1/27,1779,664,303794.272,0.008
2018/1/25,1524,33817,15552941.32,0.0564
2018/1/26,1524,33492,15223403.12,0.0567
2018/1/27,1524,15051,14109854.04,0.0481
2018/1/25,1879,1847,1309033.617,0.0098
2018/1/26,1879,1264,538397.167,0.0089
2018/1/27,1879,1277,1093451.079,0.0098
2018/1/25,1443,15549,16219876.97,0.0626
2018/1/26,1443,14848,13266443.26,0.0516
2018/1/27,1443,14243,11145373.27,0.0469
2018/1/25,1569,29142,24601020.85,0.0616
2018/1/26,1569,25319,20761742.08,0.0581
2018/1/27,1569,23817,21904337.34,0.0574
2018/1/25,1526,29864,5981362.401,0.0332
2018/1/26,1526,31006,9481968.2,0.041
2018/1/27,1526,31709,9995801.672,0.0421
2018/1/25,1135,76,48274.64,0.0075
2018/1/26,1135,78,39917.504,0.0075
2018/1/27,1135,72,58996.85,0.0074
2018/1/25,1061,1109,69854.666,0.0077
2018/1/26,1061,1405,106959.39,0.0079
2018/1/27,1061,1329,183753.219,0.0078
2018/1/25,1814,63318,44786650.92,0.1027
2018/1/26,1814,59678,42181105.88,0.0929
2018/1/27,1814,59236,33873624.71,0.0832
2018/1/25,1165,8944,15047118.99,0.0443
2018/1/26,1165,8295,20337993.02,0.0497
2018/1/27,1165,6802,10647262.15,0.0319
2018/1/25,1010,30169,20198775.58,0.0517
2018/1/26,1010,29693,16453564.3,0.0446
2018/1/27,1010,33091,16415834.54,0.0451
2018/1/25,1627,34522,19950495.44,0.0524
2018/1/26,1627,31803,20702424.2,0.0549
2018/1/27,1627,29059,20463479.98,0.0496
2018/1/25,1555,31474,24824657.73,0.0814
2018/1/26,1555,33165,18651892.88,0.0692
2018/1/27,1555,31668,33245321.02,0.0943
2018/1/25,1508,37045,20488860.39,0.0704
2018/1/26,1508,39173,17654839.61,0.0574
2018/1/27,1508,35438,15397655.02,0.0547
2018/1/25,1257,1471,3089279.074,0.0146
2018/1/26,1257,2016,5470651.874,0.0198
2018/1/27,1257,3089,1527505.921,0.0122
2018/1/25,1062,55984,16734330.51,0.1088
2018/1/26,1062,62875,18184341.74,0.1193
2018/1/27,1062,53750,22731525.77,0.131
2018/1/25,1452,106511,41993658.41,0.1388
2018/1/26,1452,92431,43243649.02,0.1388
2018/1/27,1452,52558,26678315.44,0.0898
2018/1/25,1207,3858,1859737.308,0.0188
2018/1/26,1207,3921,3514871.083,0.0258
2018/1/27,1207,3515,1752688.219,0.0182
2018/1/25,1419,48506,39963397.77,0.0659
2018/1/26,1419,51356,33774922.47,0.0623
2018/1/27,1419,56224,42539976.44,0.0725
2018/1/25,1154,9261,4567477.808,0.0318
2018/1/26,1154,9638,3925099.67,0.0308
2018/1/27,1154,5179,3311942.614,0.0271
2018/1/25,1006,59390,26364638.4,0.117
2018/1/26,1006,56076,24072372.96,0.124
2018/1/27,1006,58289,21778280.2,0.1026
2018/1/25,1682,9606,5392648.729,0.0238
2018/1/26,1682,8912,6827348.35,0.0259
2018/1/27,1682,6549,5898059.662,0.0232
2018/1/25,1489,52449,31474788.45,0.0883
2018/1/26,1489,41381,29134088.84,0.0839
2018/1/27,1489,20191,15876649.45,0.0626
2018/1/25,1032,31032,23992050.28,0.0813
2018/1/26,1032,40026,25801314.55,0.0821
2018/1/27,1032,28251,20587469.86,0.0669
2018/1/25,1586,26856,17486577.07,0.0531
2018/1/26,1586,30390,23586340.09,0.0671
2018/1/27,1586,39437,27066782.32,0.0697
2018/1/25,1166,13566,11661434.01,0.0448
2018/1/26,1166,13279,14643085.82,0.0471
2018/1/27,1166,13861,16914228.8,0.0581
2018/1/25,1199,2819,6033011.244,0.0284
2018/1/26,1199,2091,3104016.425,0.0212
2018/1/27,1199,3526,4897040.3,0.0247
2018/1/25,1620,153037,52146883.26,0.1814
2018/1/26,1620,131534,44176000.35,0.1405
2018/1/27,1620,87990,36147026.19,0.1208
2018/1/25,1887,29957,12152907.75,0.0508
2018/1/26,1887,31110,17972919.58,0.0788
2018/1/27,1887,30251,17878841.35,0.0759
2018/1/25,1425,75566,45320087.79,0.097
2018/1/26,1425,72792,39918886.63,0.0881
2018/1/27,1425,40005,34475134.86,0.072
2018/1/25,1045,3181,1497379.943,0.0132
2018/1/26,1045,2732,1096767.32,0.0123
2018/1/27,1045,3188,1590722.678,0.0128
2018/1/25,1428,43584,14151248.07,0.0546
2018/1/26,1428,44044,25069293.55,0.0726
2018/1/27,1428,44278,23876180.18,0.0743
2018/1/25,1594,44093,27704185.71,0.0862
2018/1/26,1594,44938,43179048.88,0.1216
2018/1/27,1594,46652,41275593.87,0.1143
2018/1/25,1633,17070,6024248.863,0.0336
2018/1/26,1633,14829,10800364.24,0.0404
2018/1/27,1633,15716,10871941.09,0.0402
2018/1/25,1148,14508,7659399.197,0.0278
2018/1/26,1148,15813,7801098.539,0.0317
2018/1/27,1148,9926,6015182.904,0.0247
2018/1/25,1749,13386,15933687.45,0.0352
2018/1/26,1749,15378,6082792.826,0.0221
2018/1/27,1749,22846,13578278.17,0.0339
2018/1/25,1561,0,0,/0
2018/1/26,1561,0,0,/0
2018/1/27,1561,0,0,/0
2018/1/25,1882,6880,2870229.193,0.018
2018/1/26,1882,8400,3293681.152,0.0194
2018/1/27,1882,7729,6770586.508,0.0238
2018/1/25,1159,59533,36786945.04,0.1166
2018/1/26,1159,59072,41913267.79,0.1084
2018/1/27,1159,57134,47900446.4,0.134
2018/1/25,1442,32944,14689602.18,0.0554
2018/1/26,1442,36746,15866523.34,0.0586
2018/1/27,1442,35938,18005323.55,0.0602
2018/1/25,1841,75415,32905840.27,0.1008
2018/1/26,1841,72351,37171066.65,0.1083
2018/1/27,1841,48453,26516874.55,0.072
2018/1/25,1731,30631,19709072.87,0.0652
2018/1/26,1731,33355,16298324.86,0.058
2018/1/27,1731,31637,21707357.64,0.07
2018/1/25,1239,1391,730548.472,0.0099
2018/1/26,1239,1604,2050729.05,0.0115
2018/1/27,1239,1602,1263765.132,0.0101
2018/1/25,1366,82487,46875878.96,0.17
2018/1/26,1366,80396,41903093.62,0.1613
2018/1/27,1366,86406,41030717.09,0.1605
2018/1/25,1548,45772,45766156.67,0.1221
2018/1/26,1548,52702,49105428.56,0.1199
2018/1/27,1548,43878,37651493.34,0.1027
2018/1/25,1047,92741,29156103.36,0.0579
2018/1/26,1047,90447,29822970.65,0.063
2018/1/27,1047,89547,34673598.05,0.071
2018/1/25,1664,37199,4168022.309,0.0218
2018/1/26,1664,16739,4783958.451,0.0213
2018/1/27,1664,7354,2738140.68,0.017
2018/1/25,1770,51806,52581099.12,0.1374
2018/1/26,1770,50988,48187822.53,0.1306
2018/1/27,1770,50735,51405922.99,0.1263
2018/1/25,1167,50000,23263659.36,0.1053
2018/1/26,1167,50228,16493628.11,0.083
2018/1/27,1167,48830,18969354.47,0.0844
2018/1/25,1142,86,54278.044,0.0076
2018/1/26,1142,126,313711.848,0.0081
2018/1/27,1142,55,31458.739,0.0074
2018/1/25,1529,16378,9828426.105,0.0357
2018/1/26,1529,16335,6874980.55,0.0336
2018/1/27,1529,14950,9432850.386,0.0442
2018/1/25,1820,7421,19499154.17,0.078
2018/1/26,1820,7195,11893686.86,0.0586
2018/1/27,1820,8628,25034771.46,0.1112
2018/1/25,1675,12536,5704151.243,0.0266
2018/1/26,1675,12357,5316339.204,0.0231
2018/1/27,1675,10139,3114736.26,0.0187
2018/1/25,1668,47024,41240284.62,0.1116
2018/1/26,1668,48081,27709078.32,0.0753
2018/1/27,1668,42235,21829540.5,0.0562
2018/1/25,1303,12064,8000136.835,0.03
2018/1/26,1303,11018,5578028.663,0.0241
2018/1/27,1303,12503,6714768.688,0.0274
2018/1/25,1458,5095,3775630.634,0.0193
2018/1/26,1458,3681,2015711.179,0.0139
2018/1/27,1458,3131,1993155.926,0.0122
2018/1/25,1570,18794,17286926.02,0.0714
2018/1/26,1570,27086,28060417.66,0.106
2018/1/27,1570,24810,23961413.53,0.0952
2018/1/25,1938,84,2078.008,0.0079
2018/1/26,1938,377,47287.621,0.0081
2018/1/27,1938,675,54402.756,0.0081
2018/1/25,1577,8996,3710800.274,0.0249
2018/1/26,1577,8599,3832466.598,0.0253
2018/1/27,1577,8283,5202079.756,0.0298
2018/1/25,1122,13389,17611016.35,0.036
2018/1/26,1122,17078,13657845.72,0.032
2018/1/27,1122,14078,10992705.27,0.0273
2018/1/25,1832,39931,21572239.56,0.0486
2018/1/26,1832,38928,16482055.93,0.0428
2018/1/27,1832,38806,18306229.99,0.0434
2018/1/25,1885,78137,22629748.37,0.0877
2018/1/26,1885,79114,16034210.45,0.0675
2018/1/27,1885,72565,22763363.66,0.0817
2018/1/25,1872,8833,3392967.609,0.0259
2018/1/26,1872,8458,1993398.485,0.0164
2018/1/27,1872,3930,546238.231,0.01
2018/1/25,1186,1391,212740.104,0.0076
2018/1/26,1186,1371,508874.666,0.008
2018/1/27,1186,1820,444040.006,0.0084
2018/1/25,1395,821,1611856.845,0.0169
2018/1/26,1395,1374,5791390.096,0.0245
2018/1/27,1395,1049,2916969.945,0.0148
2018/1/25,1105,28139,24100627.69,0.065
2018/1/26,1105,27706,19412687.48,0.059
2018/1/27,1105,26330,22998601.26,0.0629
2018/1/25,1677,32816,10977622.74,0.0334
2018/1/26,1677,31592,13159308.52,0.0373
2018/1/27,1677,23878,9154790.034,0.0285
2018/1/25,1900,33178,26329032.14,0.0782
2018/1/26,1900,32700,23325095.75,0.0702
2018/1/27,1900,31245,23205657.16,0.0747
2018/1/25,1273,1800,6396670.841,0.0404
2018/1/26,1273,1796,6471507.363,0.0425
2018/1/27,1273,1094,4772139.634,0.0343
2018/1/25,1733,16527,9742292.437,0.0456
2018/1/26,1733,16470,11802965.52,0.0495
2018/1/27,1733,14798,9522752.999,0.0436
2018/1/25,1046,10438,5419450.247,0.0234
2018/1/26,1046,10320,9151102.068,0.0294
2018/1/27,1046,6537,3465008.463,0.0174
2018/1/25,1909,7574,9209046.276,0.0418
2018/1/26,1909,8457,4147089.619,0.0228
2018/1/27,1909,7793,12774657.64,0.0316
2018/1/25,1902,96887,34341551.73,0.1645
2018/1/26,1902,101799,38003134.13,0.171
2018/1/27,1902,91353,30999109.29,0.1496
2018/1/25,1735,24074,12477938.36,0.0678
2018/1/26,1735,25344,11370775.12,0.0627
2018/1/27,1735,21498,7346890.953,0.0459
2018/1/25,1550,5321,4947485.53,0.0215
2018/1/26,1550,6213,9761825.478,0.0345
2018/1/27,1550,5135,6760143.663,0.0301
2018/1/25,1746,11253,9003985.329,0.0352
2018/1/26,1746,10793,8416195.852,0.0445
2018/1/27,1746,4924,5181781.344,0.0219
2018/1/25,1772,180275,38445800.98,0.1356
2018/1/26,1772,169543,37424057.64,0.1294
2018/1/27,1772,210633,29261575.91,0.1131
2018/1/25,1766,35631,38771969.73,0.1208
2018/1/26,1766,35171,36384283.99,0.1263
2018/1/27,1766,30150,28900862.46,0.1244
2018/1/25,1792,2819,2802269.267,0.0191
2018/1/26,1792,2958,2232283.57,0.0181
2018/1/27,1792,2044,1674984.706,0.0147
2018/1/25,1564,31682,9127490.551,0.0376
2018/1/26,1564,30786,11295852.59,0.0434
2018/1/27,1564,31440,10953827.05,0.0451
2018/1/25,1799,79550,89643744.56,0.2804
2018/1/26,1799,79086,78441501.67,0.2541
2018/1/27,1799,65440,85405131.81,0.2914
2018/1/25,1406,14620,11036269.23,0.0488
2018/1/26,1406,15481,9638783.739,0.0404
2018/1/27,1406,16865,9603587.993,0.0414
2018/1/25,1725,3993,1581020.297,0.0134
2018/1/26,1725,3334,922903.351,0.0125
2018/1/27,1725,2785,1509651.357,0.0137
2018/1/25,1538,4469,3577526.688,0.0306
2018/1/26,1538,3657,2770967.909,0.0287
2018/1/27,1538,4873,7330428.911,0.045
2018/1/25,1614,11712,7070383.251,0.0239
2018/1/26,1614,12662,4543019.545,0.0202
2018/1/27,1614,11164,9928753.65,0.0318
2018/1/25,1201,42643,18671276.35,0.0479
2018/1/26,1201,40424,21175542.02,0.0574
2018/1/27,1201,40870,14395992.09,0.0403
2018/1/25,1829,18378,3968726.657,0.0216
2018/1/26,1829,19744,4688211.993,0.0215
2018/1/27,1829,16228,5714699.999,0.0267
2018/1/25,1711,7726,6866001.36,0.0339
2018/1/26,1711,7033,4743762.514,0.0287
2018/1/27,1711,5637,4441209.39,0.0252
2018/1/25,1984,28591,10734294.24,0.041
2018/1/26,1984,29303,14961103.08,0.0527
2018/1/27,1984,33366,16197309.79,0.0537
2018/1/25,1203,4030,2525559.985,0.0128
2018/1/26,1203,8739,2423572.465,0.0156
2018/1/27,1203,7072,2207799.209,0.0141
2018/1/25,1297,14640,18896691.77,0.0632
2018/1/26,1297,16924,19525843.66,0.1132
2018/1/27,1297,16546,25643769.37,0.1529
2018/1/25,1825,23522,10955455.98,0.0315
2018/1/26,1825,20459,10189801.54,0.0294
2018/1/27,1825,17163,9723600.003,0.0293
2018/1/25,1613,13200,20875788.69,0.0555
2018/1/26,1613,13020,23138132.35,0.0602
2018/1/27,1613,10808,16365460.85,0.0463
2018/1/25,1985,4560,643124.451,0.0199
2018/1/26,1985,5489,661609.143,0.0201
2018/1/27,1985,5521,435425.307,0.0186
2018/1/25,1459,11028,5669003.786,0.0405
2018/1/26,1459,12548,6468197.22,0.0386
2018/1/27,1459,11145,6690443.609,0.0408
2018/1/25,1244,0,0,0.0067
2018/1/26,1244,7,0.152,0.0068
2018/1/27,1244,0,0,0.0067
2018/1/25,1198,20430,11892173.31,0.036
2018/1/26,1198,21860,13561198.14,0.0393
2018/1/27,1198,21562,13818585.97,0.0426
2018/1/25,1849,30680,24638184.05,0.0582
2018/1/26,1849,29283,21844789.37,0.0503
2018/1/27,1849,28706,21296292.3,0.046
2018/1/25,1204,13080,6349076.836,0.0371
2018/1/26,1204,13591,6905649.491,0.0348
