1,2,3,4,5
2018/2/23,1527,5679,1889435.455,0.0142
2018/2/24,1527,7083,2236186.748,0.0171
2018/2/22,1696,6149,4513472.573,0.0253
2018/2/23,1696,6842,10094723.21,0.0333
2018/2/24,1696,8385,7112488.73,0.0273
2018/2/22,1153,1874,1924433.058,0.0161
2018/2/23,1153,1904,1333137.587,0.0144
2018/2/24,1153,2073,1135727.718,0.0132
2018/2/22,1712,10664,3707873.024,0.0194
2018/2/23,1712,8832,5181966.729,0.0217
2018/2/24,1712,8827,4550661.931,0.0227
2018/2/22,1587,3053,11113947.38,0.0309
2018/2/23,1587,4890,11450178.39,0.0317
2018/2/24,1587,4924,10455858.47,0.0354
2018/2/22,1480,9265,14565549.97,0.0387
2018/2/23,1480,9468,53801014.89,0.0987
2018/2/24,1480,9558,24116450.4,0.0511
2018/2/22,1371,24361,9025966.675,0.044
2018/2/23,1371,26264,12038287.43,0.0585
2018/2/24,1371,24277,9668727.056,0.055
