1,2,3,4,5
2018/1/7,1066,43043,13418193.48,0.0535
2018/1/8,1066,49760,20601729.96,0.074
2018/1/9,1066,47615,14938520.16,0.0625
2018/1/7,1579,1239,115842.086,0.0157
2018/1/8,1579,1276,72082.695,0.0156
2018/1/9,1579,1306,366100.062,0.0164
2018/1/7,1484,129668,77014507.34,0.1933
2018/1/8,1484,119305,72400791.95,0.1698
2018/1/9,1484,115992,64049952.12,0.1589
2018/1/7,1565,4017,10449727.87,0.0486
2018/1/8,1565,8081,10811843.11,0.0497
2018/1/9,1565,7985,7920387.435,0.042
2018/1/7,1409,17004,6194528.015,0.0298
2018/1/8,1409,16007,7509161.273,0.0305
2018/1/9,1409,15396,11240897.8,0.046
2018/1/7,1082,32406,19319251.01,0.0666
2018/1/8,1082,30795,11939929.67,0.0573
2018/1/9,1082,32278,16785292.12,0.052
2018/1/7,1439,372668,92471057.54,0.2856
2018/1/8,1439,356678,93469718.47,0.2979
2018/1/9,1439,306268,79579507.91,0.2821
2018/1/7,1126,6827,6592429.258,0.0379
2018/1/8,1126,5754,4333105.632,0.0263
2018/1/9,1126,5060,2386909.145,0.0216
2018/1/7,1156,36941,14181262.34,0.0428
2018/1/8,1156,35522,26510319.32,0.0695
2018/1/9,1156,29740,14506606.37,0.05
2018/1/7,1097,24888,7118310.301,0.037
2018/1/8,1097,23186,8906229.765,0.035
2018/1/9,1097,23098,11397847.34,0.0414
2018/1/7,1466,0,0,0.0042
2018/1/8,1466,0,0,0.0043
2018/1/9,1466,0,0,0.0043
2018/1/7,1777,1908,2091868.728,0.0126
2018/1/8,1777,8400,5825590.779,0.0261
2018/1/9,1777,8286,5427379.658,0.0243
2018/1/7,1185,63803,151147999.2,0.4155
2018/1/8,1185,69727,129442982.1,0.3791
2018/1/9,1185,67171,127073294.4,0.3524
2018/1/7,1991,16901,7812234.764,0.0293
2018/1/8,1991,10426,2876429.77,0.0182
2018/1/9,1991,11416,5125128.275,0.0215
2018/1/7,1955,59228,27523795.96,0.0492
2018/1/8,1955,55666,27887438.49,0.0502
2018/1/9,1955,52120,25531098.02,0.0471
2018/1/7,1839,9443,15246373.57,0.0615
2018/1/8,1839,14085,18450596.01,0.0697
2018/1/9,1839,15220,15367830.42,0.0656
2018/1/7,1616,24488,41658386.54,0.123
2018/1/8,1616,19405,46991534.9,0.1197
2018/1/9,1616,18467,36356620.27,0.1085
2018/1/7,1539,9588,3157496.123,0.0189
2018/1/8,1539,20171,13881043.61,0.0414
2018/1/9,1539,17041,10126104.98,0.0401
2018/1/7,1997,20025,22643737.42,0.0885
2018/1/8,1997,20979,19554774.85,0.0732
2018/1/9,1997,22917,19321480.11,0.0821
2018/1/7,1992,348,7574699.189,0.0512
2018/1/8,1992,912,7731190.211,0.0485
2018/1/9,1992,833,7152380.811,0.0476
2018/1/7,1817,22864,29673447.68,0.1424
2018/1/8,1817,45575,42515810.25,0.1647
2018/1/9,1817,55136,52587208.93,0.185
2018/1/7,1518,5124,4127704.081,0.0148
2018/1/8,1518,5659,2629301.826,0.0125
2018/1/9,1518,4197,2887290.381,0.0145
2018/1/7,1208,6237,3410525.54,0.0186
2018/1/8,1208,5689,1918313.427,0.0154
2018/1/9,1208,5369,1501200.619,0.0137
2018/1/7,1434,13446,9549615.675,0.0564
2018/1/8,1434,13861,7440337.527,0.0455
2018/1/9,1434,12577,7956776.647,0.0425
2018/1/7,1086,12178,21068687.37,0.0442
2018/1/8,1086,16516,23714797.15,0.0524
2018/1/9,1086,15973,23947089.23,0.0511
2018/1/7,1944,2708,2505631.639,0.0195
2018/1/8,1944,3115,1187162.744,0.0141
2018/1/9,1944,2999,2397058.838,0.0192
2018/1/7,1930,42877,24074328.73,0.0816
2018/1/8,1930,37737,27819538.73,0.0802
2018/1/9,1930,38427,32637741.21,0.0913
2018/1/7,1509,14058,12523878.01,0.0763
2018/1/8,1509,13973,12279086.68,0.0682
2018/1/9,1509,12565,16263490.43,0.0845
2018/1/7,1018,4550,5698737.678,0.0378
2018/1/8,1018,9619,9655900.978,0.0465
2018/1/9,1018,8149,8586935.989,0.0407
2018/1/7,1447,1559,867741.511,0.0178
2018/1/8,1447,1312,304007.306,0.0167
2018/1/9,1447,2125,914955.23,0.0202
2018/1/7,1964,280,80600.958,0.0084
2018/1/8,1964,437,119178.962,0.0089
2018/1/9,1964,430,45190.567,0.0087
2018/1/7,1503,42186,19565833.28,0.0516
2018/1/8,1503,35625,18267814.64,0.046
2018/1/9,1503,37526,19286491.05,0.0459
2018/1/7,1983,31667,28163593.98,0.1238
2018/1/8,1983,29824,16676990.52,0.0725
2018/1/9,1983,31957,23572723.9,0.0893
2018/1/7,1543,529,45751.391,0.0075
2018/1/8,1543,1297,409268.767,0.0092
2018/1/9,1543,1865,577360.757,0.0092
2018/1/7,1678,3414,1041468.821,0.0113
2018/1/8,1678,4259,2085863.817,0.013
2018/1/9,1678,4293,3900448.039,0.0157
2018/1/7,1959,1916,1470660.271,0.0185
2018/1/8,1959,2301,1305542.894,0.0162
2018/1/9,1959,2285,1714776.213,0.0184
2018/1/7,1192,0,0,/0
2018/1/8,1192,0,0,/0
2018/1/9,1192,0,0,/0
2018/1/7,1967,27314,21089261.07,0.069
2018/1/8,1967,14006,8203982.205,0.034
2018/1/9,1967,15759,10090059.27,0.039
2018/1/7,1243,499,1508189.525,0.0121
2018/1/8,1243,862,1462389.26,0.0131
2018/1/9,1243,537,1563979.729,0.0139
2018/1/7,1977,47253,40195711.73,0.1309
2018/1/8,1977,49735,46536682.85,0.1527
2018/1/9,1977,48728,44080367.91,0.1519
2018/1/7,1891,11844,4890254.762,0.0268
2018/1/8,1891,14095,7472516.988,0.0377
2018/1/9,1891,12226,3378615.394,0.0241
2018/1/7,1295,31053,20781270.13,0.0706
2018/1/8,1295,23854,19071964.14,0.0674
2018/1/9,1295,25673,19588749.5,0.0667
2018/1/7,1683,25019,12985336.61,0.0458
2018/1/8,1683,27615,11785652.74,0.0465
2018/1/9,1683,27551,11030841.52,0.0438
2018/1/7,1473,3686,1461789.132,0.0119
2018/1/8,1473,2991,803274.531,0.0103
2018/1/9,1473,3544,1281196.467,0.0115
2018/1/7,1888,47417,55037634.76,0.1983
2018/1/8,1888,54589,65585084.35,0.2359
2018/1/9,1888,54002,70987825.66,0.234
2018/1/7,1427,81087,37479796.15,0.1504
2018/1/8,1427,105327,35739162.89,0.1759
2018/1/9,1427,102383,35354474.41,0.1776
2018/1/7,1261,30284,16091197.35,0.0988
2018/1/8,1261,31191,29362421.8,0.1718
2018/1/9,1261,29455,26857946.42,0.1793
2018/1/7,1264,9714,41046612.67,0.1504
2018/1/8,1264,9692,21949112.36,0.0762
2018/1/9,1264,8656,13181012.55,0.0582
2018/1/7,1609,4467,2857866.558,0.0181
2018/1/8,1609,3930,909629.421,0.0123
2018/1/9,1609,3980,1137696.227,0.0121
2018/1/7,1194,3826,4005744.34,0.028
2018/1/8,1194,3368,2866981.282,0.0299
2018/1/9,1194,3935,1175744.283,0.0144
2018/1/7,1515,2329,1148755.31,0.0165
2018/1/8,1515,3799,1645761.114,0.0202
2018/1/9,1515,3554,1672265.624,0.0203
2018/1/7,1531,19173,21763087.39,0.097
2018/1/8,1531,24467,22105562.15,0.0904
2018/1/9,1531,25291,22763991.2,0.0948
2018/1/7,1843,2397,614603.799,0.0124
2018/1/8,1843,6011,508345.414,0.0108
2018/1/9,1843,5913,1997077.536,0.015
2018/1/7,1780,9044,13113034.14,0.0398
2018/1/8,1780,9557,11069724.45,0.0406
2018/1/9,1780,9239,14273515.69,0.0401
2018/1/7,1676,10610,3941252.518,0.0381
2018/1/8,1676,14473,7359606.384,0.0468
2018/1/9,1676,14111,7069654.194,0.0466
2018/1/7,1918,3399,29994211.84,0.0577
2018/1/8,1918,6334,12384097.09,0.0342
2018/1/9,1918,6774,13338651.58,0.0395
2018/1/7,1456,13010,19236618.13,0.0302
2018/1/8,1456,17614,24535250.75,0.0363
2018/1/9,1456,16536,19532395.57,0.0329
2018/1/7,1652,1031,139881.498,0.0081
2018/1/8,1652,1099,438586.44,0.0096
2018/1/9,1652,1054,372515.432,0.0094
2018/1/7,1089,30071,16424342.2,0.0577
2018/1/8,1089,29348,14633747.37,0.0519
2018/1/9,1089,33768,17639707.59,0.0648
2018/1/7,1040,10641,15462300.14,0.0361
2018/1/8,1040,10524,15636439.54,0.0333
2018/1/9,1040,9306,15294483.03,0.036
2018/1/7,1618,39553,18634992.83,0.0928
2018/1/8,1618,68541,35907331.08,0.1336
2018/1/9,1618,74242,42453256.81,0.1572
2018/1/7,1961,578,550312.899,0.0299
2018/1/8,1961,4363,3964797.315,0.0523
2018/1/9,1961,4249,4000512.152,0.0492
2018/1/7,1387,23041,16704429.05,0.0682
2018/1/8,1387,20294,15593473.99,0.0645
2018/1/9,1387,18693,15561786.37,0.0573
2018/1/7,1407,36,1203.338,0.0074
2018/1/8,1407,847,682483.068,0.0097
2018/1/9,1407,965,584573.285,0.0098
2018/1/7,1017,29374,20314216.65,0.0708
2018/1/8,1017,25749,15893127.52,0.0575
2018/1/9,1017,28868,12563138.15,0.052
2018/1/7,1085,4493,8689251.087,0.0283
2018/1/8,1085,6333,5159739.558,0.0234
2018/1/9,1085,6049,5325411.36,0.0267
2018/1/7,1333,28122,18913197.63,0.0958
2018/1/8,1333,32523,16495737.13,0.0808
2018/1/9,1333,31993,17997009.08,0.1051
2018/1/7,1322,125843,51581478.26,0.2245
2018/1/8,1322,115989,47705245.1,0.1878
2018/1/9,1322,120366,53240241.96,0.2029
2018/1/7,1278,1570,1274348.815,0.0129
2018/1/8,1278,4883,1482777.175,0.0141
2018/1/9,1278,4999,2460290.454,0.0173
2018/1/7,1601,25240,7297665.337,0.0345
2018/1/8,1601,16033,4961513.805,0.029
2018/1/9,1601,16535,5014718.797,0.0278
2018/1/7,1386,20,43.448,0.008
2018/1/8,1386,1109,151189.967,0.0088
2018/1/9,1386,1075,126043.841,0.0091
2018/1/7,1024,60876,24585105.08,0.1302
2018/1/8,1024,62858,26652997.43,0.1329
2018/1/9,1024,60212,28170680.9,0.1374
2018/1/7,1723,59851,56235813.91,0.2364
2018/1/8,1723,65834,47725592.81,0.195
2018/1/9,1723,58624,65164613.82,0.2671
2018/1/7,1767,62626,97774161.15,0.2076
2018/1/8,1767,46533,70544264.31,0.1591
2018/1/9,1767,52267,89344701.17,0.1902
2018/1/7,1300,904,127878.489,0.008
2018/1/8,1300,647,30330.654,0.0071
2018/1/9,1300,584,32841.9,0.0071
2018/1/7,1467,3639,6891302.647,0.0363
2018/1/8,1467,56644,39467398.45,0.1181
2018/1/9,1467,51075,38394176.95,0.1141
2018/1/7,1631,100348,89414938.8,0.1463
2018/1/8,1631,95036,90493767.15,0.1502
2018/1/9,1631,100085,75934223.33,0.1305
2018/1/7,1673,1589,314994.62,0.0085
2018/1/8,1673,18776,3679634.758,0.0167
2018/1/9,1673,17706,5649257.866,0.0195
2018/1/7,1374,203,104003.842,0.0083
2018/1/8,1374,102,50309.303,0.0083
2018/1/9,1374,221,44160.284,0.0082
2018/1/7,1404,27961,8408104.223,0.0397
2018/1/8,1404,23849,11197596.5,0.0471
2018/1/9,1404,25298,12841341.41,0.0581
2018/1/7,1605,13747,18018692,0.063
2018/1/8,1605,16148,19604660.57,0.0725
2018/1/9,1605,18945,18733609.82,0.0694
2018/1/7,1597,0,0,/0
2018/1/8,1597,0,0,/0
2018/1/9,1597,0,0,/0
2018/1/7,1634,80398,35674172.48,0.1903
2018/1/8,1634,75062,34065039.91,0.1616
2018/1/9,1634,74092,29966021.53,0.1742
2018/1/7,1690,3735,8797839.806,0.0185
2018/1/8,1690,13583,18230033.42,0.03
2018/1/9,1690,13875,12940299.48,0.025
2018/1/7,1174,38983,16245879.62,0.1046
2018/1/8,1174,46304,26570177.94,0.1262
2018/1/9,1174,50879,23873080.29,0.1184
2018/1/7,1583,15807,44257669.76,0.1804
2018/1/8,1583,13493,33556879.47,0.1135
2018/1/9,1583,11547,25968464.66,0.1013
2018/1/7,1421,19155,5013452.985,0.0339
2018/1/8,1421,13326,4230341.572,0.0308
2018/1/9,1421,12018,4510173.753,0.0303
2018/1/7,1862,28457,12379778.73,0.0391
2018/1/8,1862,43160,19893675.52,0.0705
2018/1/9,1862,45183,25397773.49,0.08
2018/1/7,1680,12438,19118121.95,0.0389
2018/1/8,1680,12213,21050674,0.0532
2018/1/9,1680,14034,30093617.86,0.0542
2018/1/7,1905,602,622875.689,0.0134
2018/1/8,1905,870,378973.168,0.0104
2018/1/9,1905,720,381595.785,0.0108
2018/1/7,1330,130332,47246783.6,0.1563
2018/1/8,1330,135763,50731438.85,0.1787
2018/1/9,1330,139445,48831220.13,0.1749
2018/1/7,1471,20930,20677833.85,0.0555
2018/1/8,1471,21555,17534140.96,0.0505
2018/1/9,1471,20796,13255799.53,0.0437
2018/1/7,1109,4990,1827042.293,0.032
2018/1/8,1109,10244,2649385.327,0.0412
2018/1/9,1109,9061,2139324.22,0.0312
2018/1/7,1437,3605,2858231.679,0.0207
2018/1/8,1437,3160,2090100.63,0.0191
2018/1/9,1437,4349,2208179.628,0.0202
2018/1/7,1280,146385,58213695.53,0.2441
2018/1/8,1280,128457,51912671.6,0.222
2018/1/9,1280,128542,46095421.68,0.184
2018/1/7,1187,38123,119708894.4,0.3671
2018/1/8,1187,39602,121721455.9,0.3899
2018/1/9,1187,41793,119271681.6,0.384
2018/1/7,1457,453,43889.174,0.0079
2018/1/8,1457,415,138008.662,0.0095
2018/1/9,1457,429,61846.696,0.0087
2018/1/7,1216,38546,21376327.44,0.1362
2018/1/8,1216,39279,22435143.64,0.1481
2018/1/9,1216,39509,23946818.67,0.1504
2018/1/7,1976,52192,42055573.02,0.1458
2018/1/8,1976,46379,27755833.59,0.0956
2018/1/9,1976,45213,25747633.95,0.0919
2018/1/7,1937,139405,66057394.41,0.1669
2018/1/8,1937,115521,48161697.18,0.1234
2018/1/9,1937,111382,44579473.89,0.1182
2018/1/7,1490,24375,106630587.1,0.2661
2018/1/8,1490,23281,89229981.54,0.2146
2018/1/9,1490,22171,85042773.59,0.2
2018/1/7,1779,1903,490253.779,0.0083
2018/1/8,1779,1446,240118.55,0.0078
2018/1/9,1779,1971,302703.243,0.0083
2018/1/7,1524,11290,12391912.44,0.0426
2018/1/8,1524,36140,19255012.39,0.0628
2018/1/9,1524,37178,15707136.79,0.052
2018/1/7,1879,3765,2694910.461,0.0129
2018/1/8,1879,6374,3865181.24,0.0151
2018/1/9,1879,5797,3651481.602,0.0147
2018/1/7,1443,14225,21754632.12,0.0796
2018/1/8,1443,14202,17359491.92,0.0698
2018/1/9,1443,15641,16900842.26,0.0669
2018/1/7,1569,46093,47014284.51,0.104
2018/1/8,1569,43895,59235946.72,0.1223
2018/1/9,1569,43201,47859386.57,0.1001
2018/1/7,1526,34462,17353597.52,0.0923
2018/1/8,1526,34506,13284716.03,0.0695
2018/1/9,1526,27079,13270044.23,0.0633
2018/1/7,1135,120,53799.776,0.0074
2018/1/8,1135,102,71149.472,0.0076
2018/1/9,1135,95,54376.262,0.0075
2018/1/7,1061,953,36698.631,0.007
2018/1/8,1061,1368,118681.609,0.0079
2018/1/9,1061,1015,88800.112,0.0078
2018/1/7,1814,68759,45094941.55,0.1137
2018/1/8,1814,67628,35577943.32,0.0873
2018/1/9,1814,67063,32354305.66,0.0812
2018/1/7,1165,6924,10237237.73,0.0336
2018/1/8,1165,8269,12631783.93,0.0372
2018/1/9,1165,7813,9372409.685,0.0312
2018/1/7,1010,35604,19600318.57,0.0444
2018/1/8,1010,33474,22126794,0.0441
2018/1/9,1010,28586,16668930.93,0.039
2018/1/7,1627,44499,37534383.97,0.0835
2018/1/8,1627,49748,34509767.01,0.0849
2018/1/9,1627,47897,32906230.68,0.0769
2018/1/7,1555,15920,47193604.22,0.1789
2018/1/8,1555,21365,53055909.01,0.1775
2018/1/9,1555,25246,53341259.99,0.1711
2018/1/7,1508,35210,24549710.9,0.0928
2018/1/8,1508,44655,34799273.15,0.1239
2018/1/9,1508,60733,39887415.49,0.1574
2018/1/7,1257,5567,10497333.84,0.0331
2018/1/8,1257,5507,19535661.06,0.0533
2018/1/9,1257,5963,23038596.1,0.0533
2018/1/7,1062,48730,31778419.65,0.34
2018/1/8,1062,54788,30888491.29,0.3321
2018/1/9,1062,57896,35087308.49,0.3463
2018/1/7,1452,32794,15109445.68,0.065
2018/1/8,1452,77477,36697158.69,0.1475
2018/1/9,1452,74042,28573475.29,0.1145
2018/1/7,1207,2908,1260674.176,0.0142
2018/1/8,1207,3662,3139136.53,0.0201
2018/1/9,1207,4077,2883114.954,0.0197
2018/1/7,1419,55683,33205643.3,0.0626
2018/1/8,1419,57496,32637687.6,0.0659
2018/1/9,1419,54106,46576092.92,0.0838
2018/1/7,1154,5678,3283024.181,0.0226
2018/1/8,1154,14205,7367951.63,0.0404
2018/1/9,1154,14415,4558740.507,0.0291
2018/1/7,1006,71329,38320599.92,0.2301
2018/1/8,1006,67614,34819441.55,0.1905
2018/1/9,1006,72364,33321473.56,0.1722
2018/1/7,1682,7831,3696641.048,0.0209
2018/1/8,1682,13090,4561699.787,0.0206
2018/1/9,1682,11790,6485399.899,0.0254
2018/1/7,1489,49719,47573428.81,0.1351
2018/1/8,1489,59744,43178392.87,0.1153
2018/1/9,1489,63487,41627451.3,0.12
2018/1/7,1032,27113,22048622.38,0.0726
2018/1/8,1032,35227,19137516.57,0.073
2018/1/9,1032,35755,23320516.23,0.0734
2018/1/7,1586,29928,23243466.97,0.0721
2018/1/8,1586,27776,19908143.22,0.0662
2018/1/9,1586,25232,20269157.11,0.0601
2018/1/7,1166,12997,22310185.81,0.0686
2018/1/8,1166,13216,18120640.2,0.0585
2018/1/9,1166,14766,23017113.35,0.0689
2018/1/7,1199,3729,5130915.793,0.0239
2018/1/8,1199,3298,3270125.205,0.0207
2018/1/9,1199,3693,4615475.38,0.0234
2018/1/7,1620,100612,54167272.61,0.2549
2018/1/8,1620,170209,74694401.58,0.3159
2018/1/9,1620,188313,63680831.38,0.2771
2018/1/7,1887,27840,12030370.87,0.0557
2018/1/8,1887,28110,14218331.69,0.063
2018/1/9,1887,27517,12623257.12,0.0594
2018/1/7,1425,32706,21405581.54,0.0502
2018/1/8,1425,97532,45857004.96,0.1014
2018/1/9,1425,90430,40161079.61,0.0894
2018/1/7,1045,2550,2378664.757,0.0151
2018/1/8,1045,2784,734108.651,0.0117
2018/1/9,1045,2572,855418.02,0.0121
2018/1/7,1428,50640,26764736.79,0.0981
2018/1/8,1428,42927,20868701.76,0.0773
2018/1/9,1428,43806,15605289.53,0.0575
2018/1/7,1594,37326,16467724.32,0.0551
2018/1/8,1594,37863,16680708.12,0.0612
2018/1/9,1594,39353,17147313.67,0.059
2018/1/7,1633,15842,8254730.193,0.0404
2018/1/8,1633,14435,11910172.67,0.0427
2018/1/9,1633,14770,9024370.54,0.0389
2018/1/7,1148,6275,6234368.985,0.0295
2018/1/8,1148,13300,7561157.416,0.0252
2018/1/9,1148,15360,9848805.163,0.0279
2018/1/7,1749,20167,8890379.786,0.0294
2018/1/8,1749,10393,10012188.46,0.0303
2018/1/9,1749,11013,10162772.8,0.0287
2018/1/7,1561,859,399836.063,0.0127
2018/1/8,1561,1632,866950.532,0.015
2018/1/9,1561,1529,736498.658,0.0147
2018/1/7,1882,11401,5010681.597,0.0242
2018/1/8,1882,11719,10488574.69,0.0398
2018/1/9,1882,12329,5484408.535,0.024
2018/1/7,1159,64584,55571996.61,0.1716
2018/1/8,1159,56062,44805779.78,0.1317
2018/1/9,1159,57466,33269098.11,0.1063
2018/1/7,1442,52318,20060355.31,0.0716
2018/1/8,1442,32637,12711906.5,0.0651
2018/1/9,1442,35738,13964327.78,0.0557
2018/1/7,1841,43132,18564443.04,0.0723
2018/1/8,1841,73508,30848754.23,0.1167
2018/1/9,1841,70127,31104362.55,0.1075
2018/1/7,1731,25551,23181173.41,0.0681
2018/1/8,1731,31043,27785327.01,0.0915
2018/1/9,1731,35156,31965233.2,0.0919
2018/1/7,1239,1858,288711.615,0.0084
2018/1/8,1239,1974,531143.957,0.0097
2018/1/9,1239,1880,1848769.198,0.0116
2018/1/7,1366,98135,59287655.39,0.171
2018/1/8,1366,91928,49673246,0.1405
2018/1/9,1366,89292,55503148.4,0.1698
2018/1/7,1548,45471,60798473.71,0.156
2018/1/8,1548,52047,50149808.17,0.1341
2018/1/9,1548,50065,41321857.4,0.1069
2018/1/7,1047,96828,49629045.74,0.0908
2018/1/8,1047,95375,27299406.17,0.0582
2018/1/9,1047,100187,30237883.08,0.0635
2018/1/7,1664,3356,2433672.832,0.0129
2018/1/8,1664,22965,5155040.267,0.0232
2018/1/9,1664,24702,5658879.236,0.0241
2018/1/7,1770,52987,59447728.69,0.1378
2018/1/8,1770,50087,49393033.42,0.1165
2018/1/9,1770,51585,46991075.68,0.1146
2018/1/7,1167,42874,21732334.02,0.0971
2018/1/8,1167,48822,19096211.69,0.0938
2018/1/9,1167,49396,22071167.11,0.104
2018/1/7,1142,52,4448.511,0.0072
2018/1/8,1142,43,1607.909,0.0074
2018/1/9,1142,70,15951.715,0.0081
2018/1/7,1529,11661,7066699.969,0.0381
2018/1/8,1529,12132,7644624.275,0.0395
2018/1/9,1529,11958,9065919.053,0.0425
2018/1/7,1820,8147,13274759.17,0.0862
2018/1/8,1820,8550,6555408.484,0.0611
2018/1/9,1820,6624,10238316.43,0.0706
2018/1/7,1675,10726,8760120.595,0.0336
2018/1/8,1675,15472,7549346.653,0.0312
2018/1/9,1675,15927,9573554.738,0.0381
2018/1/7,1668,59173,45737670.35,0.1437
2018/1/8,1668,69937,53429741.82,0.1693
2018/1/9,1668,66388,61014251.09,0.1997
2018/1/7,1303,9976,9328536.542,0.0315
2018/1/8,1303,9213,4816519.883,0.0222
2018/1/9,1303,9094,10517489.18,0.0338
2018/1/7,1458,1995,825332.006,0.0098
2018/1/8,1458,6609,1238951.281,0.0119
2018/1/9,1458,8682,3943075.806,0.0178
2018/1/7,1570,20655,16817509.9,0.0799
2018/1/8,1570,16609,16472592.58,0.0749
2018/1/9,1570,17778,22960021.49,0.0963
2018/1/7,1938,15143,22641323.15,0.0808
2018/1/8,1938,23036,22633469.35,0.0807
2018/1/9,1938,23438,24013326.56,0.0776
2018/1/7,1577,8108,2578419.049,0.024
2018/1/8,1577,9110,1646497.22,0.0189
2018/1/9,1577,9876,4287484.34,0.0284
2018/1/7,1122,2470,2257621.242,0.0121
2018/1/8,1122,6460,2795461.661,0.0164
2018/1/9,1122,1366,310996.95,0.0092
2018/1/7,1832,46018,27307776.74,0.0595
2018/1/8,1832,41242,16261459.75,0.0451
2018/1/9,1832,43617,20238550.84,0.0498
2018/1/7,1885,75890,24586887.34,0.1277
2018/1/8,1885,81534,22007466.45,0.1086
2018/1/9,1885,90461,22349073.27,0.1148
2018/1/7,1872,6051,1783244.973,0.014
2018/1/8,1872,8120,1807244.054,0.0135
2018/1/9,1872,9802,2119988.114,0.0154
2018/1/7,1186,1337,561227.41,0.0087
2018/1/8,1186,1472,516829.3,0.0083
2018/1/9,1186,1489,517139.719,0.0085
2018/1/7,1395,20147,49308839.11,0.0974
2018/1/8,1395,19837,32718479.07,0.0705
2018/1/9,1395,23058,37556788.96,0.0783
2018/1/7,1105,21455,18647885.02,0.0694
2018/1/8,1105,26100,19133348.42,0.0686
2018/1/9,1105,25412,22054571.59,0.0664
2018/1/7,1677,31138,15681603.04,0.044
2018/1/8,1677,34318,10680628.3,0.0348
2018/1/9,1677,37168,10715406.32,0.0367
2018/1/7,1900,35152,36158666.45,0.1241
2018/1/8,1900,32794,27085800.57,0.0945
2018/1/9,1900,31694,32365032.76,0.0992
2018/1/7,1273,1363,7396417.449,0.0409
2018/1/8,1273,1846,6453018.54,0.0429
2018/1/9,1273,1753,6034373.213,0.0404
2018/1/7,1733,14621,9241963.134,0.043
2018/1/8,1733,15673,7872432.47,0.0398
2018/1/9,1733,13401,9713611.281,0.0418
2018/1/7,1046,6117,3808503.462,0.0181
2018/1/8,1046,19102,9532492.227,0.0381
2018/1/9,1046,19235,4433375.038,0.0206
2018/1/7,1909,7844,4611195.423,0.0332
2018/1/8,1909,8760,4353580.843,0.0296
2018/1/9,1909,8088,5618815.2,0.0335
2018/1/7,1902,78045,28052076.89,0.1526
2018/1/8,1902,98654,29393909.36,0.1485
2018/1/9,1902,96032,37187250.93,0.1739
2018/1/7,1735,22236,11098410.26,0.0611
2018/1/8,1735,25944,12022564.48,0.0656
2018/1/9,1735,29006,13315601.72,0.0694
2018/1/7,1550,5718,7060699.291,0.0315
2018/1/8,1550,4654,4548280.254,0.0207
2018/1/9,1550,6081,5957761.797,0.0237
2018/1/7,1746,3035,1060129.106,0.0131
2018/1/8,1746,11960,9371434.978,0.0445
2018/1/9,1746,11208,8727767.495,0.0482
2018/1/7,1772,150677,37360716.47,0.1587
2018/1/8,1772,156801,34781582.38,0.1398
2018/1/9,1772,157237,38493839.51,0.1521
2018/1/7,1766,40960,50711801.45,0.194
2018/1/8,1766,40151,42346069.44,0.1575
2018/1/9,1766,36852,49650850.3,0.1692
2018/1/7,1792,5243,4521154.798,0.0231
2018/1/8,1792,5294,4557547.734,0.0238
2018/1/9,1792,5193,4910983.875,0.0271
2018/1/7,1564,27770,26075469.82,0.0596
2018/1/8,1564,26722,12407451.3,0.0399
2018/1/9,1564,26749,6761489.241,0.0283
2018/1/7,1799,46688,73758680.34,0.3149
2018/1/8,1799,70851,78702462.08,0.3037
2018/1/9,1799,84254,91890452.62,0.3312
2018/1/7,1406,19769,18753008.48,0.0704
2018/1/8,1406,14868,14492548.88,0.0657
2018/1/9,1406,17232,11364969.62,0.0554
2018/1/7,1725,3008,1476214.225,0.0141
2018/1/8,1725,2875,1172229.695,0.0139
2018/1/9,1725,3597,845085.5,0.0123
2018/1/7,1538,4112,8069579.99,0.0494
2018/1/8,1538,4166,2596532.253,0.0285
2018/1/9,1538,3414,1535980.473,0.0257
2018/1/7,1614,12154,10506902.92,0.0348
2018/1/8,1614,13857,6589242.116,0.0284
2018/1/9,1614,13286,7006894.961,0.0289
2018/1/7,1201,39430,20985309.63,0.0608
2018/1/8,1201,42639,19659301.18,0.0556
2018/1/9,1201,42308,25455490.46,0.0722
2018/1/7,1829,18624,9042296.404,0.0324
2018/1/8,1829,19633,5700218.898,0.0274
2018/1/9,1829,19846,7884312.083,0.033
2018/1/7,1711,7391,3740032.943,0.0197
2018/1/8,1711,5037,964338.808,0.0135
2018/1/9,1711,6903,2557443.082,0.0172
2018/1/7,1984,31905,19022094.28,0.0627
2018/1/8,1984,31609,19915784.2,0.0622
2018/1/9,1984,29185,17947493.16,0.0608
2018/1/7,1203,3824,2142856.215,0.0124
2018/1/8,1203,3614,1094620.129,0.0108
2018/1/9,1203,4521,1126667.503,0.0114
2018/1/7,1297,15967,35123202.14,0.1134
2018/1/8,1297,15052,26808074.4,0.1136
2018/1/9,1297,17188,36128058.96,0.1121
2018/1/7,1825,25768,20430443.24,0.0577
2018/1/8,1825,34361,17445983.08,0.0498
2018/1/9,1825,28035,14480074.91,0.0409
2018/1/7,1613,10024,17823378.77,0.0506
2018/1/8,1613,13019,23435337.13,0.059
2018/1/9,1613,12958,24137587.25,0.06
2018/1/7,1985,2268,218823.028,0.0181
2018/1/8,1985,3011,317603.082,0.0181
2018/1/9,1985,2962,265241.13,0.0184
2018/1/7,1459,13057,16776669.65,0.1009
2018/1/8,1459,14346,18051997.08,0.0954
2018/1/9,1459,14102,11255820.52,0.0711
2018/1/7,1244,0,0,/0
2018/1/8,1244,0,0,/0
2018/1/9,1244,0,0,/0
2018/1/7,1198,23505,16683403.76,0.0521
2018/1/8,1198,20920,11853892.45,0.0389
