1,2,3,4,5
2017/12/19,1849,38582,21265231.89,0.0714
2017/12/20,1849,43533,42035432.87,0.1134
2017/12/21,1849,37843,25228272.5,0.0804
2017/12/19,1204,10352,4725611.879,0.0327
2017/12/20,1204,9928,4907224.156,0.0312
2017/12/21,1204,10484,5350828.914,0.0332
2017/12/19,1514,28328,15562979.39,0.0575
2017/12/20,1514,32750,13512211.88,0.0557
2017/12/21,1514,33659,17796904.37,0.0605
2017/12/19,1527,12510,5450453.286,0.0357
2017/12/20,1527,11114,6148456.632,0.0332
2017/12/21,1527,11896,4613521.842,0.0302
2017/12/19,1696,25881,41464122.49,0.135
2017/12/20,1696,26521,49084540.9,0.1362
2017/12/21,1696,26479,39704062.55,0.128
2017/12/19,1153,3609,2912246.835,0.0226
2017/12/20,1153,3225,2443276.909,0.0215
2017/12/21,1153,3384,3092405.068,0.0219
2017/12/19,1712,14961,8805890.637,0.0276
2017/12/20,1712,16868,5967964.188,0.0253
2017/12/21,1712,16221,6608173.339,0.0243
2017/12/19,1587,10668,10643466.79,0.0322
2017/12/20,1587,11240,12224850.35,0.0343
2017/12/21,1587,9879,11103272.67,0.0347
2017/12/19,1480,12900,17542837.95,0.0492
2017/12/20,1480,12833,15683315.74,0.0431
2017/12/21,1480,11761,16758014.61,0.0463
2017/12/19,1371,19939,10809722.67,0.0632
2017/12/20,1371,18880,10131527.44,0.0721
2017/12/21,1371,20289,9921743.526,0.0764
